EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
332,mu-,-0.0555761,-0.137148,500,500,9995.99,-1.24365,-3.35512,10101.1,10101.1
333,mu-,-0.0484623,0.0434294,500,500,9994.78,-1.31521,1.52281,10099.9,10099.9
334,mu-,0.0919418,-0.00608716,500,500,9996.42,3.70863,0.246354,10101.5,10101.5
335,mu-,0.029591,-0.0953106,500,500,9996.43,1.77419,-3.41776,10101.5,10101.5
336,mu-,0.00131811,-0.0305245,500,500,9996.58,-0.0517511,-0.34365,10101.7,10101.7
337,mu-,-0.127077,0.0429049,500,500,9996.34,-2.60901,0.132663,10101.4,10101.4
338,mu-,0.0106944,0.0544363,500,500,9995.72,0.875711,1.92461,10100.8,10100.8
339,mu-,-0.0950398,0.169784,500,500,9993.77,-4.66444,5.95173,10098.9,10098.9
340,mu-,-0.0608419,0.0396815,500,500,9996.31,-2.60519,0.977592,10101.4,10101.4
341,mu-,0.155958,0.185152,500,500,9996,7.25739,7.60019,10101.1,10101.1
342,mu-,-0.0937752,0.0415899,500,500,9992.95,-4.65965,1.69609,10098.1,10098.1
343,mu-,0.00705778,0.0190894,500,500,9996.35,1.11363,0.0647159,10101.5,10101.5
344,mu-,0.00234678,0.0547361,500,500,9996.21,-0.832444,2.96941,10101.3,10101.3
345,mu-,0.0539753,-0.0488192,500,500,9994.74,2.29541,-1.28147,10099.8,10099.8
346,mu-,0.0399013,0.108675,500,500,9996.12,1.69668,4.09955,10101.2,10101.2
347,mu-,0.00371146,0.092517,500,500,9996.4,0.277742,3.74529,10101.5,10101.5
348,mu-,0.0169148,-0.0635433,500,500,9996.26,0.981872,-2.08604,10101.4,10101.4
349,mu-,-0.0802535,0.0154534,500,500,9995.54,-3.11698,0.235997,10100.6,10100.6
350,mu-,0.0633262,-0.00212507,500,500,9996.03,2.90863,0.785383,10101.1,10101.1
351,mu-,-0.0450526,0.0822694,500,500,9996.49,-1.91616,3.46438,10101.6,10101.6
352,mu-,0.00535868,0.000520882,500,500,9994.41,0.104433,-0.676867,10099.5,10099.5
353,mu-,-0.008977,-0.067042,500,500,9980.21,0.0208093,-3.33985,10085.3,10085.3
354,mu-,-0.00873926,-0.0264226,489.893,489.893,9996.47,-0.191048,0.506772,10101.6,10101.6
354,mu-,-0.00893041,-0.0259156,500,500,9996.47,-0.160616,0.471596,10101.6,10101.6
354,e-,0.356201,0.253433,489.929,489.929,0.00303812,-0.0126189,0.0452542,0.0301165,0.0558049
354,e-,0.325738,0.362682,490.002,490.002,0,-0,0,0,0
354,e-,0.325738,0.362682,490.002,490.002,0,-0,0,0,0
355,mu-,0.0180681,-0.0442748,500,500,9995.77,1.13899,-0.934628,10100.9,10100.9
356,mu-,0.0401047,0.0151038,489.883,489.883,9994.4,1.66587,0.108444,10099.5,10099.5
356,mu-,0.0417734,0.0152124,500,500,9994.4,1.60083,0.14116,10099.5,10099.5
356,e-,0.0197825,0.0502551,489.885,489.885,0,-0,0,0,0
356,e-,0.0197825,0.0502551,489.885,489.885,0,-0,0,0,0
357,mu-,0.0483743,0.00905384,500,500,9996.13,1.7695,1.21883,10101.2,10101.2
358,mu-,0.0690158,0.00741127,500,500,9996.47,2.90749,-0.715736,10101.6,10101.6
359,mu-,0.101522,0.0878898,485.854,485.854,9996.47,3.4777,3.47353,10101.6,10101.6
359,mu-,0.106392,0.0927541,500,500,9996.47,3.56089,3.56806,10101.6,10101.6
359,e-,0.137869,0.0736696,485.855,485.855,0,0,-0,0,0
359,e-,0.137869,0.0736696,485.855,485.855,0,0,-0,0,0
360,mu-,0.0111461,0.0762706,484.402,484.402,9995.92,0.0504549,2.48048,10101,10101
360,mu-,0.011224,0.0801009,500,500,9995.92,0.0747185,2.48581,10101,10101
360,e-,0.0770676,0.195259,484.41,484.41,0,0,0,0,0
360,e-,0.0770676,0.195259,484.41,484.41,0,0,0,0,0
361,mu-,-0.0700446,-0.0563698,500,500,9995.6,-3.01194,-2.47992,10100.7,10100.7
362,mu-,-0.0172222,0.00239143,500,500,9996.16,-0.600133,-0.742322,10101.3,10101.3
363,mu-,0.0291869,0.0701284,500,500,9996.11,0.134738,2.98338,10101.2,10101.2
364,mu-,-0.0173469,0.027911,500,500,9995.82,-0.968818,1.68175,10100.9,10100.9
365,mu-,0.138094,-0.0636213,500,500,9996.23,4.60964,-1.5908,10101.3,10101.3
366,mu-,-0.0309512,0.00413476,500,500,9996.2,-1.49375,-0.833216,10101.3,10101.3
367,mu-,-0.176582,-0.0577148,500,500,9995.52,-5.52099,-0.587145,10100.6,10100.6
368,mu-,0.0346145,0.0149423,497.361,497.361,9996.24,0.690652,0.392734,10101.3,10101.3
368,mu-,0.034795,0.015045,500,500,9996.24,0.700667,0.389831,10101.3,10101.3
368,e-,0.0655727,0.057345,497.363,497.363,0,0,0,0,0
368,e-,0.0655727,0.057345,497.363,497.363,0,0,0,0,0
369,mu-,0.0710755,-0.00334841,500,500,9996.52,3.3207,-0.388791,10101.6,10101.6
370,mu-,-0.00601033,-0.0872713,500,500,9996.3,-0.229268,-2.93284,10101.4,10101.4
371,mu-,0.0329117,-0.0820773,500,500,9996.2,0.802535,-2.83226,10101.3,10101.3
372,mu-,0.0609295,-0.128161,500,500,9996.41,1.47321,-4.45446,10101.5,10101.5
373,mu-,0.00430645,0.0445488,500,500,9996.17,1.00348,1.79155,10101.3,10101.3
374,mu-,0.0207427,0.0565325,500,500,9996.19,1.26178,2.6571,10101.3,10101.3
375,mu-,-0.106573,0.00701277,500,500,9996.27,-3.76523,-0.904542,10101.4,10101.4
376,mu-,-0.0521589,0.139894,500,500,9996.35,-1.31082,3.33315,10101.5,10101.5
377,mu-,-0.136546,0.041335,500,500,9995.85,-4.66238,1.46212,10101,10101
378,mu-,0.0208268,-0.182093,500,500,9996.4,0.470982,-3.78617,10101.5,10101.5
379,mu-,0.0233769,0.0586694,485.58,485.58,9996.25,0.48671,2.51975,10101.4,10101.4
379,mu-,0.0240717,0.0622664,500,500,9996.25,0.447495,2.4835,10101.4,10101.4
379,e-,-0.0984719,0.00833477,485.587,485.587,0,-0,-0,0,0
379,e-,-0.0984719,0.00833477,485.587,485.587,0,-0,-0,0,0
380,mu-,-0.0633454,-0.0552583,500,500,9995.09,-3.00571,-2.06819,10100.2,10100.2
381,mu-,0.0629463,-0.151462,500,500,9996.05,1.11549,-5.21119,10101.2,10101.2
382,mu-,-0.0628809,0.0459839,500,500,9996.54,-2.21234,1.10575,10101.6,10101.6
383,mu-,0.0931755,-0.0623068,500,500,9996.47,2.14745,-2.54837,10101.6,10101.6
384,mu-,0.0100578,0.124431,500,500,9995.98,0.685762,3.93492,10101.1,10101.1
385,mu-,-0.0418913,-0.0537128,491.22,491.22,9994.67,-1.30218,-2.06183,10099.8,10099.8
385,mu-,-0.0430232,-0.0555051,500,500,9994.67,-1.32435,-2.06453,10099.8,10099.8
385,e-,0.0127712,-0.0729126,491.223,491.223,0,0,-0,0,0
385,e-,0.0127712,-0.0729126,491.223,491.223,0,0,-0,0,0
386,mu-,0.00813991,-0.032145,500,500,9996.37,0.257622,-1.50863,10101.5,10101.5
387,mu-,-0.100304,-0.0758425,500,500,9994.58,-3.72076,-3.408,10099.7,10099.7
388,mu-,0.04874,0.00122137,488.593,488.593,9995.59,1.33512,0.814833,10100.7,10100.7
388,mu-,0.0502478,0.0021416,500,500,9995.58,1.33105,0.812473,10100.7,10100.7
388,e-,-0.0231732,-0.047487,488.598,488.598,0.00180094,-0.0114738,-0.0376111,-0.0172496,0.0429394
388,e-,-0.037918,-0.0958205,488.576,488.576,0,-0,-0,-0,0
388,e-,-0.037918,-0.0958205,488.576,488.576,0,-0,-0,-0,0
388,e-,-0.0637976,-0.0446008,488.619,488.619,0,-0,0,0,0
388,e-,-0.0637976,-0.0446008,488.619,488.619,0,-0,0,0,0
389,mu-,-0.101121,0.0468494,500,500,9996.34,-2.95388,2.14197,10101.4,10101.4
390,mu-,-0.0296474,0.0741469,500,500,9996.43,-0.894342,4.14728,10101.5,10101.5
391,mu-,0.0652962,-0.0304727,500,500,9994.9,2.24955,-0.452206,10100,10100
392,mu-,-0.0307098,-0.0781707,500,500,9995.51,-1.48307,-2.90772,10100.6,10100.6
393,mu-,0.00235418,0.0438168,500,500,9996.3,0.789425,0.51039,10101.4,10101.4
394,mu-,-0.088211,0.0881408,500,500,9996.82,-3.10257,2.83255,10101.9,10101.9
395,mu-,0.0196499,0.159194,500,500,9996.34,1.46585,5.12063,10101.4,10101.4
396,mu-,0.0586992,-0.104735,500,500,9996.6,2.28185,-4.28283,10101.7,10101.7
397,mu-,-0.00667428,0.0743339,500,500,9996.13,-3.49422,2.21272,10101.2,10101.2
398,mu-,-0.000740636,-0.181956,500,500,9996.15,0.980312,-7.09667,10101.3,10101.3
398,e-,-2.54327,-4.46424,480.341,480.368,0.0131153,-0.0117873,-0.00472421,0.115821,0.116515
398,e-,-2.53471,-4.52921,480.626,480.654,0.0129663,-0.00517092,-0.0310775,0.111477,0.115843
398,e-,-2.56794,-4.54568,480.912,480.94,0.0128586,-0.0255884,-0.0150204,0.111474,0.115355
398,e-,-2.63839,-4.49887,481.273,481.301,0.0126924,-0.0336309,0.00897322,0.109184,0.114598
398,e-,-2.73751,-4.54818,481.564,481.593,0.0115803,-0.0596174,-0.0199731,0.0895323,0.109404
398,e-,-2.86944,-4.53765,481.839,481.868,0.0113027,-0.0153796,0.0740848,0.077162,0.10807
398,e-,-2.94981,-4.38703,482.104,482.133,0.0111063,-0.0200212,0.0651725,0.0826175,0.107117
398,e-,-2.95722,-4.24851,482.397,482.424,0.0100618,-0.00156291,0.0598541,0.0824585,0.101904
398,e-,-2.80426,-4.0249,482.757,482.782,0.00933703,0.0754318,-0.0605008,0.0167123,0.0981305
398,e-,-2.53888,-4.58831,483.06,483.088,0.00583051,-0.00816489,-0.0660095,0.0396086,0.077413
398,e-,-2.42188,-4.84159,483.171,483.202,0.00455433,0.0339022,-0.0539252,0.0248592,0.0683759
398,e-,-2.32229,-5,483.244,483.276,0.00363117,-0.0291587,-0.0533018,0.00573708,0.0610265
399,mu-,0.0745816,0.0427797,500,500,9996.52,3.26989,0.834191,10101.6,10101.6
400,mu-,0.120679,-0.0983121,494.71,494.71,9996.2,4.149,-4.0642,10101.3,10101.3
400,mu-,0.122852,-0.100441,500,500,9996.2,4.12247,-4.05782,10101.3,10101.3
400,e-,0.130995,-0.124461,494.711,494.711,0,0,-0,0,0
400,e-,0.130995,-0.124461,494.711,494.711,0,0,-0,0,0
401,mu-,-0.0114243,0.0298663,500,500,9996.23,-1.31988,1.83331,10101.3,10101.3
402,mu-,-0.203344,0.0147056,500,500,9995.9,-4.40656,0.795536,10101,10101
403,mu-,0.0185685,0.179658,500,500,9996.14,1.00303,6.5037,10101.2,10101.2
404,mu-,0.00229079,0.0586148,500,500,9996.37,0.310262,2.68859,10101.5,10101.5
405,mu-,0.0641901,0.0761975,500,500,9996.52,2.05336,3.50933,10101.6,10101.6
406,mu-,-0.021596,-0.148215,500,500,9995.99,-0.499934,-5.02595,10101.1,10101.1
407,mu-,-0.00111952,0.0151769,500,500,9996.3,-0.441592,-0.145751,10101.4,10101.4
408,mu-,-0.118286,-0.0911022,500,500,9996.17,-4.53793,-3.03072,10101.3,10101.3
409,mu-,0.0529726,0.0583969,500,500,9996.05,2.32906,1.80465,10101.2,10101.2
410,mu-,0.0260375,-0.0609002,500,500,9996.17,1.18725,-1.66749,10101.3,10101.3
411,mu-,0.157178,-0.0109825,500,500,9995.99,6.2732,0.862302,10101.1,10101.1
412,mu-,-0.0205842,0.0139152,500,500,9994.87,-0.561747,0.0312155,10100,10100
413,mu-,-0.154991,0.00202609,500,500,9996.06,-5.10435,0.281879,10101.2,10101.2
414,mu-,0.00439598,0.0684343,493.202,493.202,9995.75,-0.555718,2.62258,10100.9,10100.9
414,mu-,0.00402198,0.0701993,500,500,9995.75,-0.551101,2.65511,10100.9,10100.9
414,e-,0.294995,0.108856,493.222,493.222,0,0,0,0,0
414,e-,0.294995,0.108856,493.222,493.222,0,0,0,0,0
415,mu-,-0.0603497,-0.0751757,500,500,9995.15,-3.02549,-2.06383,10100.3,10100.3
416,mu-,0.106166,0.0146503,500,500,9996.16,3.75028,0.837617,10101.3,10101.3
417,mu-,0.0424353,-0.0186511,500,500,9996.17,0.368338,-0.690533,10101.3,10101.3
418,mu-,0.0632013,0.0525962,500,500,9996.49,1.93845,1.81109,10101.6,10101.6
419,mu-,-0.0114114,0.15413,500,500,9996.33,-0.86115,5.26218,10101.4,10101.4
420,mu-,0.0343,0.0908955,495.387,495.387,9995.71,0.612723,2.98854,10100.8,10100.8
420,mu-,0.0345798,0.0922604,500,500,9995.71,0.490967,3.03161,10100.8,10100.8
420,e-,0.0473929,0.0266766,495.39,495.39,0,0,-0,0,0
420,e-,0.0473929,0.0266766,495.39,495.39,0,0,-0,0,0
421,mu-,-0.00353663,0.143138,500,500,9996.09,0.177401,6.39321,10101.2,10101.2
422,mu-,0.0377149,0.0533738,500,500,9996.07,0.907823,1.44814,10101.2,10101.2
423,mu-,-0.0709118,0.133353,500,500,9996.31,-1.6676,4.96952,10101.4,10101.4
424,mu-,0.0432623,-0.0107519,500,500,9996.23,1.79464,-0.441859,10101.3,10101.3
424,e-,0.0468308,3.82923,480.115,480.13,0.01346,0.081869,0.0701379,0.048118,0.118056
424,e-,0.467508,4.0828,480.202,480.219,0.0123775,0.111573,0.0155995,-0.0105466,0.11315
424,e-,0.966232,4.01854,480.238,480.256,0.0109611,0.105817,-0.00908203,-0.00652466,0.106407
424,e-,1.36325,4.01465,480.079,480.098,0.010131,0.0869508,0.00941953,-0.052984,0.102257
424,e-,1.49259,4.02866,480,480.019,0.00971084,0.0821931,0.0219622,-0.0527325,0.100094
424,e-,2.66269,4.39717,480.013,480.04,0.00756757,0.0820481,0.0125919,0.0300142,0.0882684
424,e-,2.72785,4.39553,480.032,480.06,0.00729152,0.0788145,0.00107465,0.0359473,0.0866319
424,e-,2.78482,4.40594,480.066,480.095,0.00655358,0.0681234,0.00581355,0.0454544,0.0821017
424,e-,2.8323,4.40751,480.114,480.142,0.00632045,0.0430353,-0.00718372,0.0677923,0.0806191
424,e-,2.85596,4.39998,480.178,480.206,0.00619261,0.0257445,-0.00862904,0.0750329,0.0797946
424,e-,2.86892,4.37035,480.276,480.304,0.00550045,0.0166208,-0.0155324,0.0716533,0.0751778
424,e-,2.94749,4.359,480.399,480.427,0.00387072,0.0211813,0.0137356,0.0577368,0.0630147
424,e-,3.01675,4.40391,480.587,480.617,0,0,0,0,0
424,e-,3.01675,4.40391,480.587,480.617,0,0,0,0,0
424,e-,0.0506992,3.77713,480.137,480.152,0.00181368,-0.00328941,-0.0330136,0.0274981,0.0430913
424,e-,0.0464375,3.73436,480.173,480.187,0,-0,-0,0,0
424,e-,0.0464375,3.73436,480.173,480.187,0,-0,-0,0,0
425,mu-,0.0739619,0.0387513,489.964,489.964,9996.31,1.6782,1.74602,10101.4,10101.4
425,mu-,0.0756293,0.040486,500,500,9996.31,1.68143,1.75035,10101.4,10101.4
425,e-,0.100676,0.0442469,489.965,489.965,0,0,0,0,0
425,e-,0.100676,0.0442469,489.965,489.965,0,0,0,0,0
426,mu-,0.00152344,0.0196312,500,500,9996.62,-0.252803,0.380924,10101.7,10101.7
427,mu-,-0.0162142,0.0315123,500,500,9996.09,-0.339968,0.945955,10101.2,10101.2
428,mu-,-0.0483788,0.0361026,500,500,9995.92,-2.65405,0.703141,10101,10101
429,mu-,-0.073313,0.0112107,500,500,9996.17,-2.04956,-0.538873,10101.3,10101.3
430,mu-,0.0477222,-0.0732908,490.274,490.274,9990.31,1.65194,-3.53946,10095.4,10095.4
430,mu-,0.0493137,-0.0767007,500,500,9990.31,1.64516,-3.54359,10095.4,10095.4
430,e-,-0.125602,-0.0514663,490.284,490.284,0,-0,0,0,0
430,e-,-0.125602,-0.0514663,490.284,490.284,0,-0,0,0,0
431,mu-,-0.0680125,-0.065125,500,500,9995.64,-1.87559,-1.69264,10100.7,10100.7
432,mu-,-0.0352655,-0.0835722,500,500,9996.24,-1.5846,-3.37352,10101.3,10101.3
433,mu-,-0.0475756,-0.177627,500,500,9996.29,-2.1423,-6.38923,10101.4,10101.4
434,mu-,-0.0516428,0.133389,493.338,493.338,9994.96,-1.90935,5.75613,10100.1,10100.1
434,mu-,-0.0529022,0.137186,500,500,9994.96,-1.90935,5.75613,10100.1,10100.1
434,e-,-0.742975,0.493172,493.408,493.409,0.00268419,-0.0218788,-0.0466885,-0.009589,0.0524447
434,e-,-0.788286,0.396481,493.388,493.389,0,-0,-0,-0,0
434,e-,-0.788286,0.396481,493.388,493.389,0,-0,-0,-0,0
434,e-,-0.713901,0.479579,493.408,493.408,0,0,-0,-0,0
434,e-,-0.713901,0.479579,493.408,493.408,0,0,-0,-0,0
435,mu-,-0.0666853,-0.0332209,500,500,9996.72,-2.58273,-1.2399,10101.8,10101.8
436,mu-,0.0396561,-0.0187379,500,500,9996.29,1.13579,-0.208052,10101.4,10101.4
437,mu-,-0.00620748,0.00993067,500,500,9996.21,-0.810372,0.824773,10101.3,10101.3
438,mu-,0.0116774,-0.0856523,500,500,9996.34,0.199289,-3.79954,10101.4,10101.4
439,mu-,0.0519521,-0.0445959,500,500,9995.07,1.38042,-1.95681,10100.2,10100.2
440,mu-,0.0141192,0.0137808,500,500,9995.78,0.0674906,1.14436,10100.9,10100.9
441,mu-,-0.0602216,-0.0317482,500,500,9995.63,-0.74214,-1.32237,10100.7,10100.7
442,mu-,0.0560131,0.0539197,500,500,9996.3,1.24992,1.2382,10101.4,10101.4
443,mu-,0.0306528,-0.069662,500,500,9996,1.93787,-3.23918,10101.1,10101.1
444,mu-,0.105645,-0.0645249,489.39,489.39,9996.37,4.61345,-2.22533,10101.5,10101.5
444,mu-,0.110491,-0.0668623,500,500,9996.36,4.62012,-2.22626,10101.5,10101.5
444,e-,0.466047,-0.0946004,489.416,489.416,0,0,-0,0,0
444,e-,0.466047,-0.0946004,489.416,489.416,0,0,-0,0,0
445,mu-,-0.0917747,-0.0242483,489.161,489.161,9995.81,-3.48088,-1.63423,10100.9,10100.9
445,mu-,-0.0955098,-0.0260019,500,500,9995.8,-3.41932,-1.63012,10100.9,10100.9
445,e-,-0.129648,0.158223,489.173,489.173,0.00265128,-0.00894285,0.0457041,0.023405,0.0521213
445,e-,-0.147889,0.251447,489.22,489.221,0,-0,0,0,0
445,e-,-0.147889,0.251447,489.22,489.221,0,-0,0,0,0
446,mu-,-0.0471176,0.0665137,500,500,9996.42,-0.738338,1.64551,10101.5,10101.5
447,mu-,-0.115769,-0.0986243,500,500,9996.23,-4.52028,-3.15408,10101.3,10101.3
448,mu-,-0.0331793,0.0797786,500,500,9994.12,-0.256356,2.56859,10099.2,10099.2
449,mu-,-0.0943678,0.000910266,500,500,9995.79,-3.09826,0.0878733,10100.9,10100.9
450,mu-,0.0692531,-0.0017413,496.352,496.352,9996.38,2.41775,1.12218,10101.5,10101.5
450,mu-,0.0701264,-0.00133599,500,500,9996.38,2.39097,1.17406,10101.5,10101.5
450,e-,0.0625429,0.0194682,496.352,496.352,0,-0,0,0,0
450,e-,0.0625429,0.0194682,496.352,496.352,0,-0,0,0,0
451,mu-,-0.0612332,-0.0493749,496.33,496.33,9996.5,-2.96082,-2.01565,10101.6,10101.6
451,mu-,-0.0623088,-0.0501072,500,500,9996.5,-2.96082,-2.01565,10101.6,10101.6
451,e-,0.150536,0.0326166,496.345,496.345,0.00182904,0.0231549,-0.0360194,-0.00625121,0.0432738
451,e-,0.180828,-0.0145052,496.337,496.337,0,0,-0,-0,0
451,e-,0.180828,-0.0145052,496.337,496.337,0,0,-0,-0,0
451,e-,0.150914,0.039275,496.308,496.308,0,0,0,-0,0
451,e-,0.150914,0.039275,496.308,496.308,0,0,0,-0,0
452,mu-,-0.0780054,0.00570143,500,500,9996.53,-3.05794,0.693617,10101.6,10101.6
453,mu-,0.0675833,0.0669257,500,500,9996.52,1.06933,2.60977,10101.6,10101.6
454,mu-,-0.00375842,-0.00977084,500,500,9995.72,-0.0369781,-0.449876,10100.8,10100.8
455,mu-,0.0258454,-0.0330975,500,500,9996.4,0.920089,-0.983267,10101.5,10101.5
456,mu-,-0.063925,-0.0809214,500,500,9996.08,-2.79202,-2.76087,10101.2,10101.2
457,mu-,0.0141447,-0.151413,500,500,9995.29,1.0257,-6.14314,10100.4,10100.4
458,mu-,-0.0774213,0.0160977,500,500,9994.4,-0.528221,0.469653,10099.5,10099.5
459,mu-,0.0903055,0.0814983,500,500,9995.93,3.16138,3.67084,10101,10101
460,mu-,-0.0735776,0.0786874,500,500,9996.16,-0.618957,2.25711,10101.3,10101.3
461,mu-,-0.014152,-0.0622958,500,500,9996.44,0.457081,-2.50788,10101.5,10101.5
462,mu-,0.00741623,-0.0909504,500,500,9996.36,-0.585569,-4.00419,10101.5,10101.5
463,mu-,0.0507349,-0.00597825,484.396,484.396,9994.81,2.07611,-0.779577,10099.9,10099.9
463,mu-,0.0532233,-0.00693267,496.385,496.385,9994.81,2.12864,-0.798953,10099.9,10099.9
463,mu-,0.0539852,-0.00721865,500,500,9994.81,2.11099,-0.799491,10099.9,10099.9
463,e-,0.0531471,-0.0291473,496.386,496.386,0,-0,-0,0,0
463,e-,0.0531471,-0.0291473,496.386,496.386,0,-0,-0,0,0
463,e-,0.0574323,0.0689526,484.4,484.4,0,0,0,0,0
463,e-,0.0574323,0.0689526,484.4,484.4,0,0,0,0,0
464,mu-,-0.0614422,-0.0246671,500,500,9996.04,-1.91089,-1.4455,10101.1,10101.1
465,mu-,-0.121471,0.0224604,500,500,9995.8,-5.04699,0.0298504,10100.9,10100.9
466,mu-,-0.0438886,0.0461082,500,500,9994.04,-1.67945,1.41612,10099.1,10099.1
467,mu-,-0.000954684,-0.107039,500,500,9996.49,0.608299,-4.62253,10101.6,10101.6
468,mu-,0.0552492,0.0615509,500,500,9994.37,2.26317,3.01255,10099.5,10099.5
469,mu-,-0.0540149,-0.0689435,500,500,9995.95,-0.596412,-3.56837,10101.1,10101.1
470,mu-,-0.00993149,0.0317999,500,500,9995.48,-1.34578,0.936356,10100.6,10100.6
471,mu-,0.0126778,0.0078266,500,500,9995.81,1.09061,0.782548,10100.9,10100.9
472,mu-,0.0139438,-0.12585,500,500,9995.83,0.630542,-4.42299,10100.9,10100.9
473,mu-,0.134482,-0.00548907,500,500,9995.84,4.66773,-0.168914,10100.9,10100.9
474,mu-,-0.120221,0.00772609,500,500,9995.29,-3.94811,-0.796738,10100.4,10100.4
475,mu-,0.00539103,-0.0256815,500,500,9996.62,-0.415038,-0.920627,10101.7,10101.7
476,mu-,-0.0937922,0.0221152,500,500,9996.46,-2.73486,2.11418,10101.6,10101.6
477,mu-,-0.0160696,0.0150424,500,500,9996.35,-0.643333,0.210577,10101.5,10101.5
478,mu-,0.0659531,0.0373417,500,500,9995.75,1.84401,1.27367,10100.9,10100.9
479,mu-,-0.00218961,-0.0093951,500,500,9995.78,1.63578,0.0159505,10100.9,10100.9
480,mu-,-0.0285884,0.120237,500,500,9995.86,-1.01461,4.91399,10101,10101
481,mu-,0.027597,-0.108907,500,500,9996.61,1.44152,-4.80643,10101.7,10101.7
482,mu-,-0.0575006,-0.0376443,500,500,9996.23,-0.494817,-1.7593,10101.3,10101.3
483,mu-,-0.0217616,0.0158536,500,500,9996.27,-0.958866,-0.206466,10101.4,10101.4
484,mu-,0.0250837,-0.0871932,500,500,9996.19,1.27245,-2.23997,10101.3,10101.3
485,mu-,0.109238,0.00945396,500,500,9996.22,3.76561,0.135991,10101.3,10101.3
486,mu-,-0.0385114,0.026666,500,500,9995.78,-1.35383,1.12346,10100.9,10100.9
487,mu-,-0.044846,0.00677234,500,500,9996.53,-1.52816,0.288205,10101.6,10101.6
488,mu-,0.0062662,-0.094225,500,500,9995.13,-0.665209,-3.41468,10100.2,10100.2
489,mu-,-0.0502655,0.0889657,500,500,9995.64,-2.15804,3.37059,10100.7,10100.8
490,mu-,-0.0318222,0.0225971,500,500,9994.25,-1.15658,0.276899,10099.4,10099.4
491,mu-,-0.0591226,-0.0816147,500,500,9996.43,-1.75519,-3.21486,10101.5,10101.5
492,mu-,-0.0476892,0.0741362,500,500,9996.13,-2.3433,3.53165,10101.2,10101.2
493,mu-,0.0826895,0.0216777,500,500,9996.4,2.32757,0.548179,10101.5,10101.5
494,mu-,0.150291,0.00168029,484.969,484.97,9976.21,4.03908,-0.303427,10081.3,10081.3
494,mu-,0.156313,0.0012279,500,500,9976.2,3.98473,-0.263347,10081.3,10081.3
494,e-,0.119991,-0.00483729,484.971,484.971,0,-0,-0,0,0
494,e-,0.119991,-0.00483729,484.971,484.971,0,-0,-0,0,0
495,mu-,0.0173465,0.0018516,500,500,9996.02,0.894358,-0.00302491,10101.1,10101.1
496,mu-,0.168373,-0.0832138,491.157,491.157,9996.24,6.65704,-2.78044,10101.3,10101.3
496,mu-,0.174201,-0.085648,500,500,9996.24,6.66044,-2.76542,10101.3,10101.3
496,e-,0.153937,-0.0995406,491.157,491.157,0,-0,-0,0,0
496,e-,0.153937,-0.0995406,491.157,491.157,0,-0,-0,0,0
497,mu-,-0.0582069,0.0302867,500,500,9995.64,-2.85435,0.658266,10100.7,10100.7
498,mu-,-0.175581,0.0378001,500,500,9995.65,-6.90277,1.04769,10100.8,10100.8
499,mu-,-0.103718,0.0124763,500,500,9995.93,-3.35006,-0.0294618,10101,10101
500,mu-,0.12924,-0.0759268,500,500,9995.78,3.71626,-3.04477,10100.9,10100.9
501,mu-,0.0446305,0.0505267,500,500,9996.34,1.48357,0.720854,10101.4,10101.4
502,mu-,0.088206,0.0456079,500,500,9996.17,2.8947,2.06296,10101.3,10101.3
503,mu-,0.020526,-0.0649719,500,500,9996.23,-0.60468,-0.671514,10101.3,10101.3
504,mu-,-0.0384552,-0.063314,500,500,9996.44,-1.44455,-2.24868,10101.5,10101.5
505,mu-,-0.0876025,0.0801624,500,500,9995.97,-3.78247,3.24395,10101.1,10101.1
506,mu-,-0.00970789,0.0510801,500,500,9996.06,-0.434685,0.826231,10101.2,10101.2
507,mu-,0.0219638,-0.0544451,500,500,9995.74,0.573958,-1.34808,10100.8,10100.8
508,mu-,0.0465406,0.00768452,500,500,9995.75,0.9959,2.05629,10100.9,10100.9
509,mu-,-0.00961743,-0.00843014,500,500,9995.1,-0.232748,-0.0207032,10100.2,10100.2
510,mu-,-0.0831784,-0.113626,500,500,9995.63,-2.23934,-3.35599,10100.7,10100.7
511,mu-,0.0056224,0.102034,500,500,9993.99,-0.517618,3.34681,10099.1,10099.1
512,mu-,-0.0801177,-0.0375068,500,500,9993.88,-3.17235,-1.85563,10099,10099
513,mu-,0.00860813,0.182754,481.718,481.718,9995.58,-0.260996,7.09322,10100.7,10100.7
513,mu-,0.00813573,0.195592,500,500,9995.58,-0.246732,7.111,10100.7,10100.7
513,e-,-0.0422379,0.136331,481.721,481.721,0,-0,-0,0,0
513,e-,-0.0422379,0.136331,481.721,481.721,0,-0,-0,0,0
514,mu-,-0.110031,-0.0609677,500,500,9996.01,-3.69384,-2.05219,10101.1,10101.1
515,mu-,0.155304,-0.0720166,500,500,9996.14,5.44973,-1.50599,10101.2,10101.3
516,mu-,0.052513,-0.0204633,500,500,9994.56,1.44887,1.26939,10099.7,10099.7
517,mu-,-0.0498978,0.0104623,500,500,9996.53,-1.16285,-0.0833033,10101.6,10101.6
518,mu-,-0.00384882,0.0853815,500,500,9993.47,-1.04352,2.00522,10098.6,10098.6
519,mu-,-0.0442723,0.17075,500,500,9996.14,-2.09858,5.62642,10101.2,10101.3
