EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
371,mu-,-0.159641,-0.954983,500,500.001,995.434,-0.868622,-1.54049,1096.01,1096.01
372,mu-,-0.166507,0.0249675,500,500,994.116,0.157407,0.646274,1094.69,1094.69
373,mu-,0.861412,-0.440017,500,500.001,996.409,4.49078,-1.76712,1096.98,1096.99
374,mu-,-1.85257,0.558407,500,500.004,996.354,-7.66733,2.1383,1096.91,1096.94
375,mu-,-1.18314,-0.0358107,497.225,497.226,996.606,-5.33437,-0.302791,1097.18,1097.19
375,mu-,-1.19664,-0.0365765,500,500.001,996.606,-5.33702,-0.302636,1097.18,1097.19
375,e-,-0.0684496,-0.227783,497.345,497.345,0.00620321,-0.0797459,0.00418459,-0.00110869,0.0798633
375,e-,-0.546338,-0.202706,497.339,497.339,0,-0,0,-0,0
375,e-,-0.546338,-0.202706,497.339,497.339,0,-0,0,-0,0
376,mu-,-0.101395,0.0136521,500,500,996.058,-0.531793,0.75146,1096.64,1096.64
377,mu-,1.14693,0.620799,500,500.002,996.062,5.15277,2.23643,1096.63,1096.64
378,mu-,0.291378,0.415504,500,500,995.294,0.964912,1.5682,1095.87,1095.87
379,mu-,-0.565357,-0.940833,493.841,493.842,994.422,-3.46039,-4.06723,1094.98,1094.99
379,mu-,-0.584821,-0.96371,500,500.001,994.42,-3.48496,-4.03755,1094.98,1094.99
379,e-,-0.583809,-0.897552,493.843,493.844,0,-0,0,0,0
379,e-,-0.583809,-0.897552,493.843,493.844,0,-0,0,0,0
380,mu-,-0.569844,0.45699,491.248,491.248,996.363,-2.31097,0.97671,1096.94,1096.94
380,mu-,-0.588282,0.464784,500,500.001,996.362,-2.31353,0.959524,1096.94,1096.94
380,e-,-0.466439,0.691952,491.265,491.265,0,0,0,0,0
380,e-,-0.466439,0.691952,491.265,491.265,0,0,0,0,0
381,mu-,0.63716,0.147376,500,500,989.436,1.87812,0.677436,1089.98,1089.98
382,mu-,0.740238,-0.332838,500,500.001,996.522,2.11029,-0.947913,1097.1,1097.1
383,mu-,0.0561784,-0.0844397,500,500,996.594,-0.358529,-0.39897,1097.18,1097.18
384,mu-,-0.209833,-0.342394,500,500,996.14,-0.655053,-1.45071,1096.72,1096.72
385,mu-,-0.251089,-0.557394,499.032,499.032,996.315,-1.17207,-1.93166,1096.89,1096.9
385,mu-,-0.252123,-0.559099,500,500,996.315,-1.17599,-1.94124,1096.89,1096.9
385,e-,-0.224985,-0.525466,499.033,499.034,0,0,0,0,0
385,e-,-0.224985,-0.525466,499.033,499.034,0,0,0,0,0
386,mu-,-0.241642,-0.381954,500,500,996.039,-1.05814,-1.65545,1096.62,1096.62
387,mu-,0.0141702,-0.634872,500,500,996.333,0.286852,-2.82642,1096.91,1096.91
388,mu-,-0.987706,-0.89166,500,500.002,996.17,-4.56898,-3.56665,1096.74,1096.75
389,mu-,-0.842482,-0.846867,486.5,486.502,993.41,-4.17084,-2.4042,1093.97,1093.98
389,mu-,-0.893951,-0.876536,500,500.002,993.407,-4.14647,-2.40973,1093.96,1093.98
389,e-,-0.863865,-0.835475,486.501,486.502,0,-0,0,0,0
389,e-,-0.863865,-0.835475,486.501,486.502,0,-0,0,0,0
390,mu-,-0.0664727,0.0265132,500,500,996.535,-0.671126,0.592422,1097.12,1097.12
391,mu-,-0.117525,0.91785,482.477,482.478,995.999,-0.161504,3.03272,1096.57,1096.58
391,mu-,-0.120106,0.966313,500,500.001,995.996,-0.269754,3.14393,1096.57,1096.58
391,e-,0.510514,0.781186,482.355,482.356,0.00911438,0.0357569,-0.0660991,0.0612397,0.096943
391,e-,0.546845,0.714025,482.417,482.418,0.00705636,0.0237526,-0.0198306,0.0793974,0.0852137
391,e-,0.714845,0.573766,482.979,482.98,0,0,-0,-0,0
391,e-,0.714845,0.573766,482.979,482.98,0,0,-0,-0,0
391,e-,0.584611,0.667982,482.395,482.395,0,0,-0,-0,0
391,e-,0.584611,0.667982,482.395,482.395,0,0,-0,-0,0
391,e-,0.519947,0.768695,482.336,482.337,0,0,-0,-0,0
391,e-,0.519947,0.768695,482.336,482.337,0,0,-0,-0,0
392,mu-,-0.101389,0.610188,500,500,996.614,0.324113,2.42969,1097.19,1097.2
393,mu-,0.370326,-0.836572,500,500.001,996.456,1.50263,-3.38577,1097.03,1097.04
394,mu-,-1.13079,0.670139,500,500.002,996.278,-3.31282,3.27789,1096.85,1096.86
395,mu-,-0.31346,0.988922,500,500.001,996.511,-1.07408,3.47685,1097.09,1097.09
396,mu-,-0.884444,0.187317,500,500.001,996.052,-2.53324,1.28762,1096.63,1096.63
397,mu-,-0.867506,-0.635113,500,500.001,996.137,-2.1286,-2.12963,1096.71,1096.72
398,mu-,-0.0787936,-1.77435,500,500.003,991.151,0.038892,-7.61262,1091.68,1091.71
399,mu-,0.335154,-0.0811927,500,500,996.597,1.10451,0.0891599,1097.18,1097.18
400,mu-,0.907388,-0.888217,500,500.002,996.453,3.39376,-2.99437,1097.03,1097.04
401,mu-,-0.055434,1.82762,500,500.003,995.256,1.11793,-0.735625,1095.83,1095.83
402,mu-,-0.168682,0.213628,500,500,996.401,-0.993112,2.0108,1096.98,1096.98
403,mu-,-0.111617,0.228299,500,500,996.633,-0.425719,-0.128533,1097.22,1097.22
404,mu-,-0.500956,0.295111,500,500,996.499,-2.04458,1.57593,1097.08,1097.08
405,mu-,-0.621785,0.411647,500,500.001,996.462,-3.30019,1.3689,1097.04,1097.04
406,mu-,0.0759384,-0.730779,500,500.001,995.586,0.465351,-2.59939,1096.16,1096.16
407,mu-,0.725381,-0.621084,500,500.001,996.178,3.88198,-2.23427,1096.75,1096.76
408,mu-,-0.697168,0.940813,500,500.001,996.453,-3.35143,3.28009,1097.02,1097.03
409,mu-,3.64928,0.138296,484.591,484.605,996.131,15.8333,0.271181,1096.6,1096.71
409,mu-,3.87177,0.142107,500,500.015,996.13,15.7561,0.275106,1096.6,1096.71
409,e-,3.6311,0.122299,484.592,484.606,0,-0,-0,0,0
409,e-,3.6311,0.122299,484.592,484.606,0,-0,-0,0,0
410,mu-,-0.668745,0.812275,500,500.001,996.619,-2.52343,3.26623,1097.19,1097.2
411,mu-,-0.180372,0.435311,496.765,496.765,996.055,-1.34272,2.64525,1096.63,1096.64
411,mu-,-0.184333,0.443114,500,500,996.055,-1.3438,2.64766,1096.63,1096.63
411,e-,-0.233925,0.438585,496.767,496.767,0,-0,0,0,0
411,e-,-0.233925,0.438585,496.767,496.767,0,-0,0,0,0
412,mu-,-0.15576,-0.760846,490.368,490.368,996.563,-0.74963,-3.95119,1097.14,1097.15
412,mu-,-0.162342,-0.795536,500,500.001,996.562,-0.753536,-3.95127,1097.14,1097.14
412,e-,-0.117857,-0.767669,490.369,490.37,0,0,-0,0,0
412,e-,-0.117857,-0.767669,490.369,490.37,0,0,-0,0,0
413,mu-,-0.0425287,0.350022,500,500,996.668,-0.0295784,2.29703,1097.25,1097.25
414,mu-,-0.0428069,0.431286,500,500,996.559,-0.418753,1.4342,1097.14,1097.14
415,mu-,0.669072,0.346972,500,500.001,994.393,1.51949,1.64751,1094.96,1094.97
416,mu-,0.461331,-0.200661,500,500,996.459,2.26751,0.348109,1097.04,1097.04
417,mu-,0.239325,-1.23812,500,500.002,984.167,-0.091735,-4.31741,1084.68,1084.69
418,mu-,0.155424,-0.931709,500,500.001,996.113,0.253103,-2.9668,1096.69,1096.69
419,mu-,-0.262599,0.579023,500,500,991.361,-1.39548,1.31057,1091.92,1091.92
420,mu-,0.546217,0.349232,500,500,988.763,2.97919,0.900089,1089.3,1089.31
421,mu-,-0.840992,-0.0955377,500,500.001,987.079,-4.3404,0.171477,1087.61,1087.62
422,mu-,0.800949,0.262178,483.575,483.576,996.483,2.94552,1.17089,1097.06,1097.06
422,mu-,0.845048,0.279708,500,500.001,996.481,2.80147,1.05768,1097.06,1097.06
422,e-,0.796464,0.296253,483.577,483.577,0,-0,0,0,0
422,e-,0.796464,0.296253,483.577,483.577,0,-0,0,0,0
423,mu-,0.0809525,-1.23478,500,500.002,996.51,0.904833,-5.76689,1097.08,1097.09
424,mu-,0.721451,0.405322,500,500.001,996.364,3.10267,1.3704,1096.94,1096.95
425,mu-,-0.452805,0.514812,500,500,994.306,-2.86698,2.06017,1094.87,1094.88
426,mu-,-0.650393,0.0139136,500,500,995.634,-1.4251,0.481996,1096.21,1096.21
427,mu-,0.140093,0.744179,500,500.001,996.443,2.11455,2.47154,1097.02,1097.02
428,mu-,0.291325,-0.628931,500,500,996.027,0.729136,-2.59839,1096.6,1096.61
429,mu-,-0.653024,-0.685116,500,500.001,991.835,-2.10304,-2.99441,1092.39,1092.4
430,mu-,2.28679,-0.824359,500,500.006,996.227,10.2656,-2.83912,1096.76,1096.81
431,mu-,0.44746,0.0904657,500,500,996.533,0.415169,0.71134,1097.11,1097.12
432,mu-,0.573883,-0.194916,500,500,993.714,2.64865,-0.874954,1094.28,1094.28
433,mu-,0.602505,0.107302,500,500,996.139,3.14738,0.0328438,1096.72,1096.72
434,mu-,0.502879,-0.521057,500,500.001,994.93,1.8656,-2.51593,1095.5,1095.5
435,mu-,-0.433949,-0.824625,500,500.001,996.774,-0.468859,-3.47285,1097.35,1097.36
436,mu-,0.0537019,0.0326338,500,500,996.471,0.834627,0.481988,1097.05,1097.05
437,mu-,0.883086,-0.0881834,494.304,494.305,996.227,3.38254,-0.433845,1096.8,1096.81
437,mu-,0.900652,-0.0904364,500,500.001,996.227,3.41261,-0.390925,1096.8,1096.81
437,e-,0.829946,-0.0782304,494.307,494.307,0,-0,0,0,0
437,e-,0.829946,-0.0782304,494.307,494.307,0,-0,0,0,0
438,mu-,1.01473,0.192317,500,500.001,993.832,2.51518,0.245911,1094.4,1094.4
439,mu-,-0.539221,0.0503765,500,500,996.66,-1.56717,0.0953208,1097.24,1097.24
440,mu-,-1.40287,-0.052093,486.525,486.528,992.298,-1.55271,-1.18508,1092.86,1092.86
440,mu-,-1.42202,-0.0667045,500,500.002,992.296,-1.57891,-1.17827,1092.86,1092.86
440,e-,-1.36776,-0.110983,486.529,486.531,0,0,-0,0,0
440,e-,-1.36776,-0.110983,486.529,486.531,0,0,-0,0,0
441,mu-,0.54544,0.270953,500,500,996.306,1.20996,1.06516,1096.89,1096.89
442,mu-,0.316516,0.0841404,500,500,996.512,1.34859,0.769885,1097.09,1097.09
443,mu-,-0.234018,-0.28558,500,500,996.694,0.451521,-0.0191517,1097.28,1097.28
444,mu-,-0.586347,0.0521777,500,500,996.227,-2.28658,0.649413,1096.81,1096.81
445,mu-,-0.995476,-0.114591,500,500.001,996.094,-3.96275,-2.17676,1096.67,1096.67
446,mu-,0.801528,1.08321,500,500.002,996.81,4.32191,3.60681,1097.38,1097.39
447,mu-,1.18329,0.315236,497.633,497.634,993.769,3.80522,1.12736,1094.33,1094.34
447,mu-,1.19152,0.317674,500,500.002,993.769,3.80522,1.12736,1094.33,1094.34
447,e-,1.17445,0.273238,497.635,497.636,0,-0,-0,0,0
447,e-,1.17445,0.273238,497.635,497.636,0,-0,-0,0,0
448,mu-,-0.0229139,-0.23141,500,500,994.95,0.703042,-0.377638,1095.53,1095.53
449,mu-,-0.279257,0.656528,500,500.001,996.093,-1.24717,2.66483,1096.67,1096.67
450,mu-,0.14475,-1.44215,500,500.002,995.955,0.308898,-4.26366,1096.53,1096.53
451,mu-,-0.611814,0.5457,500,500.001,995.974,-2.50895,2.73478,1096.55,1096.55
452,mu-,-0.303819,-0.0329692,500,500,996.891,-1.36196,-0.21083,1097.47,1097.47
453,mu-,-0.737764,-0.585118,500,500.001,995.268,-2.95353,-2.54208,1095.84,1095.84
454,mu-,-1.08905,0.40964,500,500.001,995.141,-4.19872,1.91168,1095.71,1095.72
455,mu-,-0.265044,1.15679,500,500.001,996.703,-0.514187,3.68041,1097.28,1097.29
456,mu-,0.574747,-0.0895357,500,500,996.317,2.52746,-2.38933,1096.89,1096.9
457,mu-,0.264252,0.379327,480.36,480.36,994.64,1.53981,2.28448,1095.21,1095.21
457,mu-,0.291865,0.420295,500,500,994.637,1.49316,2.32108,1095.21,1095.21
457,e-,0.297738,0.342602,480.362,480.362,0,0,-0,0,0
457,e-,0.297738,0.342602,480.362,480.362,0,0,-0,0,0
458,mu-,0.541392,0.362926,500,500,996.339,2.38958,1.43396,1096.92,1096.92
459,mu-,-0.833683,1.89011,500,500.004,980.046,-3.02213,8.25088,1080.52,1080.55
460,mu-,-0.827737,0.786941,500,500.001,996.49,-3.51738,4.42108,1097.06,1097.07
461,mu-,-0.109309,0.796371,500,500.001,995.728,-1.68403,3.0233,1096.3,1096.31
462,mu-,1.98466,-2.02652,500,500.008,996.324,7.36469,-9.31082,1096.84,1096.91
463,mu-,-0.315442,-0.711229,500,500.001,996.434,-1.72851,-2.09856,1097.01,1097.02
464,mu-,0.903448,-0.400553,486.408,486.409,995.637,4.76144,-0.700077,1096.2,1096.21
464,mu-,0.962486,-0.409233,500,500.001,995.634,4.71512,-0.716141,1096.2,1096.21
464,e-,1.06371,-0.382602,486.417,486.418,0,0,0,0,0
464,e-,1.06371,-0.382602,486.417,486.418,0,0,0,0,0
465,mu-,0.0942404,0.255014,500,500,996.528,0.208124,0.870172,1097.11,1097.11
466,mu-,0.363254,-1.19846,495.852,495.853,995.335,1.28322,-5.1453,1095.9,1095.91
466,mu-,0.368112,-1.21794,500,500.002,995.335,1.21251,-5.20211,1095.9,1095.91
466,e-,0.462172,-1.31769,495.86,495.862,0,0,-0,0,0
466,e-,0.462172,-1.31769,495.86,495.862,0,0,-0,0,0
467,mu-,-0.354476,-0.616723,500,500.001,995.98,-2.24113,-3.13956,1096.55,1096.56
468,mu-,0.33092,-0.0126075,500,500,996.58,2.86796,0.273596,1097.16,1097.16
469,mu-,0.0976862,1.30012,500,500.002,995.724,0.42035,5.09001,1096.29,1096.3
470,mu-,-0.277459,0.219251,500,500,994.175,-1.57939,-0.823349,1094.75,1094.75
471,mu-,0.337415,0.392376,500,500,996.713,1.54394,1.81458,1097.29,1097.3
472,mu-,0.0176892,0.219853,500,500,996.262,-0.0684221,0.711873,1096.84,1096.84
473,mu-,0.000217033,-0.0183521,500,500,996.452,-0.974369,0.0562511,1097.03,1097.03
474,mu-,-0.332367,0.038767,500,500,996.346,-1.28209,0.814275,1096.93,1096.93
475,mu-,-0.832229,-0.558258,500,500.001,995.356,-2.86737,-1.50651,1095.93,1095.93
476,mu-,1.55256,0.923378,500,500.003,996.158,5.31164,2.00686,1096.72,1096.74
477,mu-,0.576265,-0.659555,500,500.001,996.112,2.15751,-3.60259,1096.68,1096.69
478,mu-,0.342689,-0.229948,500,500,996.264,0.211886,-1.42307,1096.84,1096.84
479,mu-,0.421706,-1.21227,500,500.002,996.407,1.50136,-4.4861,1096.98,1096.99
480,mu-,-0.0411428,0.335506,500,500,996.762,-0.422735,0.648092,1097.34,1097.35
481,mu-,0.680596,-0.247063,480.099,480.1,996.425,4.04559,-1.12788,1097,1097.01
481,mu-,0.683942,-0.247996,481.007,481.007,996.422,4.03228,-1.08179,1097,1097
481,mu-,0.698714,-0.251937,485.034,485.034,996.421,3.9991,-1.09392,1096.99,1097
481,mu-,0.753273,-0.266861,500,500.001,996.419,3.89529,-1.10559,1096.99,1097
481,e-,0.711497,-0.234609,485.034,485.035,0,0,0,0,0
481,e-,0.711497,-0.234609,485.034,485.035,0,0,0,0,0
481,e-,0.706181,-0.324993,481.01,481.011,0,0,-0,0,0
481,e-,0.706181,-0.324993,481.01,481.011,0,0,-0,0,0
481,e-,-1.83776,-0.232221,480.06,480.063,0.0181554,-0.117642,-0.0704442,-0.00907256,0.13742
481,e-,-2.61279,-0.69631,480,480.008,0.0172687,-0.114908,-0.0272,0.0632693,0.133966
481,e-,-3.14659,-0.797736,480.14,480.151,0.0169028,-0.126105,0.00490633,0.0404187,0.132515
481,e-,-3.58695,-0.885582,480.309,480.324,0.0161129,-0.119515,-0.0198407,0.0452719,0.129333
481,e-,-3.96531,-0.97876,480.566,480.584,0.0152187,-0.10401,-0.0217809,0.0670277,0.125639
481,e-,-4.36358,-1.20804,480.94,480.961,0.014547,-0.0877666,-0.0508778,0.0691885,0.122795
481,e-,-4.93896,-1.40247,481.163,481.191,0.0135691,-0.0922412,0.0368754,0.0646797,0.11854
481,e-,-5,-1.37807,481.206,481.234,0.0134938,-0.0804057,0.0534345,0.068208,0.118206
481,e-,-4.9618,-1.80701,481.679,481.708,0.00665807,0.0574197,-0.02295,-0.0550013,0.0827579
481,e-,-4.91986,-1.82087,481.652,481.68,0.0065963,0.0656326,-0.0232912,-0.0439863,0.0823706
481,e-,-4.88335,-1.83697,481.616,481.644,0.00635741,0.0542593,-0.0243368,-0.0547844,0.0808559
481,e-,-4.82382,-1.85498,481.578,481.605,0.0062622,0.0669674,-0.0267531,-0.0351966,0.0802444
481,e-,-4.72907,-1.86374,481.536,481.563,0.00429305,0.0563276,-0.0125043,-0.032814,0.0663771
481,e-,-4.58993,-1.92903,481.524,481.549,0.00371881,0.00397742,-0.0580839,0.0206127,0.0617612
481,e-,-4.57756,-2.10958,481.588,481.614,0,0,-0,0,0
481,e-,-4.57756,-2.10958,481.588,481.614,0,0,-0,0,0
481,e-,-1.97046,-0.00409602,480.002,480.006,0.0123809,0.104329,0.0337873,-0.0279369,0.113166
481,e-,-1.96342,-0.00181308,480,480.004,0.0123425,0.101865,0.0381393,-0.0305829,0.112988
481,e-,-1.54746,0.241413,480.1,480.102,0.0121014,0.077055,0.0684878,0.0434285,0.111866
481,e-,-1.38505,0.407282,480.145,480.147,0.0116261,0.0811996,0.0656135,0.0334444,0.109622
481,e-,-1.24932,0.580976,480.233,480.235,0.0114683,0.07332,0.0699278,0.03983,0.108868
481,e-,-1.08301,0.691559,480.352,480.354,0.0112018,0.0705845,0.0608975,0.053694,0.107581
481,e-,-0.944076,0.770535,480.478,480.479,0.0111782,0.0752626,0.0355268,0.0679885,0.107466
481,e-,-0.70326,0.807418,480.634,480.635,0.010247,0.0744201,0.00525612,0.0707917,0.102847
481,e-,-0.445486,0.958264,480.899,480.9,0.00974755,0.0797012,0.015263,0.0589216,0.100285
481,e-,-0.180855,1.16271,481.276,481.277,0.00910026,0.0630023,0.0324639,0.0660308,0.0968672
481,e-,0.352818,1.44786,481.432,481.434,0.00840835,0.0448291,0.0808075,0.0111582,0.0930807
481,e-,0.275599,2.23625,481.371,481.376,0.00599412,0.0131011,0.0772088,-0.00539163,0.0784978
481,e-,0.350694,2.67881,481.34,481.347,0,-0,0,-0,0
481,e-,0.350694,2.67881,481.34,481.347,0,-0,0,-0,0
482,mu-,-0.43505,-0.675665,500,500.001,995.819,-1.26041,-3.05313,1096.39,1096.4
483,mu-,0.144473,0.216854,500,500,995.839,0.942288,0.561575,1096.42,1096.42
484,mu-,0.0653788,1.32142,500,500.002,989.338,1.01883,5.40302,1089.87,1089.89
485,mu-,-0.445149,-0.113539,500,500,995.748,-1.95995,-0.792433,1096.32,1096.33
486,mu-,0.460071,-0.39184,500,500,996.403,2.00125,-0.798005,1096.98,1096.98
487,mu-,-0.703241,-0.0423415,483.759,483.76,996.227,-3.16482,-1.16023,1096.8,1096.81
487,mu-,-0.750103,-0.0595215,500,500.001,996.226,-3.21863,-1.16825,1096.8,1096.81
487,e-,-0.732878,-0.0493186,483.76,483.761,0,-0,-0,0,0
487,e-,-0.732878,-0.0493186,483.76,483.761,0,-0,-0,0,0
488,mu-,-0.101414,0.0184422,500,500,995.94,-0.281725,0.234408,1096.52,1096.52
489,mu-,0.273324,0.556753,480.35,480.35,994.526,1.05996,1.94935,1095.1,1095.1
489,mu-,0.292344,0.591731,500,500,994.523,1.0489,1.97423,1095.09,1095.1
489,e-,0.297539,0.377501,480.426,480.427,0.00605463,0.0157509,-0.0693216,0.0342184,0.0788953
489,e-,0.409395,0.235107,480.558,480.559,0.0047442,0.0334399,-0.0170271,0.0588466,0.069793
489,e-,0.551107,0.162949,480.808,480.808,0,0,-0,0,0
489,e-,0.551107,0.162949,480.808,480.808,0,0,-0,0,0
490,mu-,0.950606,0.0680978,482.832,482.833,996.605,2.0379,-1.20452,1097.19,1097.19
490,mu-,0.982494,0.0492498,500,500.001,996.603,2.02793,-1.25277,1097.18,1097.19
490,e-,0.96632,0.0294279,482.833,482.834,0,0,-0,0,0
490,e-,0.96632,0.0294279,482.833,482.834,0,0,-0,0,0
492,mu-,0.241822,-0.15247,500,500,995.881,0.506458,-0.852506,1096.46,1096.46
493,mu-,-0.11052,1.04498,500,500.001,996.78,-0.924855,5.09167,1097.35,1097.36
494,mu-,0.432904,0.359499,485.193,485.194,995.528,1.20937,1.8482,1096.1,1096.11
494,mu-,0.449241,0.384466,500,500,995.525,1.17562,1.8485,1096.1,1096.1
494,e-,0.37689,0.458725,485.199,485.2,0,-0,0,0,0
494,e-,0.37689,0.458725,485.199,485.2,0,-0,0,0,0
495,mu-,0.723566,-0.368699,500,500.001,996.226,2.79444,-1.72025,1096.8,1096.81
496,mu-,0.399356,0.402078,500,500,995.985,0.588448,1.68406,1096.56,1096.57
497,mu-,-0.454838,0.0850932,494.362,494.362,995.022,-1.85431,0.541543,1095.6,1095.6
497,mu-,-0.464381,0.0878801,500,500,995.022,-1.8579,0.57629,1095.6,1095.6
497,e-,-0.404153,0.119149,494.364,494.365,0,0,0,0,0
497,e-,-0.404153,0.119149,494.364,494.365,0,0,0,0,0
498,mu-,0.428502,-0.0748246,500,500,995.893,2.28702,-0.0786199,1096.47,1096.47
499,mu-,0.0632709,0.159432,500,500,996.573,0.803907,1.78654,1097.15,1097.16
500,mu-,-0.0195871,0.53942,500,500,995.441,0.4665,2.51526,1096.02,1096.02
501,mu-,0.532267,-0.870166,500,500.001,995.993,1.34718,-3.90938,1096.57,1096.57
502,mu-,-0.378788,0.519877,500,500,988.806,-2.15506,1.57499,1089.35,1089.35
503,mu-,-1.18194,-0.546217,500,500.002,996.433,-5.06905,-1.68597,1097,1097.01
504,mu-,-0.877634,-0.239326,500,500.001,996.693,-3.66656,-0.51289,1097.27,1097.28
505,mu-,0.158197,0.0932767,500,500,994.685,1.3872,0.261859,1095.26,1095.26
506,mu-,-0.232426,0.204872,500,500,996.318,-0.126868,0.882247,1096.9,1096.9
507,mu-,0.233521,-0.0151536,500,500,996.016,0.796904,0.0693328,1096.6,1096.6
508,mu-,-0.0319917,0.0274513,500,500,996.292,-0.891911,-0.346199,1096.87,1096.87
509,mu-,-0.290716,0.61698,485.289,485.289,993.655,-1.31509,2.59534,1094.22,1094.22
509,mu-,-0.308397,0.651873,500,500.001,993.651,-1.33155,2.60266,1094.22,1094.22
509,e-,-0.313091,0.625877,485.29,485.29,0,-0,0,0,0
509,e-,-0.313091,0.625877,485.29,485.29,0,-0,0,0,0
510,mu-,-0.442592,0.485534,500,500,996.45,-1.42651,2.65736,1097.03,1097.03
511,mu-,-0.839341,0.494683,500,500.001,996.677,-2.86892,1.11847,1097.26,1097.26
512,mu-,0.0471279,0.568518,500,500,992.635,-0.421812,2.40132,1093.2,1093.2
513,mu-,1.69986,0.838891,500,500.004,995.57,4.27239,2.34073,1096.14,1096.15
514,mu-,1.04127,-0.625449,497.473,497.474,993.612,0.354217,0.684817,1094.18,1094.18
514,mu-,1.04209,-0.623867,500,500.001,993.612,0.354234,0.682996,1094.18,1094.18
514,e-,0.903081,-0.549973,497.482,497.483,0,-0,0,0,0
514,e-,0.903081,-0.549973,497.482,497.483,0,-0,0,0,0
515,mu-,-0.078682,-0.102238,480.024,480.024,996.436,-1.4565,-0.709098,1097.02,1097.02
515,mu-,-0.105204,-0.11515,500,500,996.432,-1.46427,-0.669683,1097.01,1097.01
515,e-,-0.0737281,-0.0898968,480.022,480.022,0.00113822,0.0256446,0.00912504,-0.0205825,0.0341255
515,e-,-0.0671023,-0.0827729,480.016,480.016,0.00107737,-0.0221296,0.0236509,0.00729013,0.0331998
515,e-,-0.0709862,-0.0745988,480.016,480.016,0.00107737,-0.0211006,0.0248982,0.00608863,0.0331998
515,e-,-0.079334,-0.0703297,480.018,480.018,0,-0,0,0,0
515,e-,-0.079334,-0.0703297,480.018,480.018,0,-0,0,0,0
516,mu-,0.806247,1.36562,500,500.003,996.21,3.44991,6.09343,1096.77,1096.79
517,mu-,-0.31428,-0.548969,488.493,488.493,992.998,-1.04047,-2.9493,1093.56,1093.56
517,mu-,-0.325229,-0.580004,500,500,992.997,-1.02558,-2.84766,1093.56,1093.56
517,e-,0.325397,-0.701878,488.549,488.55,0.00163349,-0.00665351,-0.0392239,-0.0094502,0.0408912
517,e-,0.31775,-0.746958,488.539,488.539,0,-0,-0,-0,0
517,e-,0.31775,-0.746958,488.539,488.539,0,-0,-0,-0,0
518,mu-,0.819749,0.110715,500,500.001,995.581,3.10066,-0.400415,1096.15,1096.16
519,mu-,-0.337678,0.0850864,500,500,996.139,0.62351,0.0096147,1096.72,1096.72
520,mu-,0.417718,-0.717901,500,500.001,996.116,2.14038,-2.36311,1096.69,1096.7
521,mu-,-0.363059,0.783077,500,500.001,995.398,-0.80165,3.45771,1095.97,1095.98
522,mu-,0.78033,0.101048,500,500.001,996.414,2.07011,0.832785,1096.99,1097
523,mu-,0.110212,0.0132455,500,500,996.092,-0.294805,0.202539,1096.67,1096.67
524,mu-,0.852324,-0.779644,500,500.001,996.384,3.35253,-2.21072,1096.96,1096.97
525,mu-,0.275723,-0.0381583,500,500,996.606,0.286599,-0.681975,1097.19,1097.19
526,mu-,-0.0373296,0.221212,500,500,995.948,-0.115162,0.54621,1096.53,1096.53
527,mu-,-0.0181214,1.21431,500,500.001,996.401,0.598794,5.16835,1096.97,1096.98
528,mu-,-1.33526,1.72211,500,500.005,958.2,-4.88111,7.12021,1058.56,1058.6
529,mu-,0.101989,-0.740203,500,500.001,995.774,-0.159021,-3.21523,1096.35,1096.35
530,mu-,-1.03452,0.297106,500,500.001,996.622,-4.30536,1.22862,1097.2,1097.2
531,mu-,-0.578672,-0.53785,500,500.001,995.59,-2.46819,-2.11764,1096.16,1096.17
532,mu-,-0.290086,1.9072,500,500.004,996.466,-1.66633,7.88229,1097.02,1097.05
533,mu-,0.334328,0.351408,497.05,497.05,996.06,1.47673,2.27079,1096.64,1096.64
533,mu-,0.3383,0.357517,500,500,996.059,1.47673,2.27079,1096.64,1096.64
533,e-,0.350032,0.319522,497.051,497.052,0,0,-0,0,0
533,e-,0.350032,0.319522,497.051,497.052,0,0,-0,0,0
534,mu-,-0.321237,0.274367,500,500,996.34,-1.44411,1.17028,1096.92,1096.92
535,mu-,1.68296,-0.290922,500,500.003,995.453,6.08712,-1.22476,1096.01,1096.03
536,mu-,0.0166842,-0.0561949,500,500,994.979,0.197263,-1.39772,1095.55,1095.55
538,mu-,0.653195,0.473695,483.408,483.409,996.324,1.91092,0.955985,1096.9,1096.91
538,mu-,0.676733,0.48577,496.937,496.938,996.319,1.9399,1.04485,1096.9,1096.9
538,mu-,0.682149,0.488687,500,500.001,996.319,1.9399,1.04485,1096.9,1096.9
538,e-,0.657134,0.440461,496.939,496.94,0,-0,-0,0,0
538,e-,0.657134,0.440461,496.939,496.94,0,-0,-0,0,0
538,e-,0.658912,0.370129,483.413,483.414,0,0,-0,0,0
538,e-,0.658912,0.370129,483.413,483.414,0,0,-0,0,0
539,mu-,0.861952,0.687117,500,500.001,995.371,2.7466,1.16033,1095.94,1095.95
540,mu-,0.145081,-0.540997,500,500,995.634,0.153822,-2.05975,1096.21,1096.21
541,mu-,0.413527,0.195957,500,500,996.414,1.26915,0.80173,1096.99,1097
542,mu-,-0.221536,-0.0880797,500,500,996.604,-1.1808,-0.643808,1097.19,1097.19
543,mu-,0.197762,0.118994,500,500,996.438,1.87765,0.290482,1097.02,1097.02
