EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
7,gamma,0.11054,-0.177997,500,0.209528,45.5103,0.0213605,-0.0339799,45.5103,0.0401361
7,gamma,0.0905924,-0.213391,500,0.231825,4.07621,0.00157614,-0.00364233,4.07621,0.00396873
7,e-,0.0721485,-0.22294,499.274,0.234324,8746.87,2.61008,-8.21785,8747.38,8.62239
7,e-,0.0723651,-0.223622,500,0.235039,8746.87,2.61008,-8.21785,8747.38,8.62239
7,e-,0.01743,-0.215599,499.276,0.216303,0,-0,0,0,0
7,e-,0.01743,-0.215599,499.276,0.216303,0,-0,0,0,0
7,gamma,0.0947394,-0.233848,500,0.25231,459.535,0.188695,-0.452183,459.534,0.489975
7,e-,-0.298614,3.33758,500,3.35091,113.653,-0.673739,1.45997,114.151,1.60793
7,gamma,1.17506,-4.30184,500,4.45944,35.0728,0.167613,-0.610042,35.0671,0.632649
7,gamma,0.284828,-0.350639,500,0.451747,775.574,0.903351,-1.10293,775.573,1.42566
7,gamma,1.21058,0.459631,500,1.2949,46.6274,0.227911,0.0860916,46.6268,0.24363
7,gamma,2.21088,1.52847,500,2.68779,0.317384,0.00283518,0.00197471,0.317366,0.0034551
7,gamma,2.21415,1.88832,500,2.91002,10.6543,0.0953162,0.0820522,10.6536,0.125769
7,gamma,2.55869,2.2033,500,3.3766,95.5695,0.988181,0.85923,95.5605,1.3095
7,e-,3.41404,1.13163,488.058,3.5967,553.275,8.06977,2.85439,553.719,8.55972
7,e-,3.58808,1.1932,500,3.78128,553.273,8.08128,2.87243,553.717,8.5766
7,e-,3.51579,1.20382,488.062,3.71617,0,0,0,0,0
7,e-,3.51579,1.20382,488.062,3.71617,0,0,0,0,0
7,gamma,0.0332333,-0.0217198,500,0.0397015,586.237,0.0895599,-0.0582604,586.237,0.106842
7,gamma,0.0163472,-0.0334924,500,0.0372689,464.574,0.0390877,-0.0686867,464.574,0.0790298
7,e-,0.00354285,0.0660183,500,0.0661133,67926.3,2.06353,18.0068,67926.8,18.1247
8,gamma,0.00147381,0.00522957,500,0.00543327,526.208,0.000648232,0.00662842,526.208,0.00666004
8,gamma,-0.0568618,0.108401,500,0.122409,1.77016,-0.000421721,0.000773364,1.77016,0.000880875
8,gamma,-0.141981,0.440266,500,0.462594,438.578,-0.260625,0.788582,438.577,0.830535
8,gamma,-0.11725,0.829225,500,0.837473,1091.87,-0.536188,3.72991,1091.86,3.76826
8,e+,-0.133882,0.758058,500,0.76979,1126.37,-0.779255,3.30906,1126.88,3.39957
8,gamma,0.315302,0.0610501,500,0.321158,18.3729,0.0237257,0.00437434,18.3729,0.0241256
8,e-,-0.618742,-0.558189,500,0.833317,2027.31,-5.29737,-4.57574,2027.81,6.99997
8,gamma,0.00251285,-0.00134299,500,0.00284922,1359.23,0.0071172,-0.0173742,1359.23,0.0187755
8,gamma,0.191081,0.313079,500,0.366784,140.522,0.107425,0.175701,140.522,0.20594
8,gamma,3.78298,0.210991,500,3.78886,0.87061,0.0133594,0.000726892,0.870507,0.0133791
8,gamma,3.53135,0.789261,500,3.61848,1.28054,0.0183397,0.0040772,1.2804,0.0187874
8,gamma,3.82761,1.54343,500,4.12708,12.4662,0.193157,0.0788622,12.4644,0.208635
8,gamma,3.82399,1.62376,500,4.15446,0.152507,0.00236072,0.00101569,0.152486,0.00256995
8,e+,3.71341,2.10895,500,4.27049,1132.52,17.0621,9.69893,1132.86,19.6262
8,gamma,0.348616,-0.220058,500,0.41226,1069.76,1.4971,-0.952104,1069.76,1.7742
8,gamma,-0.364363,-0.440904,500,0.571976,90.2379,-0.135311,-0.161293,90.2376,0.210534
8,gamma,-1.03995,0.782515,500,1.30147,32.07,-0.137528,0.103511,32.0695,0.172129
8,e+,-1.93862,1.30943,500,2.33941,183.893,-1.52599,1.30696,184.392,2.00917
8,gamma,0.112954,0.675596,500,0.684974,6.79593,0.0032689,0.0189142,6.79591,0.0191946
8,gamma,-0.14461,1.29644,500,1.30448,253.492,-0.148599,1.35773,253.488,1.36584
8,e-,1.58678,3.48833,500,3.83227,458.429,2.6762,6.67208,458.884,7.18879
8,gamma,0.0170141,-0.00761397,500,0.0186401,8259.7,0.513033,-0.31101,8259.7,0.599942
8,gamma,0.0230088,-0.00463535,500,0.0234711,7683.47,0.659238,-0.198869,7683.47,0.688581
8,gamma,0.0260957,-0.0186077,500,0.0320505,4608.27,0.452705,-0.383494,4608.27,0.593303
8,gamma,0.0211931,-0.0222213,500,0.0307073,5.95259,0.00046626,-0.000582804,5.95259,0.000746364
8,gamma,0.0108957,-0.0260175,500,0.0282068,930.857,0.0338994,-0.10554,930.857,0.110851
8,gamma,0.0019848,-0.0112045,500,0.011379,9779.38,-2.99089e-05,-0.517268,9779.38,0.517268
8,gamma,-0.0108628,0.0217889,500,0.0243466,13.8569,-0.000726818,0.00114245,13.8569,0.00135405
