EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
5,gamma,3.81881,-4.86081,500,6.18149,4.80498,0.071845,-0.0931655,4.80354,0.11765
5,gamma,4.4084,-3.39097,500,5.56171,4.59118,0.0802897,-0.0644192,4.59002,0.102938
5,gamma,-0.917623,4.2132,500,4.31197,56.1031,-0.248236,0.95086,56.0945,0.982729
5,gamma,0.42505,-1.51062,500,1.56928,53.7235,0.0880351,-0.324757,53.7224,0.336478
5,gamma,1.19872,-0.542024,500,1.31556,7.65702,0.0367707,-0.016007,7.65691,0.0401038
5,gamma,2.02565,-3.39021,500,3.94928,2.94146,0.0240549,-0.040509,2.94108,0.0471128
5,gamma,1.62897,-2.40943,500,2.90842,44.4973,0.291412,-0.433513,44.4942,0.522355
5,gamma,2.15021,-4.68819,500,5.15777,35.6744,0.310063,-0.682147,35.6665,0.749309
5,gamma,3.0721,0.137817,500,3.07519,133.652,1.66868,0.0982551,133.642,1.67157
5,gamma,0.502672,-3.11266,500,3.15299,4.94128,0.00939543,-0.0624162,4.94087,0.0631194
5,gamma,0.644519,-0.626212,500,0.898636,1.45788,0.00367685,-0.00355451,1.45787,0.00511408
5,gamma,1.18989,-0.53156,500,1.30323,1.64186,0.00778481,-0.0033663,1.64183,0.00848146
5,gamma,2.34987,-0.64994,500,2.4381,1.07743,0.0102098,-0.00272911,1.07737,0.0105682
5,gamma,2.11131,-0.062507,500,2.11224,4.36134,0.0368281,-0.000567079,4.36118,0.0368325
5,gamma,2.3767,-0.0262123,500,2.37684,608.225,5.80697,0.0125339,608.198,5.80698
5,gamma,0.581001,0.454988,500,0.737954,6.88632,0.0143009,0.0139276,6.88629,0.0199623
5,gamma,0.263034,0.319858,500,0.414121,19.1141,0.0143949,0.0279211,19.1141,0.0314134
5,e-,0.00346662,-0.0773789,488.085,0.0774566,455.511,-0.222208,0.00244975,456.022,0.222222
5,e-,-0.00191738,-0.0761982,499.24,0.0762223,455.508,-0.225131,0.014948,456.018,0.225627
5,e-,-0.00229236,-0.0761733,500,0.0762078,455.508,-0.225218,0.0165482,456.018,0.225825
5,e-,-0.018957,0.0152134,499.245,0.0243067,0,0,0,-0,0
5,e-,-0.018957,0.0152134,499.245,0.0243067,0,0,0,-0,0
5,e-,-0.0660095,0.185483,488.103,0.196879,0,-0,0,0,0
5,e-,-0.0660095,0.185483,488.103,0.196879,0,-0,0,0,0
5,gamma,3.70627,-0.0743752,500,3.70702,7.92091,0.118959,-0.00144259,7.92001,0.118968
5,gamma,2.82168,2.19871,500,3.57718,2.46595,0.0281001,0.0225149,2.46569,0.0360075
5,gamma,2.60095,1.4854,500,2.99522,1.39267,0.0146098,0.00864049,1.39256,0.0169736
5,gamma,3.53113,-1.34117,500,3.77726,47.0199,0.672872,-0.254413,47.0144,0.719362
5,gamma,4.58555,4.35832,500,6.32631,10.7806,0.20095,0.194183,10.777,0.279442
5,gamma,4.40022,-4.6756,500,6.42052,0.461257,0.00820675,-0.00886745,0.461099,0.0120823
5,gamma,4.15719,-3.53984,500,5.4601,0.920685,0.0154539,-0.0133617,0.920458,0.0204294
5,gamma,-1.60223,-1.26717,500,2.04275,2.12743,-0.0152384,-0.0107629,2.12734,0.018656
5,e-,-2.9993,-2.63572,500,3.99285,309.106,-3.98374,-3.59418,309.57,5.36548
5,gamma,5,-4.64917,494.212,6.8275,7.14018,0.144411,-0.133726,7.13746,0.196817
5,gamma,1.08782,0.389171,500,1.15534,19.9473,0.0840224,0.030251,19.9471,0.0893022
5,gamma,0.45881,0.55202,500,0.717797,1.27456,0.00221052,0.00275038,1.27455,0.0035286
5,gamma,2.62749,0.458182,500,2.66713,1.83248,0.018866,0.00327303,1.83238,0.0191478
5,gamma,-0.072874,1.07082,500,1.0733,2.75417,-0.00104728,0.011589,2.75415,0.0116363
5,gamma,1.52897,0.593124,500,1.63999,2.28017,0.0136132,0.00531483,2.28013,0.0146139
5,gamma,4.80866,-5,496.792,6.93709,0.778545,0.0150415,-0.0157965,0.778239,0.0218123
5,gamma,3.55856,-0.443083,500,3.58604,1.9868,0.0270017,-0.00309195,1.98661,0.0271781
5,gamma,1.49298,-1.4439,500,2.07698,16.1438,0.0834777,-0.090984,16.1433,0.123477
5,gamma,1.9017,-4.31999,500,4.72004,11.2317,0.0767633,-0.195182,11.2298,0.209735
5,gamma,2.42464,-2.17305,500,3.25592,28.0024,0.251235,-0.240888,28.0002,0.34806
5,gamma,1.85272,-4.04869,500,4.45246,2.44119,0.016172,-0.0397214,2.44082,0.0428873
5,gamma,0.418229,-3.86129,500,3.88387,0.820277,0.000671511,-0.0126498,0.820179,0.0126676
5,gamma,-1.39642,-1.42728,500,1.99678,0.553355,-0.00335574,-0.00326223,0.553336,0.00468008
