EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
95,gamma,2.97271,0.214248,500,500.009,2.24059,0.0272701,0.00275604,2.24043,2.24059
95,e-,-0.696666,-0.379138,500,500.001,698.383,-2.13577,-0.505259,698.89,698.894
96,gamma,1.53828,0.208016,500,500.002,0.855261,0.00484967,0.000121882,0.855247,0.855261
96,gamma,0.125133,2.3571,500,500.006,4.58749,0.000886017,0.0388677,4.58732,4.58749
96,gamma,-0.810089,-1.17169,500,500.002,5.63721,-0.0196994,-0.0314406,5.63709,5.63721
96,gamma,-5,-1.00131,491.388,491.415,0.377924,-0.00789297,-0.00192111,0.377837,0.377924
97,gamma,-0.597629,1.36971,500,500.002,18.7973,-0.0178279,0.082117,18.7971,18.7973
97,gamma,0.173173,0.61955,500,500,255.657,0.52018,0.374201,255.656,255.657
98,gamma,0.709348,0.614826,500,500.001,1.78349,0.00245774,0.00448993,1.78348,1.78349
98,gamma,0.359017,-0.318668,500,500,14.5733,-0.000475937,-0.0161551,14.5733,14.5733
98,gamma,-1.42118,2.3927,500,500.008,150.76,-1.0651,1.44838,150.749,150.76
98,gamma,-1.75068,-0.0133145,500,500.003,2.57157,-0.0215831,-0.000135334,2.57148,2.57157
98,gamma,-2.8311,-0.97987,500,500.009,2.22601,-0.0284641,-0.00887216,2.22581,2.22601
98,gamma,-3.73438,-1.73187,500,500.017,0.663977,-0.0109428,-0.00468598,0.66387,0.663977
98,gamma,-3.67852,-1.98285,500,500.017,118.526,-1.92628,-0.958273,118.506,118.526
98,gamma,-2.57654,-2.41265,500,500.012,2.88206,-0.033815,-0.0283762,2.88172,2.88206
98,gamma,-1.99659,-2.64866,500,500.011,1.4224,-0.0133038,-0.0153847,1.42225,1.4224
98,gamma,-0.449182,-2.90972,500,500.009,5.04484,-0.0149564,-0.0600536,5.04446,5.04484
98,e-,-0.954922,-1.14494,500,500.002,669.382,-3.33106,-3.08454,669.878,669.893
99,gamma,-0.551242,0.495712,500,500.001,784.432,-1.72911,1.88264,784.427,784.432
100,gamma,0.168701,-1.08282,500,500.001,207.126,-0.0431953,-0.9584,207.124,207.126
100,gamma,-4.55762,-0.996756,500,500.022,60.6008,-1.13228,-0.257257,60.5897,60.6008
100,gamma,-5,-2.08876,483.669,483.7,65.8183,-1.43889,-0.604412,65.7998,65.8183
100,gamma,-4.16156,-2.43721,500,500.023,9.03464,-0.154148,-0.090126,9.03288,9.03464
100,gamma,-3.87256,-2.66199,500,500.022,7.70326,-0.12246,-0.0838471,7.70183,7.70326
100,gamma,-3.10048,-3.28978,500,500.02,240.213,-3.06841,-3.22471,240.171,240.213
100,gamma,-2.98968,-1.46574,500,500.011,0.198228,-0.00244377,-0.00119694,0.198209,0.198228
100,gamma,-2.06566,-1.51609,500,500.007,12.6209,-0.10804,-0.078857,12.6202,12.6209
100,gamma,-5,-2.45259,486.88,486.912,1.21101,-0.0263047,-0.0129349,1.21065,1.21101
101,gamma,0.919621,0.460421,500,500.001,17.3366,0.0722512,0.0171738,17.3364,17.3366
101,gamma,-0.829167,1.31161,500,500.002,182.897,-0.492838,0.795138,182.894,182.897
101,gamma,-0.376874,0.827433,500,500.001,5.95851,-0.00540422,0.0144591,5.95849,5.95851
101,gamma,4.04935,0.5445,500,500.017,118.069,1.98606,0.14897,118.052,118.069
101,gamma,3.35592,3.46574,500,500.023,3.73188,0.0523708,0.0491561,3.73119,3.73188
101,gamma,4.15772,3.95741,500,500.033,341.366,5.91669,5.18472,341.275,341.366
101,gamma,1.04818,-1.1144,500,500.002,0.471505,0.00211003,-0.00271515,0.471493,0.471505
101,e-,-2.24,1.76433,500,500.008,292.523,-3.12129,1.91865,293.011,293.034
102,gamma,1.82678,-0.918074,500,500.004,4.22528,0.0301446,-0.0150009,4.22514,4.22528
102,gamma,2.21998,-1.18981,500,500.006,3.52682,0.0306149,-0.0162913,3.52665,3.52682
102,gamma,2.61636,-3.24482,500,500.017,186.934,1.94406,-2.42357,186.908,186.934
102,gamma,3.43268,5,481.153,481.191,1.72659,0.0258223,0.0399092,1.72593,1.72659
102,gamma,2.3719,2,500,500.01,367.004,3.45791,2.97483,366.976,367.004
102,gamma,-3.00441,0.358189,500,500.009,3.54958,-0.0439795,0.00537411,3.54931,3.54958
102,gamma,-3.83298,-0.52272,500,500.015,2.08155,-0.03225,-0.00375312,2.08129,2.08155
102,e-,-1.19028,-0.863356,500,500.002,241.721,-1.21142,-0.699082,242.228,242.232
103,gamma,0.0859175,0.0685386,500,500,12.6249,0.00115165,0.00661151,12.6249,12.6249
103,gamma,0.659134,0.504929,500,500.001,2.38077,0.00548128,0.00527007,2.38076,2.38077
103,e-,4.1129,-2.91149,500,500.025,94.7617,1.65797,-1.15615,95.2499,95.2713
103,gamma,5,1.97067,489.047,489.076,0.306787,0.00619981,0.00250092,0.306714,0.306787
103,gamma,4.19539,1.01536,500,500.019,252.963,4.06347,0.993351,252.928,252.963
103,gamma,4.9456,0.681215,500,500.025,0.580675,0.011093,0.00149535,0.580567,0.580675
103,gamma,1.77436,1.88597,500,500.007,129.818,0.857269,0.984394,129.812,129.818
103,gamma,-0.0815673,-1.99903,500,500.004,7.38903,-0.0111447,-0.0654778,7.38873,7.38903
104,gamma,4.63191,3.1087,500,500.031,713.216,12.5554,8.15495,713.059,713.216
105,gamma,-0.375469,-1.65092,500,500.003,26.8832,-0.0745251,-0.148615,26.8827,26.8832
105,gamma,0.0820732,-2.12492,500,500.005,57.4691,-0.0572149,-0.4215,57.4675,57.4691
105,gamma,2.41063,-3.38579,500,500.017,0.740434,0.00607772,-0.00908794,0.740353,0.740434
105,gamma,2.68367,-2.72055,500,500.015,0.284412,0.00264326,-0.00273914,0.284387,0.284412
105,gamma,3.05781,-1.62671,500,500.012,60.7198,0.655528,-0.32022,60.7155,60.7198
105,gamma,3.03122,-1.26009,500,500.011,2.61,0.027901,-0.00994081,2.60984,2.61
106,gamma,0.335846,-0.182595,500,500,342.447,0.233741,-0.134933,342.447,342.447
106,gamma,-1.45006,-0.821865,500,500.003,0.718523,-0.00445544,-0.0020542,0.718506,0.718523
106,gamma,3.11323,-4.30037,500,500.028,66.5223,0.784067,-1.09358,66.5087,66.5223
106,gamma,-0.155956,-4.39045,500,500.019,3.81683,-0.00442904,-0.0638345,3.81629,3.81683
106,gamma,-0.603391,-4.29497,500,500.019,51.5096,-0.14967,-0.842317,51.5025,51.5096
107,gamma,-0.258857,-0.575041,500,500,4.76982,-0.0032058,-0.0118776,4.7698,4.76982
107,gamma,4.85419,-3.89463,500,500.039,0.152887,0.00312045,-0.00250551,0.152835,0.152887
107,e+,4.75745,-2.69535,500,500.03,89.1979,1.7782,-1.01451,89.6841,89.7074
107,gamma,0.365692,-1.42663,500,500.002,4.78062,0.00829714,-0.0277011,4.78053,4.78062
107,gamma,-0.366408,0.203671,500,500,2.04649,-0.00254532,0.00112756,2.04648,2.04649
107,gamma,2.53749,1.52771,500,500.009,15.1298,0.156894,0.0883815,15.1287,15.1298
107,gamma,3.67801,1.68178,500,500.016,14.2537,0.21303,0.0915458,14.2518,14.2537
107,gamma,4.24601,0.818582,500,500.019,9.98013,0.172359,0.0288624,9.9786,9.98013
107,gamma,4.25241,-2.52427,500,500.024,0.122561,0.00211959,-0.0013305,0.122535,0.122561
107,gamma,4.53414,-1.54157,500,500.023,51.5795,0.951916,-0.351084,51.5695,51.5795
107,e-,3.24493,-1.86063,500,500.014,600.598,8.00233,-4.73685,601.036,601.108
108,gamma,0.0258596,-0.0515534,500,500,0.894376,0.00101296,-6.59005e-05,0.894375,0.894376
108,gamma,-1.01764,3.19738,500,500.011,166.212,-0.49329,2.18275,166.197,166.212
108,e-,-3.56278,-2.62295,500,500.02,127.3,-1.81041,-1.42694,127.789,127.81
108,gamma,-1.69815,0.83408,500,500.004,36.2111,-0.200843,0.123524,36.2104,36.2111
108,gamma,-3.09105,5,483.09,483.125,2.34468,-0.027531,0.0497616,2.34399,2.34468
109,gamma,-0.18902,0.00666803,500,500,4.18551,-0.00358259,-0.00434642,4.18551,4.18551
109,gamma,-0.139424,-0.182566,500,500,193.916,-0.128839,-0.343594,193.916,193.916
109,gamma,0.260919,-0.58241,500,500,21.8642,0.0135481,-0.0756886,21.8641,21.8642
109,gamma,2.44616,0.432768,500,500.006,424.905,3.98966,0.261307,424.886,424.905
109,gamma,2.28158,0.00891681,500,500.005,6.69549,0.0583985,-0.00707268,6.69523,6.69549
109,gamma,4.33455,0.975373,500,500.02,291.702,4.96484,0.831496,291.659,291.702
109,gamma,4.82971,0.613626,500,500.024,2.33349,0.0459518,0.00246372,2.33304,2.33349
110,gamma,-0.195707,2.95853,500,500.009,874.285,-1.32232,11.0092,874.215,874.285
111,gamma,-1.89531,-0.667518,500,500.004,2.12476,-0.0155235,-0.00380727,2.1247,2.12476
111,gamma,-2.5675,-0.833689,500,500.007,0.480512,-0.00476244,-0.00117104,0.480487,0.480512
111,gamma,-2.9135,0.300374,500,500.009,180.234,-2.03161,0.360031,180.222,180.234
111,gamma,-2.93946,0.0992797,500,500.009,3.38019,-0.0384464,0.0040768,3.37997,3.38019
111,gamma,-2.26574,-1.46088,500,500.007,70.0704,-0.609829,-0.348377,70.0669,70.0704
111,gamma,-4.24073,-1.05103,500,500.019,1.9861,-0.0329076,-0.00660971,1.98582,1.9861
111,gamma,-3.17756,-0.118697,500,500.01,2.36754,-0.029194,0.000956153,2.36736,2.36754
111,gamma,-2.47466,1.15754,500,500.007,0.258127,-0.00245308,0.00142852,0.258112,0.258127
111,gamma,-3.33729,0.728461,500,500.012,1.33074,-0.0172596,0.0050686,1.33062,1.33074
112,gamma,-0.732536,-1.08725,500,500.002,230.235,-0.58394,-0.779379,230.233,230.235
112,gamma,-0.0348231,-0.0756107,500,500,1.78643,0.000403849,0.00110544,1.78643,1.78643
112,gamma,-1.15626,0.21141,500,500.001,0.960211,-0.00401392,0.0017137,0.960201,0.960211
113,gamma,-1.95744,2.44132,500,500.01,16.7905,-0.126769,0.122622,16.7896,16.7905
113,gamma,-3.6361,0.522708,500,500.013,0.660627,-0.00933536,-0.000147438,0.660561,0.660627
113,gamma,-1.94311,3.51988,500,500.016,100.566,-0.741734,1.17697,100.557,100.566
113,gamma,0.124289,4.50668,500,500.02,1.94171,0.00191797,0.0304861,1.94147,1.94171
113,gamma,1.06614,5,488.597,488.624,0.282636,0.00143186,0.00525885,0.282583,0.282636
113,gamma,-0.186368,4.42999,500,500.02,12.4982,-0.00414287,0.19219,12.4967,12.4982
113,e-,-0.314905,4.47808,500,500.02,812.174,-0.544332,12.4378,812.59,812.685
114,gamma,2.83256,-0.340481,500,500.008,10.6709,0.114386,-0.0113708,10.6702,10.6709
114,gamma,4.08703,1.30109,500,500.018,32.5348,0.511025,0.174451,32.5303,32.5348
114,gamma,2.74786,1.41543,500,500.01,57.6215,0.599217,0.335149,57.6174,57.6215
114,gamma,2.20654,1.31286,500,500.007,265.555,2.18928,1.43269,265.543,265.555
114,gamma,0.92962,-0.0806701,500,500.001,0.706177,0.00221475,-0.000133592,0.706173,0.706177
114,gamma,-1.42008,-1.91801,500,500.006,0.382309,-0.00240844,-0.00289197,0.382291,0.382309
114,gamma,-2.24476,-1.03703,500,500.006,5.31385,-0.0511801,-0.0213291,5.31356,5.31385
114,gamma,-2.77157,1.84815,500,500.011,156.707,-1.84592,1.20304,156.692,156.707
114,gamma,0.0750803,0.0869434,500,500,13.7598,-0.00092345,0.00461429,13.7598,13.7598
114,gamma,-2.57285,-0.822238,500,500.007,13.6194,-0.15071,-0.0469624,13.6185,13.6194
114,e-,-2.60696,-0.919832,489.566,489.574,410.57,-4.77198,-1.70239,411.05,411.081
114,e-,-2.72809,-0.963043,500,500.008,410.569,-4.74175,-1.73391,411.048,411.079
114,e-,-2.64493,-0.954345,489.568,489.576,0,-0,-0,0,0
114,e-,-2.64493,-0.954345,489.568,489.576,0,-0,-0,0,0
115,gamma,-0.065885,-1.40696,500,500.002,111.416,-0.000823419,-0.49645,111.415,111.416
115,gamma,0.68986,0.525096,500,500.001,5.27488,0.012939,0.0170466,5.27484,5.27488
115,gamma,1.82127,-0.979992,500,500.004,30.2607,0.219904,-0.0840367,30.2598,30.2607
115,gamma,-4.50782,-4.84803,500,500.044,97.0157,-1.75305,-1.75089,96.9841,97.0157
115,gamma,-4.8675,-2.38491,500,500.029,4.39587,-0.0852415,-0.0360214,4.39489,4.39587
115,e-,-3.43219,-0.268595,500,500.012,167.8,-1.89603,0.509765,168.299,168.311
116,gamma,1.17297,-2.25446,500,500.006,0.566371,0.00209167,-0.00465248,0.566348,0.566371
116,gamma,2.29701,-3.44558,500,500.017,650.671,5.25787,-8.54634,650.594,650.671
116,gamma,0.371441,-4.01052,500,500.016,41.0669,0.00676903,-0.635726,41.062,41.0669
117,gamma,-1.57935,-2.88289,500,500.011,710.066,-1.65586,-5.06636,710.046,710.066
118,e-,-0.158359,0.118375,492.929,492.93,451.208,-0.165016,0.384611,451.718,451.719
118,e-,-0.160942,0.124395,500,500,451.207,-0.168619,0.386154,451.717,451.717
118,e-,-0.800473,0.0320705,492.984,492.985,0,0,0,-0,0
118,e-,-0.800473,0.0320705,492.984,492.985,0,0,0,-0,0
118,gamma,1.22643,-0.582195,500,500.002,32.2596,0.147283,-0.0639693,32.2592,32.2596
118,gamma,3.56138,-5,485.507,485.546,5.37961,0.0776373,-0.110092,5.37792,5.37961
118,e-,4.80581,-1.40485,500,500.025,397.398,7.16876,-1.3898,397.842,397.909
119,gamma,0.0658176,-0.00162829,500,500,13.0711,-0.00261593,0.00596043,13.0711,13.0711
119,gamma,4.23078,-1.49793,500,500.02,0.795343,0.0126036,-0.00505414,0.795227,0.795343
119,gamma,-4.02088,-0.663944,500,500.017,2.11628,-0.0339563,-0.00460901,2.11601,2.11628
120,gamma,-2.65838,-4.7264,500,500.029,0.718594,-0.00817431,-0.0145911,0.7184,0.718594
120,gamma,-2.67797,-4.17233,500,500.025,20.2743,-0.23237,-0.366123,20.2696,20.2743
120,gamma,0.603802,-3.38864,500,500.012,0.142227,0.000276025,-0.00210894,0.142211,0.142227
120,gamma,0.583327,-3.08717,500,500.01,1.16153,0.00215652,-0.0157814,1.16142,1.16153
120,gamma,-0.331427,-1.50713,500,500.002,2.26662,-0.00444673,-0.0159368,2.26656,2.26662
120,e-,0.812119,-1.53977,495.043,495.046,941.921,2.94578,-7.19864,942.4,942.432
120,e-,0.827612,-1.57764,500,500.003,941.921,2.94882,-7.1797,942.4,942.431
120,e-,0.78718,-1.54964,495.044,495.047,0,-0,-0,0,0
120,e-,0.78718,-1.54964,495.044,495.047,0,-0,-0,0,0
121,gamma,0.31471,-0.388092,500,500,77.778,0.182338,-0.0829045,77.7777,77.778
121,gamma,0.903582,0.606356,500,500.001,0.66725,0.00308151,0.00185091,0.66724,0.66725
121,gamma,1.57675,1.42922,500,500.005,441.11,3.18632,2.62645,441.091,441.11
121,gamma,0.362013,0.72452,500,500.001,8.86637,0.0223483,0.0285913,8.8663,8.86637
121,gamma,0.673449,2.1235,500,500.005,38.0946,0.142209,0.329792,38.0929,38.0946
121,gamma,1.18205,-1.74519,500,500.004,37.6489,0.215669,-0.241762,37.6475,37.6489
121,gamma,2.93648,-0.396791,500,500.009,14.7222,0.185345,-0.0168321,14.7211,14.7222
121,gamma,-2.12845,-2.8053,500,500.012,29.7079,-0.214755,-0.307319,29.7056,29.7079
122,gamma,0.160966,1.07151,500,500.001,0.691263,-0.000129455,0.00350271,0.691254,0.691263
122,gamma,-1.38103,5,490.79,490.818,28.8301,-0.184306,0.611389,28.8231,28.8301
122,gamma,1.47244,5,493.243,493.27,0.436129,0.00235863,0.00913868,0.436027,0.436129
122,gamma,-0.637107,5,481.757,481.784,169.203,-0.598157,3.72262,169.161,169.203
122,gamma,-0.605014,4.68905,500,500.022,3.40149,-0.0106844,0.0649479,3.40085,3.40149
123,gamma,-2.19286,0.240769,500,500.005,7.06202,-0.0546745,0.00116478,7.06181,7.06202
123,gamma,-2.29626,0.834298,500,500.006,3.72033,-0.0302567,0.00926577,3.72019,3.72033
123,gamma,-5,0.803732,484.056,484.082,1.79008,-0.0360655,0.00450298,1.78971,1.79008
123,gamma,-5,-1.87142,487.487,487.516,15.4603,-0.305768,-0.136946,15.4567,15.4603
124,gamma,-0.376566,1.13688,500,500.001,1.06348,-0.00159465,0.00553602,1.06347,1.06348
124,gamma,0.148246,1.00072,500,500.001,9.38441,0.00497929,0.0439126,9.38431,9.38441
124,gamma,-0.512196,0.463358,500,500,5.47253,-0.0110468,0.0139027,5.4725,5.47253
125,gamma,-0.876968,0.124511,500,500.001,36.4893,-0.15555,-0.0167939,36.489,36.4893
125,gamma,-1.39524,-0.471268,500,500.002,58.2153,-0.364627,-0.162014,58.2139,58.2153
125,gamma,0.578012,-2.46623,500,500.006,20.3433,0.0339783,-0.21709,20.3421,20.3433
125,gamma,-0.601887,-2.40268,500,500.006,332.692,-1.01942,-3.46045,332.673,332.692
125,gamma,-1.81458,-2.88725,500,500.012,0.839456,-0.00668009,-0.0103725,0.839366,0.839456
125,gamma,-1.5862,-1.35449,500,500.004,2.02634,-0.0142477,-0.0124721,2.02626,2.02634
125,gamma,0.312011,0.173415,500,500,16.4906,0.0132693,0.0028606,16.4906,16.4906
125,e-,2.5244,4.48041,500,500.026,493.851,5.33595,9.14358,494.248,494.362
126,gamma,2.14425,3.57198,500,500.017,88.8675,0.6647,1.19302,88.857,88.8675
126,gamma,0.283789,0.277461,500,500,0.193816,-0.000273057,0.000242753,0.193815,0.193816
126,gamma,-1.19653,-0.468267,500,500.002,0.210564,-0.0015928,-0.000388904,0.210558,0.210564
126,e+,0.420507,-3.11482,500,500.01,157.123,-0.439061,-1.30672,157.627,157.633
126,gamma,-0.105471,3.29322,500,500.011,9.08061,-0.012574,0.113382,9.0799,9.08061
126,gamma,0.45497,-3.53695,500,500.013,310.42,0.285499,-4.47286,310.387,310.42
126,gamma,-4.14129,-3.72554,500,500.031,1.39652,-0.0245316,-0.0212009,1.39615,1.39652
127,gamma,1.49424,0.13194,500,500.002,193.988,1.04633,0.433407,193.985,193.988
127,gamma,-1.31244,0.880609,500,500.002,0.6535,-0.00371439,0.00339456,0.65348,0.6535
127,gamma,-0.335562,1.99601,500,500.004,19.3714,-0.0347373,0.186676,19.3704,19.3714
127,gamma,-1.64715,4.82577,500,500.026,546.986,-3.85616,11.4749,546.852,546.986
127,gamma,-0.623939,3.24614,500,500.011,0.63528,-0.00186321,0.0092891,0.635209,0.63528
128,gamma,0.565242,-0.619345,500,500.001,7.43998,0.0150082,-0.017952,7.43994,7.43998
128,gamma,0.908131,2.84047,500,500.009,0.367178,0.00122994,0.00401504,0.367154,0.367178
128,gamma,0.0109753,1.472,500,500.002,52.4728,-0.00618004,0.296356,52.472,52.4728
128,gamma,0.948888,0.542869,500,500.001,80.5816,0.282716,0.165599,80.5809,80.5816
128,gamma,-0.373787,-2.92399,500,500.009,112.338,-0.184242,-1.2961,112.33,112.338
128,gamma,-1.78748,-2.70428,500,500.011,2.26819,-0.016365,-0.024197,2.268,2.26819
128,gamma,-1.20963,-3.51092,500,500.014,10.6482,-0.0525984,-0.147528,10.6471,10.6482
128,gamma,-0.779667,-4.62412,500,500.022,4.22846,-0.013687,-0.0772223,4.22774,4.22846
128,gamma,-1.95567,-1.98159,500,500.008,80.4266,-0.646266,-0.616922,80.4217,80.4266
129,e-,0.00338801,2.29116,500,500.005,148.498,0.489854,1.74452,148.997,149.008
129,gamma,-0.300176,2.07375,500,500.004,21.2707,-0.00563551,0.166808,21.27,21.2707
129,gamma,-1.65456,3.26114,500,500.013,201.828,-1.12436,2.51334,201.809,201.828
129,gamma,1.69633,0.378336,500,500.003,123.319,0.936135,0.136984,123.315,123.319
129,gamma,1.17705,3.73893,500,500.015,13.3729,0.070525,0.196823,13.3712,13.3729
129,gamma,0.0942944,4.50562,500,500.02,8.32857,0.00701616,0.148408,8.32725,8.32857
130,gamma,-5,-3.65932,482.302,482.342,3.92176,-0.0904156,-0.059935,3.92026,3.92176
130,gamma,0.760189,3.92179,500,500.016,10.1747,0.0208162,0.167737,10.1733,10.1747
130,gamma,1.45711,3.78838,500,500.016,1.23101,0.00588303,0.0196501,1.23084,1.23101
130,gamma,-2.79308,4.15735,500,500.025,25.8918,-0.31668,0.451462,25.886,25.8918
130,gamma,-0.401547,3.08496,500,500.01,2.47433,-0.00619707,0.0323435,2.47411,2.47433
130,gamma,-2.82074,1.8202,500,500.011,7.80228,-0.0964756,0.0624403,7.80143,7.80228
130,gamma,-0.140915,4.5928,500,500.021,301.474,-0.448666,5.76508,301.418,301.474
131,gamma,-0.347657,0.995877,500,500.001,159.036,-0.217147,0.693671,159.035,159.036
131,gamma,-1.21277,1.12501,500,500.003,7.08769,-0.0335572,0.0345667,7.08752,7.08769
131,gamma,-1.65987,0.935162,500,500.004,43.7458,-0.284824,0.180417,43.7445,43.7458
131,gamma,-1.65699,0.790772,500,500.003,161.662,-1.0509,0.574509,161.658,161.662
131,gamma,-0.869997,2.50648,500,500.007,0.195652,-0.000664652,0.00203272,0.19564,0.195652
131,gamma,-0.359203,1.52616,500,500.002,4.38937,-0.00593175,0.0283714,4.38927,4.38937
131,gamma,0.411468,0.539382,500,500,8.75942,0.0153809,0.0219662,8.75938,8.75942
132,gamma,0.677872,-2.93819,500,500.009,0.206605,0.000753036,-0.0021653,0.206592,0.206605
132,gamma,-1.2219,-2.88309,500,500.01,89.7738,-0.348575,-0.92133,89.7684,89.7738
132,gamma,3.48755,-0.0209439,500,500.012,1.66373,0.0246455,0.00166254,1.66355,1.66373
132,gamma,1.22918,-2.02176,500,500.006,254.077,1.48318,-1.73856,254.067,254.077
132,gamma,3.23118,-1.70978,500,500.013,23.3466,0.322654,-0.12933,23.344,23.3466
132,gamma,4.26589,1.8298,500,500.022,4.56451,0.0821276,0.0398032,4.56359,4.56451
132,e-,0.908354,-1.7232,498.384,498.387,199.827,2.09949,-0.523909,200.326,200.337
132,e-,0.925294,-1.72743,500,500.004,199.827,2.10018,-0.518818,200.325,200.337
132,e-,1.03735,-1.50482,498.399,498.403,0,0,0,0,0
132,e-,1.03735,-1.50482,498.399,498.403,0,0,0,0,0
133,gamma,0.17482,0.578574,500,500,263.442,0.386175,0.512471,263.441,263.442
134,gamma,-2.31073,-3.0333,500,500.015,0.95773,-0.0112903,-0.0104934,0.957606,0.95773
134,gamma,-1.6419,-2.41346,500,500.009,11.6228,-0.10651,-0.0990749,11.6219,11.6228
134,gamma,-2.66474,-2.09563,500,500.011,326.244,-4.30608,-2.3732,326.207,326.244
134,gamma,-2.08679,-5,494.219,494.249,0.643398,-0.00695007,-0.0123485,0.643242,0.643398
135,gamma,-0.655678,1.20106,500,500.002,80.0205,-0.277502,0.320004,80.0193,80.0205
135,gamma,-1.85137,-1.84044,500,500.007,2.59059,-0.0212263,-0.0204454,2.59042,2.59059
135,gamma,-1.88638,-1.63678,500,500.006,511.128,-4.26093,-3.62224,511.098,511.128
135,gamma,-4.30943,-0.879008,500,500.019,28.9146,-0.520374,-0.11756,28.9097,28.9146
136,gamma,0.153135,2.89278,500,500.008,1.61537,-0.00127315,0.0170763,1.61528,1.61537
136,gamma,0.662861,4.60544,500,500.022,11.2642,0.0136575,0.194294,11.2625,11.2642
137,gamma,-0.337498,-0.234273,500,500,31.5933,-0.0122727,-0.0578779,31.5933,31.5933
138,gamma,1.45447,-1.82316,500,500.005,38.1172,0.217031,-0.259975,38.1157,38.1172
138,gamma,0.517996,1.84509,500,500.004,0.120287,0.000217512,0.000918231,0.120283,0.120287
138,gamma,1.2518,2.9415,500,500.01,7.98367,0.0381121,0.0961869,7.983,7.98367
138,gamma,1.03494,2.88428,500,500.009,1.12498,0.00438088,0.0132894,1.12489,1.12498
138,gamma,-1.46281,3.13926,500,500.012,1.68111,-0.0106371,0.0216668,1.68094,1.68111
139,gamma,0.955285,0.344659,500,500.001,46.2295,0.0952893,0.0475249,46.2294,46.2295
139,gamma,0.485108,-0.553552,500,500.001,5.01938,0.000886515,-0.0122782,5.01937,5.01938
139,gamma,-3.34872,0.265915,500,500.011,20.2036,-0.301855,0.0157094,20.2014,20.2036
139,gamma,-3.23395,0.163342,500,500.01,650.816,-9.42704,0.240866,650.748,650.816
140,gamma,2.08408,-3.80557,500,500.019,0.17341,0.00157187,-0.00246997,0.173385,0.17341
140,gamma,-0.647016,0.781413,500,500.001,1.45141,-0.00272005,0.00607772,1.4514,1.45141
140,gamma,-0.386219,0.180724,500,500,37.6203,-0.0309462,0.0663628,37.6202,37.6203
140,gamma,0.586074,3.81792,500,500.015,0.223335,0.000699883,0.00368739,0.223303,0.223335
141,e+,1.51405,1.68151,500,500.005,777.979,6.28782,5.2199,778.446,778.489
142,gamma,-0.259934,-0.549787,500,500,13.2414,-0.00759609,-0.0180923,13.2414,13.2414
142,gamma,-0.98995,-0.591103,500,500.001,3.47552,-0.011857,-0.005274,3.4755,3.47552
142,gamma,-4.80268,3.05605,500,500.032,9.57807,-0.176947,0.121778,9.57566,9.57807
142,gamma,3.73134,1.47817,500,500.016,129.397,1.97993,0.807246,129.38,129.397
143,gamma,-0.658075,-0.0634897,500,500,0.798541,-0.0017081,-0.000283636,0.79854,0.798541
143,gamma,-0.954724,1.80552,500,500.004,1.65369,-0.00545696,0.0115322,1.65364,1.65369
143,gamma,-0.475847,3.02621,500,500.009,35.7281,-0.0501835,0.421182,35.7256,35.7281
143,gamma,-2.54612,2.24152,500,500.012,2.64607,-0.0254637,0.0229361,2.64585,2.64607
143,gamma,0.259147,3.54247,500,500.013,62.4595,0.100435,0.86715,62.4534,62.4595
143,gamma,0.428724,2.91755,500,500.009,0.17036,0.00039098,0.001934,0.170349,0.17036
143,gamma,-1.4144,-1.37765,500,500.004,1.99794,-0.0105664,-0.0125178,1.99787,1.99794
143,gamma,-1.96894,-1.61064,500,500.006,160,-1.21302,-1.15731,159.991,160
144,gamma,3.82038,1.33428,500,500.016,0.514347,0.00827399,0.00294982,0.514272,0.514347
144,gamma,1.56951,-4.73728,500,500.025,0.503938,0.00336535,-0.00903922,0.503846,0.503938
144,gamma,1.60011,-5,480.514,480.542,885.624,6.54859,-18.2914,885.411,885.624
145,gamma,1.48133,-0.628743,500,500.003,10.2529,0.0585619,-0.0336667,10.2526,10.2529
145,gamma,1.48771,-2.49921,500,500.008,2.88583,0.0167406,-0.030627,2.88562,2.88583
145,gamma,2.45347,-4.9612,500,500.031,69.6654,0.670742,-1.42615,69.6476,69.6654
145,gamma,2.55727,-5,492.698,492.73,1.22547,0.0126925,-0.0260533,1.22513,1.22547
145,gamma,2.54456,-4.87348,500,500.03,8.78145,0.0877998,-0.176636,8.77923,8.78145
145,gamma,2.04229,-1.94964,500,500.008,26.2618,0.211947,-0.210914,26.2601,26.2618
145,e-,0.270974,-1.3377,500,500.002,697.95,0.27359,-4.08418,698.449,698.461
146,gamma,1.38956,-0.396994,500,500.002,136.004,0.436736,-0.0580925,136.004,136.004
146,gamma,1.63599,-0.00759955,500,500.003,60.7304,0.252857,0.0654834,60.7298,60.7304
146,gamma,-0.0997801,-2.16717,500,500.005,3.93791,-0.0101102,-0.0286482,3.93779,3.93791
146,gamma,2.83802,-1.28356,500,500.01,169.998,1.54196,-0.664108,169.989,169.998
146,gamma,2.98975,0.621293,500,500.009,0.887897,0.00860323,0.00335859,0.887849,0.887897
147,gamma,0.294055,0.149312,500,500,49.3291,-0.0454591,-0.0880287,49.329,49.3291
147,gamma,0.279151,2.26799,500,500.005,0.926919,-0.000934479,0.00615754,0.926898,0.926919
147,gamma,-0.394425,2.76787,500,500.008,41.3467,-0.15347,0.357621,41.3449,41.3467
