EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
360,mu+,0.00479285,0.0103051,500,500,99995,1.34003,3.3569,100101,100101
360,e-,-0.494981,-1.05667,486.915,486.917,0.00559682,-0.0379601,-0.0397967,0.0522161,0.0758371
360,e-,-0.694076,-1.2654,487.189,487.191,0,-0,-0,0,0
360,e-,-0.694076,-1.2654,487.189,487.191,0,-0,-0,0,0
361,mu+,-0.0208143,0.0120725,500,500,99996.5,-7.27181,4.6629,100102,100102
362,mu+,-0.00291035,0.00144613,500,500,99996.7,-0.578105,0.20715,100102,100102
363,mu+,0.00411103,0.00900828,500,500,99996.1,1.61065,3.52667,100102,100102
364,mu+,0.00495817,0.00212834,500,500,99996.1,0.986319,1.14938,100102,100102
365,mu+,0.0053431,-0.00453966,500,500,99996.7,3.17932,-2.99681,100102,100102
366,mu+,-0.0197559,-0.00526643,500,500,99991.2,-7.30093,-1.77971,100097,100097
367,mu+,-0.00536329,-0.00297189,500,500,99995.8,-1.20753,-0.357666,100101,100101
368,mu+,-0.00229442,-0.01095,500,500,99996,-0.904666,-3.32601,100102,100102
369,mu+,0.000331501,-0.0025881,500,500,99996.1,-0.104594,-0.764541,100102,100102
370,mu+,-0.00722312,-0.00333105,500,500,99994.2,-2.0297,-0.0665613,100100,100100
371,mu+,-0.000509066,-0.00126969,500,500,99995.2,-0.52166,-1.59144,100101,100101
372,mu+,0.0155953,0.00632595,500,500,99996.5,5.60045,2.21433,100102,100102
373,mu+,-0.0072575,0.00319627,500,500,99996.3,-2.94682,1.8522,100102,100102
374,mu+,0.00139889,0.00419746,500,500,99996.5,-0.388154,1.6716,100102,100102
375,mu+,-0.000701025,0.00825071,500,500,99996,0.158208,3.22167,100102,100102
376,mu+,0.00698475,0.00198882,500,500,99996.6,1.68502,-0.596837,100102,100102
377,mu+,-0.00562192,0.000445329,500,500,99996.2,-3.02851,1.11723,100102,100102
378,mu+,0.00817586,0.00243511,500,500,99996.4,2.52777,0.753774,100102,100102
379,mu+,0.00879524,-0.00231064,500,500,99992.3,2.83872,-1.3138,100098,100098
380,mu+,-0.00180954,8.58093e-05,480.292,480.292,99996.1,0.0257124,0.300046,100102,100102
380,mu+,-0.00180654,0.000143082,499.732,499.732,99996.1,-0.232683,0.0975285,100102,100102
380,mu+,-0.00180716,0.000143344,500,500,99996.1,-0.232683,0.0975285,100102,100102
380,e-,0.0264018,0.0166622,499.733,499.733,0,0,0,0,0
380,e-,0.0264018,0.0166622,499.733,499.733,0,0,0,0,0
380,e-,-0.0696975,0.139131,480.254,480.254,0.00343204,0.041568,0.0133714,-0.0401575,0.0593238
380,e-,-0.00819826,0.10717,480.144,480.144,0.00275138,0.0439272,-0.0150087,0.02578,0.0530987
380,e-,0.0562406,0.125867,480.188,480.188,0.00206433,-0.0284596,0.03606,0.00193291,0.0459783
380,e-,0.0133572,0.180203,480.191,480.191,0,-0,0,0,0
380,e-,0.0133572,0.180203,480.191,480.191,0,-0,0,0,0
381,mu+,-0.00175048,-0.00937622,500,500,99995.2,-0.0926482,-3.13009,100101,100101
382,mu+,-0.00996891,0.00616478,500,500,99995.4,-2.83769,2.13847,100101,100101
383,mu+,0.00584785,0.00507218,500,500,99996.6,1.94975,2.79647,100102,100102
384,mu+,0.0092919,-0.00209489,500,500,99996.4,1.35368,-0.326126,100102,100102
385,mu+,0.00150248,-0.0088702,500,500,99996.5,-0.0725975,-3.45482,100102,100102
386,mu+,2.18945e-05,-0.000610868,500,500,99995.5,-0.741529,0.909189,100101,100101
387,mu+,0.0082805,0.000390257,500,500,99994.8,2.82057,-0.117768,100100,100100
388,mu+,-0.00183179,0.00123251,500,500,99995.6,0.0596599,0.286065,100101,100101
389,mu+,-0.000404809,-0.00392106,500,500,99995.1,0.584396,-1.38361,100101,100101
390,mu+,0.0179503,-0.0192317,500,500,99996,5.74551,-7.21963,100102,100102
391,mu+,0.000408464,-0.00422736,500,500,99995.8,-1.84459,-0.21293,100101,100101
392,mu+,0.00138321,-0.0047805,484.988,484.988,99996.1,-0.199676,-1.55388,100102,100102
392,mu+,0.00135326,-0.00501354,500,500,99996.1,-0.205348,-1.52139,100102,100102
392,e-,0.0255115,-0.00322636,484.988,484.988,0,0,0,0,0
392,e-,0.0255115,-0.00322636,484.988,484.988,0,0,0,0,0
393,mu+,0.00096843,-0.0116813,500,500,99994.4,-1.2465,-4.3428,100100,100100
394,mu+,-0.0005391,0.00141033,500,500,99996.5,-0.705083,0.395635,100102,100102
395,mu+,-0.00623699,0.00169466,500,500,99996.7,-3.02534,0.168209,100102,100102
396,mu+,-9.27013e-05,0.00807416,500,500,99996.5,-0.217344,3.66541,100102,100102
397,mu+,-0.00129616,0.00654896,500,500,99996.2,-0.00557984,2.46074,100102,100102
398,mu+,0.00605959,0.0103834,500,500,99996.3,1.45894,4.01654,100102,100102
399,mu+,-0.0118592,0.0105433,500,500,99996.2,-4.01519,2.58961,100102,100102
400,mu+,0.00400939,-0.00833108,500,500,99993.4,1.21595,-3.25452,100099,100099
401,mu+,0.00512192,-0.0043149,500,500,99995,1.48813,-1.5792,100101,100101
402,mu+,-0.0074356,0.0042055,500,500,99994.9,-2.25703,2.5619,100101,100101
403,mu+,-0.00107741,-0.0060603,500,500,99995.7,-0.696103,-2.94748,100101,100101
404,mu+,0.00829351,-0.00386153,500,500,99996.5,2.84675,-1.39756,100102,100102
405,mu+,0.0057984,0.00573702,500,500,99986,1.34322,2.10076,100092,100092
406,mu+,-0.00222043,0.00512254,496.675,496.675,99996.2,0.25194,1.89723,100102,100102
406,mu+,-0.00221206,0.00518556,500,500,99996.2,0.25194,1.89723,100102,100102
406,e-,-0.783695,1.39141,496.36,496.363,0.0192002,-0.0866525,0.109618,-0.0216,0.14139
406,e-,-1.97016,2.58457,495.248,495.259,0.0163801,-0.0521068,0.0760653,-0.092237,0.130417
406,e-,-1.96013,3.58958,494.241,494.258,0.0145631,0.026398,0.0640235,-0.101488,0.122864
406,e-,-1.6199,4.66661,493.601,493.625,0.0122578,0.0032951,0.110955,-0.0188666,0.112596
406,e-,-1.60999,5,493.544,493.572,0.0117866,0.00401464,0.105948,-0.0307209,0.110385
407,mu+,-0.00288242,-0.00213516,500,500,99992.6,-0.422347,-1.73943,100098,100098
408,mu+,-0.00479473,0.00922341,500,500,99993.4,-2.2676,3.09385,100099,100099
409,mu+,0.00382248,-0.0014005,500,500,99996.3,1.31975,-0.053328,100102,100102
410,mu+,0.00932467,-0.0102548,500,500,99995.8,3.08733,-2.82959,100101,100101
411,mu+,-0.00111852,-0.00330169,500,500,99996.6,-0.48298,-1.97453,100102,100102
412,mu+,0.00113622,-0.000657174,500,500,99995.6,0.406596,-0.24095,100101,100101
413,mu+,-0.00195524,0.00731426,500,500,99995.3,-0.80671,3.54048,100101,100101
414,mu+,-0.012946,0.0102634,500,500,99996.4,-4.80258,2.93144,100102,100102
415,mu+,0.00879255,0.00256387,500,500,99995.9,3.86835,1.148,100102,100102
416,mu+,0.00456313,-0.00401079,500,500,99996.5,1.5442,-2.51637,100102,100102
417,mu+,-5.50504e-05,0.00234909,483.024,483.024,99995.7,0.851901,1.17577,100101,100101
417,mu+,-2.40249e-05,0.00239163,486.632,486.632,99995.7,0.905035,1.16818,100101,100101
417,mu+,9.6838e-05,0.00254763,500,500,99995.7,0.946614,1.14389,100101,100101
417,e-,-0.0207347,0.0175239,486.633,486.633,0,-0,0,0,0
417,e-,-0.0207347,0.0175239,486.633,486.633,0,-0,0,0,0
417,e-,0.0122188,0.025207,483.025,483.025,0,0,0,0,0
417,e-,0.0122188,0.025207,483.025,483.025,0,0,0,0,0
418,mu+,0.00513248,0.0087338,500,500,99996.3,1.65464,3.38199,100102,100102
419,mu+,0.00583878,-0.000549326,500,500,99996.2,2.52799,-0.103512,100102,100102
420,mu+,0.00148648,0.00155644,500,500,99994.5,-0.216593,0.862312,100100,100100
421,mu+,-0.00997797,0.010397,500,500,99995.7,-3.56536,3.99401,100101,100101
422,mu+,-0.000574014,-0.00152676,500,500,99996.3,-0.535141,0.0045835,100102,100102
423,mu+,-0.00129006,-3.03539e-05,497.22,497.22,99996.4,-0.785105,0.696966,100102,100102
423,mu+,-0.00131187,-1.10004e-05,500,500,99996.4,-0.794046,0.695426,100102,100102
423,e-,-0.286817,-0.067658,497.24,497.24,0,-0,-0,0,0
423,e-,-0.286817,-0.067658,497.24,497.24,0,-0,-0,0,0
424,mu+,-0.00657576,0.00121441,492.364,492.364,99993.8,-1.74718,0.957274,100099,100099
424,mu+,-0.00670904,0.00128743,500,500,99993.8,-1.7158,0.988432,100099,100099
424,e-,-0.0990943,0.393144,492.411,492.411,0.00998422,-0.0185832,0.0855481,-0.0513782,0.101506
424,e-,-0.29331,1.28722,491.874,491.876,0.00477425,-0.00139498,0.021158,-0.0667267,0.0700147
424,e-,-0.29927,1.37762,491.589,491.591,0,-0,0,-0,0
424,e-,-0.29927,1.37762,491.589,491.591,0,-0,0,-0,0
424,e-,-0.118181,0.456867,492.523,492.523,0,-0,0,0,0
424,e-,-0.118181,0.456867,492.523,492.523,0,-0,0,0,0
425,mu+,-0.0124802,-0.000821604,500,500,99996.1,-4.31714,-0.282403,100102,100102
426,mu+,0.0229844,0.0134363,500,500,99892.5,8.79242,6.24911,99998.1,99998.1
427,mu+,-0.00536472,0.0066122,500,500,99996.6,-1.34289,3.76073,100102,100102
428,mu+,-0.0152975,0.000578659,500,500,99995.7,-4.83838,0.401948,100101,100101
429,mu+,-0.00192766,0.00902018,500,500,99996.3,0.00170896,3.30421,100102,100102
430,mu+,-0.00104006,-0.00335172,500,500,99994.7,-0.765716,-2.0486,100100,100100
431,mu+,0.0134751,-0.000625823,500,500,99995.9,5.10115,-0.71195,100101,100101
432,mu+,-0.00284567,-0.0167668,492.117,492.117,99995,0.185963,-5.78797,100101,100101
432,mu+,-0.00283103,-0.0172226,500,500,99995,0.182865,-5.78553,100101,100101
432,e-,-0.139034,0.265987,492.139,492.139,0,-0,0,0,0
432,e-,-0.139034,0.265987,492.139,492.139,0,-0,0,0,0
433,mu+,-0.0131329,-0.0109683,500,500,99996.4,-5.78133,-3.85954,100102,100102
434,mu+,0.0109497,0.00474765,500,500,99993,4.50971,1.82489,100099,100099
435,mu+,0.0104641,-0.000814756,500,500,99995.3,2.19441,0.258323,100101,100101
436,mu+,6.94749e-05,0.00367844,484.265,484.265,99995.3,-1.36646,1.1335,100101,100101
436,mu+,-0.00014532,0.00385662,500,500,99995.3,-1.39573,1.05983,100101,100101
436,e-,0.215661,0.203009,484.285,484.285,0,0,0,0,0
436,e-,0.215661,0.203009,484.285,484.285,0,0,0,0,0
437,mu+,0.00278689,-0.000672618,500,500,99996.4,1.73046,0.676886,100102,100102
438,mu+,-0.0173311,-0.00307581,499.634,499.634,99996.1,-7.28507,-0.601967,100102,100102
438,mu+,-0.0173577,-0.00307801,500,500,99996.1,-7.28999,-0.654474,100102,100102
438,e-,0.639818,-1.43572,500,500.002,0.0544894,0.096978,-0.199451,0.0973222,0.242192
439,mu+,-0.0114164,-0.0035378,500,500,99996.5,-3.86625,-0.502994,100102,100102
440,mu+,0.00419767,0.00313392,497.194,497.194,99996.6,1.54231,2.14841,100102,100102
440,mu+,0.00424091,0.00319415,500,500,99996.6,1.54231,2.14841,100102,100102
440,e-,-0.0240041,-0.0109938,497.195,497.195,0,-0,-0,0,0
440,e-,-0.0240041,-0.0109938,497.195,497.195,0,-0,-0,0,0
441,mu+,0.00730811,0.0105888,500,500,99996.5,2.13255,3.62749,100102,100102
442,mu+,0.00163295,-0.0011541,500,500,99996.3,0.243324,-0.322383,100102,100102
443,mu+,0.00214385,0.00373847,500,500,99996.5,0.602533,1.32235,100102,100102
443,e-,-3.75671,0.720751,480.053,480.068,0.00686487,0.00463799,-0.00711863,0.0836111,0.0840417
443,e-,-3.75376,0.725311,480.106,480.121,0.00674464,0.00527182,-0.00360539,0.0830524,0.0832976
443,e-,-3.73926,0.720658,480.164,480.179,0.00661955,0.0104856,0.00267802,0.0818038,0.0825166
443,e-,-3.73327,0.74665,480.259,480.274,0.00522681,0.0237552,-0.0034148,0.0692325,0.0732742
443,e-,-3.74029,0.761848,480.417,480.432,0.00421473,0.00746012,0.00503579,0.0651475,0.0657664
443,e-,-3.81952,0.801988,480.585,480.601,0.00255012,-0.0185364,-0.0470609,-0.0073749,0.0511148
443,e-,-3.85556,0.710479,480.571,480.587,0,-0,-0,-0,0
443,e-,-3.85556,0.710479,480.571,480.587,0,-0,-0,-0,0
444,mu+,-0.000299011,0.00307022,500,500,99995.6,0.0255505,1.15992,100101,100101
445,mu+,0.00434285,-0.00453259,500,500,99996.5,0.747575,-0.686824,100102,100102
446,mu+,-0.011048,0.000250688,500,500,99996.2,-3.95835,-0.0456087,100102,100102
447,mu+,0.00805375,-0.00779424,500,500,99994.7,1.61419,-3.12333,100100,100100
448,mu+,-0.00112536,0.00991641,480.408,480.408,99996.3,-0.639862,4.63501,100102,100102
448,mu+,-0.0012506,0.0108236,500,500,99996.3,-0.680946,4.63982,100102,100102
448,e-,0.192329,-0.0587454,480.521,480.521,0.00534736,0.0585693,-0.0135784,0.0433456,0.0741187
448,e-,0.501803,-0.0343555,480.555,480.555,0.00432198,0.0640149,-0.0120218,-0.0139032,0.0666013
448,e-,0.742565,-0.0795697,480.502,480.503,0,0,-0,-0,0
448,e-,0.742565,-0.0795697,480.502,480.503,0,0,-0,-0,0
449,mu+,-0.00977547,0.00253924,500,500,99996,-4.70386,0.0810324,100102,100102
450,mu+,0.00859146,0.0114446,500,500,99996,3.336,3.73573,100102,100102
451,mu+,-0.0130919,0.00509977,500,500,99994.5,-3.16707,1.93796,100100,100100
452,mu+,-0.00564999,0.00534082,500,500,99995,-1.4134,0.838855,100101,100101
453,mu+,0.00334552,0.00130424,500,500,99996.3,-0.150525,1.45759,100102,100102
454,mu+,0.00695511,0.0128596,500,500,99996.3,2.03083,4.92433,100102,100102
455,mu+,-0.0161832,0.011981,500,500,99995.8,-5.38776,4.48018,100101,100101
456,mu+,-0.00283225,-0.00996879,500,500,99994.4,-1.40885,-4.12593,100100,100100
457,mu+,-0.00770195,-0.00759524,500,500,99994.7,-3.03308,-3.53901,100100,100100
458,mu+,-0.00821398,0.0158016,500,500,99987.7,-3.8599,6.30935,100093,100093
459,mu+,-0.00950625,-0.00266187,500,500,99996.2,-2.65631,-0.926742,100102,100102
460,mu+,0.0136647,0.00302687,500,500,99996,3.69939,-0.940717,100102,100102
461,mu+,-0.0125687,-0.00485074,500,500,99996,-4.36703,-1.58649,100102,100102
462,mu+,-0.00486166,-0.00847123,488.634,488.634,99995.4,-1.46549,-3.21437,100101,100101
462,mu+,-0.00502805,-0.00883619,500,500,99995.4,-1.47322,-3.21457,100101,100101
462,e-,-0.0180906,0.0173508,488.635,488.635,0,-0,0,0,0
462,e-,-0.0180906,0.0173508,488.635,488.635,0,-0,0,0,0
463,mu+,-0.00945716,-0.00465987,500,500,99996.2,-3.35177,-1.89459,100102,100102
464,mu+,-0.00311796,0.00248447,500,500,99995.6,-1.02171,1.14935,100101,100101
465,mu+,-0.00666252,-0.0115485,487.401,487.401,99995.4,-3.23837,-3.01601,100101,100101
465,mu+,-0.00707011,-0.0119281,500,500,99995.4,-3.24728,-2.98463,100101,100101
465,e-,0.119722,0.122118,487.412,487.412,0,0,0,0,0
465,e-,0.119722,0.122118,487.412,487.412,0,0,0,0,0
466,mu+,0.00605172,0.00223953,500,500,99995.7,2.78879,1.89513,100101,100101
467,mu+,0.00496283,-0.00834542,500,500,99996.1,2.39556,-2.60086,100102,100102
468,mu+,-0.000969242,0.00690166,494.582,494.582,99996.3,-1.50851,2.35792,100102,100102
468,mu+,-0.00105089,0.00702927,500,500,99996.3,-1.52344,2.36276,100102,100102
468,e-,-0.0509735,0.00449434,494.584,494.584,0,-0,-0,0,0
468,e-,-0.0509735,0.00449434,494.584,494.584,0,-0,-0,0,0
469,mu+,-0.0125963,0.00125125,500,500,99996.1,-3.96608,1.22533,100102,100102
470,mu+,-0.00442809,0.00630267,485.493,485.493,99996.3,-1.42677,1.67391,100102,100102
470,mu+,-0.00463486,0.00654526,500,500,99996.3,-1.46295,1.64035,100102,100102
470,e-,0.000355858,-0.0255402,485.495,485.495,0,0,-0,0,0
470,e-,0.000355858,-0.0255402,485.495,485.495,0,0,-0,0,0
471,mu+,-0.000556149,-0.00385673,484.565,484.565,99996,0.149296,-1.68144,100102,100102
471,mu+,-0.000533129,-0.004116,500,500,99996,0.136704,-1.61125,100102,100102
471,e-,-0.00250027,0.0331646,484.567,484.567,0,-0,0,0,0
471,e-,-0.00250027,0.0331646,484.567,484.567,0,-0,0,0,0
472,mu+,-0.0156968,-0.00253331,500,500,99996.3,-7.05423,-1.57106,100102,100102
473,mu+,-0.0056267,0.00204396,500,500,99995.5,-1.49445,0.247786,100101,100101
474,mu+,-0.00175668,-0.00240394,500,500,99996.6,-0.224362,-0.622995,100102,100102
475,mu+,-0.00496447,-0.00244954,500,500,99994.9,-1.75197,0.260119,100100,100100
476,mu+,-0.00652369,0.0085194,500,500,99996.3,-2.43837,5.6497,100102,100102
477,mu+,0.00310686,0.00131795,500,500,99995.1,1.92058,-0.39091,100101,100101
478,mu+,0.000810207,0.00266305,500,500,99993.8,0.207714,0.971796,100099,100099
479,mu+,-0.0108706,-0.000978791,481.039,481.039,99996.6,-5.92176,-0.731641,100102,100102
479,mu+,-0.0117055,-0.0010778,495.175,495.175,99996.5,-5.80337,-0.95142,100102,100102
479,mu+,-0.0119852,-0.00112365,500,500,99996.5,-5.76393,-0.924967,100102,100102
479,e-,-1.63959,5,496.644,496.672,0.0781541,-0.119431,0.222576,0.148922,0.293226
479,e-,0.318191,0.518229,480.935,480.936,0.0148845,0.0583723,0.106963,-0.0241863,0.124232
479,e-,0.51148,0.994928,480.959,480.961,0.0141292,0.0289667,0.11746,-0.00196509,0.120995
479,e-,0.497205,1.51192,480.904,480.907,0.0133143,0.00196807,0.116284,-0.0160781,0.117407
479,e-,0.357376,2.04982,480.72,480.725,0.0119674,-0.00869812,0.10834,-0.0236788,0.111238
479,e-,0.227049,2.4329,480.545,480.551,0.0114978,-0.0470706,0.0769251,-0.0612357,0.109009
479,e-,0.1686,2.72131,480.327,480.335,0.0111107,-0.0279096,0.0638863,-0.0813519,0.107138
479,e-,0.0556149,2.97722,480.013,480.022,0.00976475,-0.0857555,0.0517483,-0.00655887,0.100374
479,e-,-0.117547,3.08171,480,480.01,0.00940315,-0.0607223,0.0737314,0.0239771,0.0984805
479,e-,-0.167966,3.17185,480.033,480.043,0.00934928,-0.0503218,0.0813521,0.022179,0.0981955
479,e-,-0.230229,3.25738,480.078,480.089,0.009002,-0.0628954,0.0501577,0.053004,0.0963382
479,e-,-0.317547,3.31142,480.123,480.135,0.00889606,-0.0889201,0.0292479,0.0202157,0.0957648
479,e-,-0.415671,3.36739,480.144,480.156,0.00791456,-0.0811194,0.0384656,0.00955782,0.0902846
479,e-,-0.509264,3.44187,480.156,480.168,0.00766508,-0.0762679,0.0455403,-0.00131468,0.0888394
479,e-,-0.60249,3.47651,480.165,480.178,0.00737299,-0.0759227,0.0412062,0.0112839,0.087118
479,e-,-0.706683,3.5141,480.16,480.173,0.0073152,-0.075182,0.0419663,-0.0107766,0.0867734
479,e-,-0.796593,3.57125,480.171,480.185,0.00725176,-0.0590016,0.0625629,0.00828024,0.0863937
479,e-,-0.850655,3.65243,480.196,480.21,0.0068615,-0.0159138,0.0634289,0.0527545,0.0840209
479,e-,-0.865765,3.74281,480.24,480.255,0.00571253,-0.0116661,0.0731983,0.0194098,0.0766213
479,e-,-0.901726,3.84957,480.308,480.325,0.005349,-0.015703,0.0663265,0.0291459,0.0741301
479,e-,-0.864018,4.02971,480.359,480.377,0.00434108,-0.000669182,0.0660249,0.00978161,0.0667489
479,e-,-0.763738,4.19439,480.383,480.402,0.00370505,0.0373589,0.0385084,0.0303595,0.0616464
479,e-,-0.648149,4.31354,480.477,480.497,0,0,0,0,0
479,e-,-0.648149,4.31354,480.477,480.497,0,0,0,0,0
480,mu+,0.00311494,0.00259197,500,500,99996.2,0.644605,0.960379,100102,100102
481,mu+,-0.0068107,-0.00330816,500,500,99995.6,-2.61504,-0.862638,100101,100101
482,mu+,0.00816669,-0.000713861,500,500,99996.1,2.98288,-0.985837,100102,100102
483,mu+,0.0112827,-0.0143282,500,500,99988.9,4.10096,-5.12598,100095,100095
484,mu+,0.00496361,0.000724139,500,500,99995.3,2.47925,-0.405093,100101,100101
485,mu+,-0.000561323,-0.0087215,500,500,99996.2,0.725089,-3.31454,100102,100102
486,mu+,-0.00253737,-0.00452364,500,500,99996.3,-0.142283,-1.6846,100102,100102
487,mu+,-0.0109021,0.0182275,500,500,99996.1,-4.17224,7.772,100102,100102
488,mu+,-0.0064433,0.00304125,487.136,487.136,99996.3,-2.64566,1.81824,100102,100102
488,mu+,-0.0067833,0.00327491,500,500,99996.3,-2.64679,2.45072,100102,100102
488,e-,-0.0302703,-0.0114306,487.137,487.137,0,-0,-0,0,0
488,e-,-0.0302703,-0.0114306,487.137,487.137,0,-0,-0,0,0
489,mu+,-0.00781791,-0.00266031,500,500,99995.8,-2.68154,-0.868749,100101,100101
490,mu+,0.00488033,0.00467269,500,500,99996.4,1.97597,1.5628,100102,100102
491,mu+,-0.00189724,-0.00157682,500,500,99996.3,-0.280502,-1.66711,100102,100102
492,mu+,-0.00935714,0.00722792,500,500,99996.4,-3.49529,2.65936,100102,100102
493,mu+,0.0195017,0.00844809,500,500,99995.9,5.55592,2.9451,100101,100101
494,mu+,-0.00830489,0.0154042,500,500,99996,-2.86968,7.68037,100102,100102
495,mu+,0.000343883,-0.00734083,500,500,99995.8,-0.495859,-2.45073,100101,100101
496,mu+,0.000486963,-0.00332123,500,500,99996.5,0.716756,-0.630848,100102,100102
497,mu+,-0.00415688,-0.0129668,500,500,99995.9,-1.26805,-5.21536,100102,100102
498,mu+,-0.0102168,0.00617147,500,500,99995.3,-4.22813,2.85432,100101,100101
499,mu+,0.00731437,-0.00701458,500,500,99995.8,2.12836,-2.26065,100101,100101
500,mu+,-0.00396602,0.0104526,500,500,99996.5,-0.361359,4.26033,100102,100102
501,mu+,-0.000930324,0.00362477,500,500,99994.7,0.735231,0.929647,100100,100100
502,mu+,-0.00452182,-0.0120686,500,500,99996.5,-1.69382,-4.91339,100102,100102
503,mu+,-0.00195971,-0.000438627,498.297,498.297,99996.4,0.18081,0.490471,100102,100102
503,mu+,-0.00195663,-0.000430283,500,500,99996.4,0.18081,0.490471,100102,100102
503,e-,0.0577907,0.0120857,498.3,498.3,0,0,0,0,0
503,e-,0.0577907,0.0120857,498.3,498.3,0,0,0,0,0
504,mu+,-0.0115185,-0.0104925,500,500,99996.2,-3.82024,-3.76168,100102,100102
505,mu+,0.00637159,0.00567286,500,500,99996.4,1.24782,1.62475,100102,100102
506,mu+,-0.00395523,-0.00489977,500,500,99995.3,-1.7505,-1.34693,100101,100101
507,mu+,0.00692388,0.00566668,487.367,487.367,99995.8,2.47044,2.95728,100101,100101
507,mu+,0.00723565,0.00603989,500,500,99995.8,2.40648,2.99941,100101,100101
507,e-,-0.0543305,-0.0102724,487.37,487.37,0,-0,-0,0,0
507,e-,-0.0543305,-0.0102724,487.37,487.37,0,-0,-0,0,0
508,mu+,-0.00522458,0.000663912,500,500,99996.4,-1.94395,0.503268,100102,100102
509,mu+,0.00895584,0.00688786,493.662,493.662,99995.9,2.6798,0.610052,100102,100102
509,mu+,0.00911773,0.00692492,499.721,499.721,99995.9,2.66418,0.596409,100102,100102
509,mu+,0.00912515,0.00692658,500,500,99995.9,2.66418,0.596409,100102,100102
509,e-,0.0140992,0.0362863,499.722,499.722,0,0,0,0,0
509,e-,0.0140992,0.0362863,499.722,499.722,0,0,0,0,0
509,e-,-0.0212449,0.0168256,493.664,493.664,0.00113411,-0.0234624,-0.00247339,0.0245713,0.0340639
509,e-,-0.0391,0.0149434,493.682,493.682,0,-0,-0,0,0
509,e-,-0.0391,0.0149434,493.682,493.682,0,-0,-0,0,0
509,e-,-0.0304121,0.0379201,493.657,493.657,0,-0,0,-0,0
509,e-,-0.0304121,0.0379201,493.657,493.657,0,-0,0,-0,0
510,mu+,-0.0152816,0.000548004,500,500,99995.2,-6.1762,-0.100374,100101,100101
510,e-,-1.82937,3.60715,481.966,481.983,0.0266011,-0.141199,-0.0171446,0.0875378,0.167015
510,e-,-4.70802,3.1941,483.082,483.115,0.022804,-0.145386,0.0467565,-0.0224148,0.154356
510,e-,-5,3.288,483.037,483.074,0.02271,-0.149319,0.0332878,-0.0179225,0.15403
511,mu+,-0.00646921,0.00408701,496.239,496.239,99995.8,-2.33613,0.390104,100101,100101
511,mu+,-0.00655697,0.00410166,500,500,99995.8,-2.33456,0.414657,100101,100101
511,e-,0.135158,0.0875977,496.249,496.249,0,0,0,0,0
511,e-,0.135158,0.0875977,496.249,496.249,0,0,0,0,0
512,mu+,0.00184949,-0.0063893,500,500,99996.2,1.70515,-2.71574,100102,100102
513,mu+,-0.0106753,-0.000185056,500,500,99996.2,-2.80406,-0.693746,100102,100102
514,mu+,0.00527839,0.000539765,500,500,99995.6,2.09235,0.122655,100101,100101
515,mu+,0.00318317,0.00113609,500,500,99996.3,1.65596,-0.7001,100102,100102
516,mu+,0.0234692,0.00661013,487.205,487.205,99947,8.81773,1.97973,100053,100053
516,mu+,0.0245968,0.00686331,500,500,99947,8.81595,1.95215,100053,100053
516,e-,0.0485613,-0.0068295,487.206,487.206,0,0,-0,0,0
516,e-,0.0485613,-0.0068295,487.206,487.206,0,0,-0,0,0
517,mu+,-0.00152008,0.0151979,500,500,99982.8,-0.411772,6.3209,100088,100088
518,mu+,0.0029612,0.00273315,500,500,99996,1.79881,0.274746,100102,100102
519,mu+,0.00588044,0.0107267,500,500,99996.5,2.73019,5.57711,100102,100102
520,mu+,-0.00220852,0.000701157,500,500,99995.5,-0.399763,0.410418,100101,100101
521,mu+,0.00523817,-0.0113411,500,500,99994.9,2.02258,-4.27963,100101,100101
522,mu+,0.00293277,0.00285477,500,500,99995.5,1.5722,0.940176,100101,100101
523,mu+,0.00953785,0.00851311,500,500,99994.6,4.26891,3.28767,100100,100100
524,mu+,0.00340183,-0.00968467,500,500,99995.2,1.3426,-3.12826,100101,100101
525,mu+,-0.00256865,-0.00592751,497.36,497.36,99995.4,-1.052,-1.93977,100101,100101
525,mu+,-0.0025964,-0.00597867,500,500,99995.4,-1.052,-1.93977,100101,100101
525,e-,-0.0118001,0.0203335,497.361,497.361,0,-0,0,0,0
525,e-,-0.0118001,0.0203335,497.361,497.361,0,-0,0,0,0
526,mu+,0.00185654,0.00530525,500,500,99996.2,1.01805,1.11628,100102,100102
527,mu+,-0.0013063,0.00305596,500,500,99994.9,-0.350651,1.23287,100100,100100
528,mu+,0.011766,0.0100208,500,500,99994.9,4.88275,3.59138,100101,100101
529,mu+,0.0105244,0.00579158,500,500,99996.1,5.00354,3.13735,100102,100102
530,mu+,-0.000105916,0.00828058,500,500,99995.7,-0.518325,2.75812,100101,100101
531,mu+,0.000415583,0.0014493,497.53,497.53,99995.8,0.0553177,-0.102117,100101,100101
531,mu+,0.000416949,0.00144678,500,500,99995.8,0.0626741,-0.106757,100101,100101
531,e-,-5,-2.85197,499.878,499.911,0.169627,-0.362372,-0.158008,0.214128,0.44959
532,mu+,-0.00701094,0.00442851,500,500,99996.5,-3.93452,1.32386,100102,100102
533,mu+,-0.00209325,0.00044311,500,500,99996.4,-1.13392,1.08699,100102,100102
534,mu+,0.00285525,0.00833275,500,500,99996.3,-0.268053,2.09067,100102,100102
