EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
163,gamma,0.000519355,-0.00109717,500,500,1008.55,-0.0052961,-0.00753967,1008.55,1008.55
163,e-,0.0116647,0.0161793,500,500,81505.7,2.47508,5.11952,81506.2,81506.2
164,gamma,-0.00889041,0.00242115,500,500,26392.1,-0.435056,0.19571,26392.1,26392.1
164,gamma,-0.0134618,7.16583e-05,500,500,26.6601,-0.000913878,-4.65613e-05,26.6601,26.6601
164,e-,-0.010537,-0.0346949,500,500,73572.6,-1.89344,-10.1349,73573.1,73573.1
165,gamma,0.00162011,-0.00660605,500,500,6.49906,5.60637e-05,-0.000107846,6.49906,6.49906
165,gamma,-0.0151057,-0.0130761,500,500,9.88236,-0.000563556,-0.000413685,9.88236,9.88236
165,gamma,-0.0168743,-0.00610276,500,500,95.6449,-0.00613659,-0.00130187,95.6449,95.6449
165,e-,-0.00504739,-0.00343789,484.269,484.269,99876.2,-1.86676,-0.347097,99876.7,99876.7
165,e-,-0.00534141,-0.00349256,500,500,99876.2,-1.79603,-0.328547,99876.7,99876.7
165,e-,0.038022,-0.00541797,484.271,484.271,0,0,-0,0,0
165,e-,0.038022,-0.00541797,484.271,484.271,0,0,-0,0,0
166,gamma,-0.00425904,0.00243574,500,500,21084.5,-0.297557,0.16687,21084.5,21084.5
166,gamma,0.00152497,0.00722064,500,500,1598.33,0.0138113,0.0428227,1598.33,1598.33
166,gamma,0.00524268,0.00737292,500,500,3700.63,0.0903127,0.100066,3700.63,3700.63
166,gamma,0.00637868,0.0136291,500,500,12712.8,0.37015,0.666925,12712.8,12712.8
166,gamma,0.00221457,0.00846015,500,500,25305.9,0.302982,0.789352,25305.9,25305.9
166,gamma,-0.00640161,0.0128068,500,500,1280.68,-0.0303561,0.0628641,1280.68,1280.68
166,gamma,0.0123087,0.000771077,500,500,106.942,0.00572264,-6.95998e-05,106.942,106.942
166,gamma,0.0276053,0.00835068,500,500,23.8331,0.00278331,0.00072962,23.8331,23.8331
166,gamma,0.0319604,0.0118069,500,500,133.967,0.018065,0.00602597,133.967,133.967
166,e-,0.0350959,0.0149933,500,500,34044.4,5.05347,1.99353,34044.9,34044.9
167,gamma,-0.00134185,-0.00661506,500,500,1286,-0.012299,-0.0390786,1286,1286
167,gamma,-0.00473756,-0.00639661,500,500,190.776,-0.00437927,-0.0056164,190.776,190.776
167,gamma,-0.0115716,-0.00968725,500,500,3323.61,-0.166773,-0.142084,3323.61,3323.61
167,e-,-0.0270937,-0.00390769,500,500,95190.9,-10.6974,-1.75069,95191.4,95191.4
168,gamma,0.0583859,-0.00499665,500,500,239.137,0.052771,-0.00706742,239.137,239.137
168,gamma,0.0580684,-0.0038113,500,500,148.929,0.0326805,-0.00369649,148.929,148.929
168,gamma,0.069683,-0.0021972,500,500,6243.62,1.66018,-0.114081,6243.62,6243.62
168,gamma,0.0669505,0.00432464,500,500,16.2839,0.00414933,0.000129437,16.2839,16.2839
168,e-,0.0740277,-0.00242553,500,500,93337.8,26.376,-2.40249,93338.3,93338.3
169,gamma,0.00248644,0.000898719,500,500,19.0893,4.77882e-05,1.72729e-05,19.0893,19.0893
169,gamma,-3.37301,-3.60631,500,500.024,3.9862,-0.0552998,-0.0581055,3.9854,3.9862
169,gamma,-0.010669,0.00488975,500,500,23.3008,-0.00122438,0.000643797,23.3008,23.3008
169,gamma,-0.0115839,0.0167878,500,500,227.015,-0.0127168,0.0171253,227.015,227.015
169,gamma,-0.0210749,0.0191734,500,500,547.43,-0.0518254,0.0467362,547.43,547.43
169,e-,-0.0172258,0.018846,500,500,98963.8,-7.5387,8.53283,98964.3,98964.3
169,gamma,-0.0175165,0.0195583,500,500,0.186085,-1.49134e-05,1.66538e-05,0.186085,0.186085
170,gamma,-0.00650414,0.00559048,500,500,147.599,-0.00271019,0.00250866,147.599,147.599
170,gamma,-0.00649513,0.00516898,500,500,25.7907,-0.000472594,0.000396319,25.7907,25.7907
170,gamma,-0.0222088,0.00583372,500,500,88333.5,-7.15924,1.54497,88333.5,88333.5
170,e+,0.190871,-0.226562,500,500,2002.26,1.43336,-1.71718,2002.77,2002.77
170,e-,-0.0827224,-0.0170924,500,500,4960.1,-1.81455,-0.320927,4960.61,4960.61
170,e-,-0.035118,0.309396,500,500,4520.67,-0.921119,5.53909,4521.18,4521.18
171,gamma,-0.00438864,0.00828785,500,500,30.0797,-0.00049479,0.000848305,30.0797,30.0797
171,gamma,-0.000777036,0.0172786,500,500,185.426,-0.000297584,0.0120542,185.426,185.426
171,e-,-0.00799388,0.0197998,500,500,99776.1,-3.09847,7.69981,99776.6,99776.6
172,gamma,-0.0130573,-0.0120225,500,500,5819,-0.240365,-0.261285,5819,5819
172,gamma,-0.0116108,-0.00883473,500,500,66.0794,-0.00233652,-0.00212308,66.0794,66.0794
172,e-,-0.0115432,-0.0028267,482.372,482.372,94107.1,-3.47342,-0.841135,94107.6,94107.6
172,e-,-0.0121939,-0.00298426,500,500,94107,-3.46637,-0.907485,94107.6,94107.6
172,e-,-0.00600456,-0.0590134,482.374,482.374,0,0,-0,0,0
172,e-,-0.00600456,-0.0590134,482.374,482.374,0,0,-0,0,0
173,e+,0.0867991,-0.055115,500,500,6072.25,2.4723,-1.74718,6072.76,6072.76
173,gamma,0.0415744,0.0260856,500,500,58.0684,0.00988915,0.00594454,58.0684,58.0684
173,e-,-0.0187275,0.00265075,500,500,22427.1,-1.74075,0.183038,22427.6,22427.6
173,gamma,-1.84622,2.09443,500,500.008,14.2652,-0.103457,0.117158,14.2643,14.2652
173,gamma,0.000349906,-0.0152543,500,500,10.8617,2.96967e-05,-0.000688384,10.8617,10.8617
173,gamma,0.00321619,-0.0180824,500,500,386.796,0.00544577,-0.0288315,386.796,386.796
173,e-,0.251141,0.894908,500,500.001,1365.55,1.48816,4.96733,1366.05,1366.06
173,gamma,0.0113282,-0.0321913,500,500,5.873,0.000272016,-0.000769305,5.873,5.873
173,gamma,0.0340711,-0.0380141,500,500,41.4549,0.00579111,-0.00643089,41.4549,41.4549
173,e-,0.0282116,-0.0275945,500,500,69354,7.97205,-7.67351,69354.6,69354.6
174,gamma,-0.00305113,0.00249167,500,500,43004.1,-0.672124,0.204638,43004.1,43004.1
174,gamma,0.00627805,-0.00874073,500,500,6767.41,0.142491,-0.266369,6767.41,6767.41
174,gamma,0.0131638,-0.0244244,500,500,439.908,0.0217004,-0.0448014,439.908,439.908
174,e-,0.0333969,-0.010942,500,500,49780.4,6.61188,-2.47782,49780.9,49780.9
175,gamma,0.00648844,-0.0133263,500,500,59.8528,0.000331062,-0.00239983,59.8528,59.8528
175,gamma,0.0174624,-0.0049772,500,500,26.3171,0.00127232,-0.000198886,26.3171,26.3171
175,gamma,0.0123861,-2.80345e-05,500,500,505.506,0.015049,0.00631504,505.506,505.506
175,e-,0.0144636,0.00418293,499.581,499.581,99400.3,4.05855,2.94607,99400.9,99400.9
175,e-,0.0144807,0.00419536,500,500,99400.3,4.06968,2.95526,99400.9,99400.9
175,e-,0.0495072,0.0121499,499.582,499.582,0,0,0,0,0
175,e-,0.0495072,0.0121499,499.582,499.582,0,0,0,0,0
176,gamma,0.00890706,-0.00546324,500,500,569.1,0.0136921,-0.00735177,569.1,569.1
176,gamma,0.00862918,-0.00411573,500,500,2624.24,0.0598989,-0.0195737,2624.24,2624.24
176,gamma,0.0159996,-0.00753443,500,500,51.4456,0.00267664,-0.00108132,51.4456,51.4456
176,e-,0.0416629,0.0408017,500,500,96675,15.1524,16.8978,96675.5,96675.5
177,gamma,0.00133293,-0.00967485,500,500,2773.25,0.0172606,-0.10219,2773.25,2773.25
177,gamma,-0.00477097,0.0042092,500,500,9.41138,-0.000175033,0.000182776,9.41138,9.41138
177,e-,0.0532745,-0.0447736,500,500,97209.3,21.6707,-17.9083,97209.8,97209.8
178,e-,0.0139496,-0.00884138,482.711,482.711,99991.7,6.00191,-3.8209,99992.2,99992.2
178,e-,0.0149873,-0.00950203,500,500,99991.7,6.12482,-3.74163,99992.2,99992.2
178,e-,-0.24814,-0.0847734,482.729,482.729,0,-0,-0,0,0
178,e-,-0.24814,-0.0847734,482.729,482.729,0,-0,-0,0,0
179,gamma,-0.00349308,0.021338,500,500,925.123,-0.025848,0.0612206,925.123,925.123
179,gamma,-0.005126,0.0105466,500,500,6002.69,-0.203909,0.135361,6002.69,6002.69
179,e-,-0.00186828,0.0185008,485.756,485.756,93064.1,-1.90027,5.41682,93064.6,93064.6
179,e-,-0.00215913,0.0193299,500,500,93064.1,-1.93479,5.40808,93064.6,93064.6
179,e-,0.0284193,0.012078,485.757,485.757,0,0,-0,0,0
179,e-,0.0284193,0.012078,485.757,485.757,0,0,-0,0,0
180,gamma,-0.0062593,-0.00612806,500,500,3478.26,-0.0556694,-0.0365005,3478.26,3478.26
180,gamma,-0.00547878,0.00826298,500,500,187.652,-0.00237879,0.00883586,187.652,187.652
180,e-,-0.0028975,0.0135957,500,500,96325.7,-0.200985,6.67032,96326.2,96326.2
181,gamma,0.00520574,-0.00111868,500,500,8061.36,0.134429,-0.0284249,8061.36,8061.36
181,e-,0.0038901,0.00743676,500,500,91930,1.00762,3.01488,91930.5,91930.5
182,e+,-1.70148,-4.08422,500,500.02,134.805,-0.903926,-2.38815,135.291,135.315
182,gamma,-0.00336848,-0.0203319,500,500,93.7555,-0.00112413,-0.00641054,93.7555,93.7555
182,gamma,0.00330772,-0.0270004,500,500,1675.86,0.0256194,-0.160201,1675.86,1675.86
182,e-,-0.0113095,-0.0179639,495.025,495.025,98034.7,-4.35294,-5.64837,98035.2,98035.2
182,e-,-0.0115304,-0.0182505,500,500,98034.7,-4.34721,-5.65268,98035.2,98035.2
182,e-,-0.0404616,0.00403675,495.027,495.027,0,-0,0,0,0
182,e-,-0.0404616,0.00403675,495.027,495.027,0,-0,0,0,0
183,gamma,0.00381607,-0.00373245,500,500,2755.39,0.0437127,-0.0446571,2755.39,2755.39
183,gamma,-0.00348373,0.0267496,500,500,114.493,-0.00156683,0.012161,114.493,114.493
183,e-,-0.00742056,0.0276638,490.235,490.235,97121.8,-2.92713,11.057,97122.4,97122.4
183,e-,-0.00771486,0.0287755,500,500,97121.8,-2.99117,11.0262,97122.4,97122.4
183,e-,-0.0267048,0.0185967,490.236,490.236,0,-0,-0,0,0
183,e-,-0.0267048,0.0185967,490.236,490.236,0,-0,-0,0,0
184,gamma,-0.000259262,-0.000621204,500,500,142.294,-0.000573,0.000439004,142.294,142.294
184,gamma,-0.010017,0.00185077,500,500,1715.41,-0.0716274,0.0217037,1715.41,1715.41
184,gamma,-0.0192546,0.00845161,500,500,4177.96,-0.325361,0.161036,4177.96,4177.96
184,gamma,-0.0148054,0.00662634,500,500,1406.35,-0.084553,0.0445134,1406.35,1406.35
184,e-,-0.0288399,0.0103603,500,500,92548.4,-10.5724,4.5836,92548.9,92548.9
185,e+,-0.0252632,-0.0109672,500,500,69144.7,-6.53434,-2.02598,69145.2,69145.2
185,e-,-0.0370884,0.0222541,500,500,15456,-2.17339,1.76254,15456.5,15456.5
185,gamma,-0.0571582,-0.0260194,500,500,577.719,-0.127816,-0.0516572,577.719,577.719
185,e-,-0.0476719,-0.0258101,500,500,14810.6,-3.07081,-1.18024,14811.1,14811.1
186,gamma,0.0117017,-0.00167441,500,500,6983.42,0.34373,-0.0713183,6983.42,6983.42
186,e-,-0.0107293,-0.00434783,500,500,92981.7,-3.99243,-2.09662,92982.2,92982.2
187,gamma,-0.00483687,-0.0118694,500,500,8001,-0.115263,-0.332679,8001,8001
187,e-,-0.00605802,0.00559198,500,500,91988.2,-1.95063,2.44494,91988.8,91988.8
188,gamma,0.00511603,0.00172061,500,500,2838.14,0.0367953,0.00714545,2838.14,2838.14
188,gamma,0.00135426,-0.00556048,500,500,661.892,-0.00100568,-0.0170159,661.892,661.892
188,gamma,0.00348776,0.00757326,500,500,15.2267,0.000105748,0.000394917,15.2267,15.2267
188,gamma,-0.011009,0.00931161,500,500,370.963,-0.018869,0.0121779,370.963,370.963
188,gamma,-0.0140279,0.00464182,500,500,438.46,-0.0276603,0.00605658,438.46,438.46
188,e-,-0.0172408,0.00977013,500,500,95667.4,-7.20698,3.56007,95667.9,95667.9
189,e-,0.00314533,-0.0110953,500,500,99989.7,0.922326,-3.40187,99990.2,99990.2
190,gamma,0.00756966,-0.000544197,500,500,2968.48,0.0340991,-0.000205216,2968.48,2968.48
190,gamma,0.00383099,-0.00423236,500,500,839.259,0.0089395,-0.0108389,839.259,839.259
190,gamma,0.00147582,-0.00657791,500,500,4187.21,0.00545042,-0.0928217,4187.21,4187.21
190,gamma,-0.00224846,-0.0057411,500,500,1127.09,-0.01524,-0.0212426,1127.09,1127.09
190,gamma,0.000152886,-0.00521922,500,500,102.661,-0.000407223,-0.00172192,102.661,102.661
190,gamma,-0.012971,0.000346477,500,500,111.272,-0.00634882,0.000631484,111.272,111.272
190,e-,-0.0100885,-0.00367262,500,500,90654.9,-4.04656,-0.994198,90655.4,90655.4
191,gamma,0.00590477,-0.00827232,500,500,10.8285,0.000268438,-0.000162281,10.8285,10.8285
191,gamma,0.00311864,-0.0262421,500,500,3669.78,0.0511115,-0.321728,3669.78,3669.78
191,gamma,-0.00879002,-0.0243689,500,500,206.459,-0.00730752,-0.0164979,206.459,206.459
191,e-,-0.000612404,-0.0181649,500,500,96101.7,-0.122947,-4.5536,96102.2,96102.2
192,gamma,0.00280535,0.01503,500,500,2803,0.0224871,0.153716,2803,2803
192,e-,0.00297275,0.00573044,500,500,97188.3,0.794416,1.66252,97188.8,97188.8
193,gamma,0.746797,-0.478114,500,500.001,1.92354,0.0058629,-0.00372849,1.92353,1.92354
193,gamma,0.350246,-2.02845,500,500.004,78.0701,0.110914,-0.647483,78.0673,78.0701
193,e+,0.368656,-4.40616,500,500.02,512.385,0.953268,-9.05667,512.815,512.896
193,gamma,-1.60333,2.37653,500,500.008,1.23679,-0.00805006,0.0119249,1.23671,1.23679
193,gamma,-2.47114,1.10079,500,500.007,209.724,-2.12069,0.915588,209.711,209.724
193,e-,-0.560989,2.18661,500,500.005,190.695,0.0481904,1.52021,191.2,191.206
193,gamma,-0.00613719,0.0253186,500,500,35.9255,-0.000900821,0.00360322,35.9255,35.9255
193,gamma,-0.00577265,0.0266568,500,500,7969.13,-0.188089,0.842386,7969.13,7969.13
193,gamma,0.00180642,0.0298482,500,500,86078.4,0.618216,10.2376,86078.4,86078.4
193,e-,0.0662354,-0.527387,500,500,4902.95,1.39736,-10.78,4903.45,4903.46
194,gamma,0.00292697,-0.0137149,500,500,5.47492,6.17757e-05,-0.000277179,5.47492,5.47492
194,e+,-0.00203296,0.148325,500,500,2963.65,-0.150897,1.40313,2964.16,2964.16
194,e-,-0.517974,0.193232,500,500,2706.43,-5.71014,2.07584,2706.93,2706.94
194,gamma,-0.00791021,-0.00715723,500,500,50.0881,-0.0015618,-0.00124418,50.0881,50.0881
194,e+,-0.00854228,0.00752686,500,500,34011.8,-1.39555,1.01658,34012.3,34012.3
194,e-,-0.110705,0.0871675,492.811,492.811,7943,-4.30472,3.13412,7943.51,7943.51
194,e-,-0.114601,0.0900038,500,500,7943,-4.28812,3.14892,7943.51,7943.51
194,e-,0.395156,-0.797902,492.912,492.912,0.00408614,0.0175725,-0.0220443,-0.0582922,0.0647512
194,e-,0.456691,-0.875096,492.707,492.708,0,0,-0,-0,0
194,e-,0.456691,-0.875096,492.707,492.708,0,0,-0,-0,0
194,e-,-0.0156331,0.0103012,500,500,52301.8,-3.2242,2.62966,52302.3,52302.3
195,gamma,0.00624478,-0.00122576,500,500,486.818,0.0107296,-0.000358798,486.818,486.818
195,gamma,-0.00173746,-0.00825232,500,500,129.258,-0.00134261,-0.00377766,129.258,129.258
195,e-,0.00636827,-0.0055359,500,500,99375.9,2.29282,-1.72523,99376.4,99376.4
196,gamma,0.0129005,-0.0176377,500,500,21694,0.827428,-1.15578,21694,21694
196,gamma,0.00143596,-0.0397582,500,500,791.154,-0.00576919,-0.112287,791.154,791.154
196,gamma,0.00427711,-0.0198054,500,500,482.657,0.00222632,-0.0291423,482.657,482.657
196,e-,-4.83079e-05,-0.0194627,500,500,77022.8,-1.01811,-4.52218,77023.3,77023.3
197,gamma,-0.0015583,-0.00956117,500,500,39437.5,-0.0266326,-1.07561,39437.5,39437.5
197,gamma,0.0312667,0.0448501,500,500,150.555,0.0195284,0.0281216,150.555,150.555
197,gamma,0.0348391,0.0433337,500,500,89.8743,0.0129719,0.0162339,89.8743,89.8743
197,e-,-3.81806,-0.674225,500,500.015,111.448,-1.77708,-0.360722,111.944,111.958
197,e-,0.0578926,0.0416192,500,500,60170.9,14.6428,10.2704,60171.4,60171.4
198,gamma,0.000577414,0.00782021,500,500,475.596,-0.00125372,0.0141874,475.596,475.596
198,e-,-0.0173927,0.0093907,489.666,489.666,99516.6,-7.68311,4.11791,99517.1,99517.1
198,e-,-0.0181905,0.00981831,500,500,99516.6,-7.72516,4.1504,99517.1,99517.1
198,e-,-0.0125224,0.00325314,489.667,489.667,0.0106646,0.0817537,-0.0569979,0.0328713,0.104943
198,e-,0.41318,-0.293542,489.838,489.838,0.00579524,0.0699588,-0.0289047,0.0150529,0.0771771
198,e-,0.797031,-0.452137,489.921,489.921,0,0,-0,0,0
198,e-,0.797031,-0.452137,489.921,489.921,0,0,-0,0,0
198,e-,0.404175,-0.214772,490.036,490.036,0,-0,0,0,0
198,e-,0.404175,-0.214772,490.036,490.036,0,-0,0,0,0
198,e-,-0.0205381,-0.0148901,489.656,489.656,0,-0,-0,-0,0
198,e-,-0.0205381,-0.0148901,489.656,489.656,0,-0,-0,-0,0
199,gamma,0.00462427,-0.0023436,500,500,1777.88,0.0462783,0.010007,1777.88,1777.88
199,e-,0.0198189,0.000329223,500,500,98211.8,8.75545,1.75628,98212.3,98212.3
199,gamma,0.0195893,0.000438119,500,500,0.411887,3.4662e-05,7.5027e-06,0.411887,0.411887
200,gamma,0.00252187,0.00398908,500,500,4291.75,0.0776873,0.0240388,4291.75,4291.75
200,gamma,0.00263084,0.0173026,500,500,1227.58,0.0232045,0.071787,1227.58,1227.58
200,gamma,0.00199455,0.0076157,500,500,4180.26,0.0683128,0.0804277,4180.26,4180.26
200,gamma,-0.00211483,0.0101393,500,500,775.253,-0.000273409,0.0228681,775.253,775.253
200,gamma,-0.000484568,0.0126238,500,500,13.8624,8.45855e-05,0.000550552,13.8624,13.8624
200,e-,-0.00101909,0.013068,500,500,89503.6,0.746258,3.88798,89504.1,89504.1
201,gamma,-0.000350611,0.000795095,500,500,83311.9,0.0106954,-0.269603,83311.9,83311.9
201,gamma,0.00730852,0.040965,500,500,2.94653,0.000102769,0.000458464,2.94653,2.94653
201,gamma,0.0272213,0.0426057,500,500,307.603,0.0351018,0.0483462,307.603,307.603
201,e-,0.0100873,0.0480886,500,500,16362.8,0.758736,3.11551,16363.3,16363.3
202,gamma,-0.000187804,-0.00060571,500,500,676.36,-0.000315943,-0.000429375,676.36,676.36
202,gamma,0.0143188,0.0084425,500,500,13023.2,0.779808,0.354742,13023.2,13023.2
202,gamma,0.0078298,0.00973067,500,500,82117,2.83163,2.67312,82117,82117
202,gamma,-0.10282,-0.022889,500,500,5.47364,-0.00220655,-0.000519115,5.47364,5.47364
202,gamma,-0.0972921,0.0110658,500,500,111.362,-0.0426246,0.00464365,111.362,111.362
202,gamma,-0.0384333,0.0270887,500,500,0.0443272,-6.55383e-06,4.43033e-06,0.0443272,0.0443272
202,e-,0.0538644,0.185525,500,500,4058.02,1.08935,3.22003,4058.53,4058.53
203,gamma,-0.0041566,0.00135049,500,500,250.679,-0.00311884,0.00101733,250.679,250.679
203,e-,-0.0189303,0.00498771,500,500,99741.1,-7.14713,1.90955,99741.6,99741.6
204,gamma,0.0105397,0.0158381,500,500,8668.57,0.248246,0.529989,8668.57,8668.57
204,gamma,0.0199745,0.0149705,500,500,143.689,0.00943362,0.00830962,143.689,143.689
204,gamma,0.0211231,0.010222,500,500,275.864,0.0194608,0.0108377,275.864,275.864
204,gamma,0.0302746,0.00826682,500,500,27214.6,2.93575,0.848212,27214.6,27214.6
204,e-,0.049121,0.00217295,500,500,63686.6,11.7599,0.366774,63687.1,63687.1
205,gamma,-0.00417644,0.00182804,500,500,89.4137,-0.000523579,-0.000162954,89.4137,89.4137
205,gamma,-0.00286532,0.00702815,500,500,5.00869,-3.68306e-06,9.53841e-05,5.00869,5.00869
205,gamma,0.00968345,0.0118423,500,500,16617.8,0.833677,0.647328,16617.8,16617.8
205,gamma,0.00904665,0.00745956,500,500,58.674,0.00279158,0.00123947,58.674,58.674
205,e-,0.012018,0.0138779,500,500,83220.5,4.82528,3.93395,83221,83221
206,e+,0.288729,-0.269287,494.626,494.626,1942.83,2.03636,-2.222,1943.34,1943.35
206,e+,0.29436,-0.275431,500,500,1942.83,2.02033,-2.23198,1943.34,1943.34
206,e-,0.515234,-0.251833,494.64,494.641,0,0,0,0,0
206,e-,0.515234,-0.251833,494.64,494.641,0,0,0,0,0
206,gamma,0.018989,0.0828697,500,500,39.9114,0.00298237,0.0127109,39.9114,39.9114
206,gamma,-0.0351271,0.147979,500,500,9.60665,-0.00140102,0.00559985,9.60665,9.60665
206,gamma,0.0460419,0.0398442,500,500,99.6146,0.0189513,0.0134126,99.6145,99.6146
206,gamma,0.00868227,0.0906317,500,500,143.789,0.00502151,0.0497177,143.789,143.789
206,e-,0.0428816,0.0892971,500,500,6874.02,1.08425,2.45912,6874.53,6874.54
206,gamma,0.0109329,0.022228,500,500,2.95266,0.000121493,0.000211795,2.95266,2.95266
206,gamma,-0.0121747,0.0112484,500,500,112.679,-0.00571455,0.00319237,112.679,112.679
206,gamma,-0.00815876,0.0167678,500,500,1.91597,-6.59957e-05,9.69843e-05,1.91597,1.91597
206,e-,-0.00298553,0.0164933,500,500,90754.4,-0.843394,4.50194,90754.9,90754.9
207,gamma,-0.001626,0.00931012,500,500,220.607,4.61327e-05,0.00780173,220.607,220.607
207,gamma,-0.0127504,0.00987551,500,500,1332.7,-0.057579,0.050321,1332.7,1332.7
207,gamma,-0.0101519,0.0112498,500,500,11102.6,-0.362693,0.481407,11102.6,11102.6
207,gamma,-0.0103069,0.0225304,500,500,250.165,-0.00842648,0.0224354,250.165,250.165
207,e-,-0.00813377,0.0196312,500,500,87085.4,-2.22847,6.9396,87085.9,87085.9
208,e+,0.00153767,-0.000548217,484.219,484.219,73504.6,0.719851,-0.725062,73505.1,73505.1
208,e+,0.00169222,-0.000703884,500,500,73504.6,0.738602,-0.666918,73505.1,73505.1
208,e-,-0.0623318,0.130098,484.227,484.227,0,-0,0,0,0
208,e-,-0.0623318,0.130098,484.227,484.227,0,-0,0,0,0
208,e-,-0.00396936,-0.0409278,500,500,13721.9,-0.293118,-2.6456,13722.4,13722.4
208,gamma,0.0709535,-0.00263966,500,500,68.0011,0.0192995,-0.00119004,68.0011,68.0011
208,gamma,0.037105,0.00857989,500,500,1.40962,0.000209081,3.85008e-05,1.40962,1.40962
208,gamma,0.0174219,0.00627665,500,500,1362.61,0.0943164,0.0245954,1362.61,1362.61
208,gamma,0.028467,0.0739868,500,500,2.07174,0.000235458,0.000603377,2.07174,2.07174
208,gamma,0.00468756,0.00547773,500,500,779.158,0.014098,0.0107477,779.158,779.158
208,gamma,-0.160468,0.110143,500,500,42.2238,-0.027956,0.0187409,42.2238,42.2238
208,e-,-0.172932,0.110486,500,500,10498.9,-7.39533,4.6899,10499.4,10499.4
209,gamma,0.00395628,-0.0128743,500,500,744.163,0.0121929,-0.0357711,744.163,744.163
209,gamma,-0.00488232,-0.0100721,500,500,164.16,-0.00303258,-0.00607226,164.16,164.16
209,e-,-0.0143975,-0.0312055,500,500,99081.2,-5.76773,-12.1693,99081.8,99081.8
210,gamma,-0.00368166,0.00145294,500,500,4922.9,-0.024021,0.0334982,4922.9,4922.9
210,gamma,-0.00861487,-0.00578988,500,500,160.446,-0.0038926,-0.00348996,160.446,160.446
210,gamma,-0.0101711,-0.00812472,500,500,700.301,-0.0213086,-0.0216963,700.301,700.301
210,gamma,-0.00940299,-0.00648164,500,500,404.871,-0.0110863,-0.009901,404.871,404.871
210,gamma,-0.0135985,-0.00809876,500,500,51698.3,-2.28186,-1.59624,51698.3,51698.3
210,e-,-0.00555793,0.031942,500,500,42104.8,-0.0256106,5.31747,42105.3,42105.3
211,gamma,0.00744368,-0.00875736,500,500,21.7769,0.000421347,-0.00064608,21.7769,21.7769
211,gamma,0.00397344,-0.00898138,500,500,12.1474,6.81809e-05,-0.00037205,12.1474,12.1474
211,gamma,0.00926651,-0.00700974,500,500,19615.3,0.523927,-0.446178,19615.3,19615.3
211,gamma,0.00808435,-0.00761209,500,500,8091.53,0.177737,-0.203581,8091.53,8091.53
211,gamma,0.0215258,-0.0175406,500,500,11.1099,0.000845435,-0.000717782,11.1099,11.1099
211,gamma,0.0209343,-0.0220948,500,500,4.55188,0.000335184,-0.000380324,4.55188,4.55188
211,e-,0.0227161,-0.0168721,500,500,72234.5,6.20588,-4.29319,72235,72235
212,gamma,0.00988167,-0.00412379,500,500,1379.51,0.0489135,-0.0286913,1379.51,1379.51
212,e-,0.00947666,-0.0172032,488.726,488.726,98612.5,3.57457,-7.08334,98613,98613
212,e-,0.00988532,-0.0180129,500,500,98612.5,3.61381,-7.15947,98613,98613
212,e-,-0.0190086,0.0217592,488.728,488.728,0,-0,0,0,0
212,e-,-0.0190086,0.0217592,488.728,488.728,0,-0,0,0,0
213,gamma,0.00385261,-0.0155183,500,500,663.033,0.0142659,-0.0414145,663.033,663.033
213,gamma,0.000637088,-0.0163714,500,500,3.37448,2.90458e-05,-0.000222343,3.37448,3.37448
213,e-,-0.00822446,-0.00637077,500,500,99314.8,-3.03067,-2.58811,99315.3,99315.3
214,gamma,-0.462599,0.963209,500,500.001,3.85154,-0.0072167,0.0151547,3.8515,3.85154
214,e+,-0.492288,0.897423,500,500.001,1565.36,-3.23629,5.72922,1565.86,1565.87
214,gamma,-0.00947674,0.0798724,500,500,1.347,-6.2141e-05,0.000407841,1.347,1.347
214,gamma,-0.0236237,0.133277,500,500,1449.5,-0.149728,0.750508,1449.5,1449.5
214,gamma,0.116365,0.397265,500,500,19.1454,0.00886227,0.0306213,19.1454,19.1454
214,gamma,0.170522,0.128524,500,500,0.187338,0.000128158,9.51256e-05,0.187338,0.187338
214,gamma,0.148688,0.15212,500,500,920.395,0.547119,0.556565,920.395,920.395
214,gamma,0.832662,-0.289209,500,500.001,0.0439364,0.000150058,-5.27967e-05,0.0439361,0.0439364
214,e-,1.43962,0.220428,500,500.002,474.772,2.85575,0.727223,475.274,475.283
214,gamma,-0.0043409,0.015233,500,500,167.336,-0.00426757,0.00719116,167.336,167.336
214,e-,0.00392062,0.00282074,500,500,95378.9,0.925887,-0.870066,95379.4,95379.4
215,gamma,0.0275888,-0.00231545,500,500,79.0545,0.00708894,-0.000823784,79.0545,79.0545
215,gamma,0.0237244,-0.00244668,500,500,11477.2,0.853017,-0.122098,11477.2,11477.2
215,gamma,0.014354,0.00368287,500,500,17650.6,0.640282,0.248153,17650.6,17650.6
215,e-,0.0125328,0.0077572,500,500,70783.8,1.98659,2.25581,70784.3,70784.3
216,gamma,0.00421029,-0.0145965,500,500,23.1821,0.000250332,-0.00103353,23.1821,23.1821
216,e-,-0.00851355,0.0034273,500,500,99968.8,-4.02988,2.53478,99969.3,99969.3
217,gamma,-0.00325885,-0.0214288,500,500,9.52693,-0.000165384,-0.000553563,9.52693,9.52693
217,gamma,-0.0104256,-0.0306958,500,500,2842.4,-0.131664,-0.271821,2842.4,2842.4
217,gamma,-0.00659919,-0.0323209,500,500,400.207,-0.0122644,-0.0409372,400.207,400.207
