EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4085,mu-,0.703788,-2.95503,500,500.009,991.514,2.97142,-13.5361,1091.98,1092.07
4086,mu-,-2.23062,0.101881,500,500.005,990.433,-9.43287,0.0393861,1090.95,1090.99
4087,mu-,-0.782432,-1.87346,500,500.004,993.208,-4.22219,-4.98405,1093.76,1093.77
4088,mu-,1.98961,-0.132438,500,500.004,991.45,6.21412,0.61885,1091.99,1092.01
4089,mu-,0.244274,1.55786,500,500.002,992.441,1.04684,7.27076,1092.98,1093
4090,mu-,1.8903,1.0435,500,500.005,991.384,8.14997,3.58953,1091.91,1091.94
4091,mu-,-1.01945,-1.78347,500,500.004,992.27,-4.90593,-7.86285,1092.79,1092.83
4092,mu-,0.501696,-1.03551,500,500.001,990.99,3.04846,-5.37015,1091.53,1091.55
4093,mu-,0.209394,0.588558,500,500,990.975,0.0934608,3.36703,1091.53,1091.53
4094,mu-,2.34682,-2.91578,500,500.014,991.433,8.72791,-12.5563,1091.88,1091.99
4095,mu-,0.0845333,0.104585,488.967,488.967,991.584,0.231403,-0.281996,1092.14,1092.14
4095,mu-,0.086871,0.101736,500,500,991.582,0.221919,-0.272175,1092.14,1092.14
4095,e-,0.060134,0.12646,488.968,488.968,0,-0,0,0,0
4095,e-,0.060134,0.12646,488.968,488.968,0,-0,0,0,0
4095,e-,5,2.14665,487.051,487.082,0.0356638,-0.0106006,-0.108471,0.160754,0.194217
4095,e-,4.90955,-0.586295,490.763,490.788,0.0288299,0.121674,-0.113483,-0.051111,0.174055
4095,e-,5,-0.67066,490.725,490.751,0.0286959,0.117874,-0.110926,-0.0628629,0.173639
4095,e-,4.92547,-0.623207,490.799,490.824,0.00151305,-0.00780936,-0.0385699,-5.17104e-05,0.0393525
4095,e-,4.92893,-0.655499,490.819,490.844,0,-0,-0,0,0
4095,e-,4.92893,-0.655499,490.819,490.844,0,-0,-0,0,0
4096,mu-,1.56576,-1.38978,500,500.004,989.137,8.60592,-5.86315,1089.64,1089.68
4097,mu-,0.681964,1.13663,500,500.002,991.003,3.01715,5.96151,1091.54,1091.56
4098,mu-,3.21811,-2.06235,500,500.015,991.251,12.3662,-10.4896,1091.69,1091.81
4099,mu-,-0.150102,-2.16796,500,500.005,991.935,-0.848212,-8.61061,1092.46,1092.5
4100,mu-,0.583971,-0.261599,500,500,987.187,2.15731,-0.150995,1087.72,1087.73
4101,mu-,1.21801,-0.224483,500,500.002,990.867,3.95073,0.29962,1091.42,1091.42
4102,mu-,-1.32094,-0.380275,487.785,487.787,992.385,-7.14659,-1.13494,1092.92,1092.95
4102,mu-,-1.40081,-0.39296,500,500.002,992.381,-7.15976,-1.07566,1092.92,1092.94
4102,e-,-1.26363,-0.38175,487.788,487.79,0,0,-0,0,0
4102,e-,-1.26363,-0.38175,487.788,487.79,0,0,-0,0,0
4103,mu-,2.81043,-1.4573,500,500.01,991.616,12.7738,-6.1852,1092.08,1092.18
4104,mu-,1.14096,-0.331163,500,500.001,991.707,5.74354,-0.607038,1092.25,1092.27
4105,mu-,1.74021,0.899589,500,500.004,991.119,7.62601,5.25589,1091.64,1091.68
4106,mu-,-0.00775682,1.80512,484.749,484.752,990.712,0.0785251,6.8757,1091.25,1091.27
4106,mu-,-0.00665935,1.90121,500,500.004,990.71,0.0091543,6.8097,1091.24,1091.27
4106,e-,0.0227951,1.81488,484.75,484.753,0,0,0,0,0
4106,e-,0.0227951,1.81488,484.75,484.753,0,0,0,0,0
4107,mu-,-0.19015,-2.18774,500,500.005,991.883,-1.02426,-9.17015,1092.4,1092.44
4108,mu-,-0.814107,0.93851,500,500.002,992.08,-2.75221,4.5087,1092.63,1092.64
4109,mu-,-1.28106,2.64042,482.813,482.822,991.179,-4.85726,12.4665,1091.65,1091.74
4109,mu-,-1.35754,2.83669,500,500.01,991.175,-4.84778,12.4878,1091.65,1091.73
4109,e-,-1.30038,2.62606,482.814,482.822,0,-0,-0,0,0
4109,e-,-1.30038,2.62606,482.814,482.822,0,-0,-0,0,0
4110,mu-,-0.0523479,-0.803935,500,500.001,989.899,0.0070567,-3.53563,1090.44,1090.45
4111,mu-,-1.96682,1.35927,500,500.006,979.377,-8.02065,5.52415,1079.84,1079.88
4112,mu-,-0.0163613,-0.641682,490.949,490.949,991.668,-1.2657,-1.41754,1092.23,1092.23
4112,mu-,-0.02685,-0.653429,500,500,991.667,-1.24424,-1.46108,1092.23,1092.23
4112,e-,-0.0410169,-0.648517,490.95,490.95,0,-0,-0,0,0
4112,e-,-0.0410169,-0.648517,490.95,490.95,0,-0,-0,0,0
4113,mu-,-0.873209,-2.27627,500,500.006,991.967,0.586933,-12.0565,1092.46,1092.53
4114,mu-,0.0783253,-3.21265,500,500.01,990.955,1.05639,-14.3158,1091.42,1091.51
4115,mu-,0.824951,-0.390718,500,500.001,988.676,4.66302,-2.13809,1089.21,1089.22
4116,mu-,3.94439,0.731196,483.334,483.351,989.711,17.8157,2.91618,1090.11,1090.26
4116,mu-,4.21676,0.77578,500,500.018,989.708,17.7542,2.93803,1090.11,1090.26
4116,e-,3.56092,0.941288,483.373,483.387,0,-0,0,0,0
4116,e-,3.56092,0.941288,483.373,483.387,0,-0,0,0,0
4117,mu-,0.727244,0.348727,492.958,492.959,990.422,2.69706,0.470271,1090.97,1090.98
4117,mu-,0.744652,0.351762,500,500.001,990.421,2.70037,0.456287,1090.97,1090.97
4117,e-,0.882917,0.208458,492.971,492.972,0,0,-0,0,0
4117,e-,0.882917,0.208458,492.971,492.972,0,0,-0,0,0
4118,mu-,0.352938,-0.228509,480.761,480.761,992.382,1.98113,-0.693489,1092.94,1092.95
4118,mu-,0.357944,-0.230281,483.542,483.542,992.375,2.01407,-0.763769,1092.94,1092.94
4118,mu-,0.388273,-0.241783,500,500,992.37,2.03521,-0.712711,1092.93,1092.93
4118,e-,-0.130215,0.0933442,483.592,483.592,0.00224543,-0.0165648,-0.024815,0.0375458,0.0479569
4118,e-,-0.157808,0.0520076,483.654,483.654,0,-0,-0,0,0
4118,e-,-0.157808,0.0520076,483.654,483.654,0,-0,-0,0,0
4118,e-,0.335906,-0.257329,480.762,480.762,0,-0,-0,0,0
4118,e-,0.335906,-0.257329,480.762,480.762,0,-0,-0,0,0
4119,mu-,-0.960744,-2.2464,500,500.006,991.647,-3.08095,-9.40343,1092.16,1092.21
4120,mu-,-0.506674,-0.563246,500,500.001,993.114,-1.15051,-2.60096,1093.68,1093.68
4121,mu-,-1.32371,0.742192,500,500.002,991.366,-5.60503,2.28954,1091.91,1091.92
4122,mu-,2.55981,1.84726,500,500.01,991.732,11.1657,8.79865,1092.2,1092.29
4123,mu-,3.98575,0.0615795,500,500.016,992.047,17.7381,1.41362,1092.46,1092.61
4124,mu-,1.40064,0.784305,500,500.003,992.6,5.96062,4.12182,1093.14,1093.16
4125,mu-,0.449658,1.01081,500,500.001,991.035,2.061,3.76951,1091.58,1091.59
4126,mu-,-1.49733,-2.20124,500,500.007,989.667,-6.84486,-7.74495,1090.17,1090.22
4127,mu-,-0.888384,0.213829,500,500.001,992.544,-4.69813,-0.0220529,1093.1,1093.11
4128,mu-,-0.118157,0.669425,500,500,990.915,0.88217,0.187258,1091.47,1091.47
4129,mu-,-0.446072,-2.95314,500,500.009,991.834,-1.02888,-12.746,1092.32,1092.39
4130,mu-,1.92712,1.45762,500,500.006,990.838,8.74203,5.46976,1091.35,1091.39
4131,mu-,0.390143,0.257075,500,500,992.016,1.20339,2.66526,1092.57,1092.58
4132,mu-,-1.91416,0.239195,482.455,482.458,991.588,-8.84334,1.36042,1092.11,1092.15
4132,mu-,-2.05623,0.261051,500,500.004,991.587,-8.89252,1.32282,1092.11,1092.15
4132,e-,-1.94999,0.269564,482.456,482.46,0,-0,0,0,0
4132,e-,-1.94999,0.269564,482.456,482.46,0,-0,0,0,0
4133,mu-,-1.81192,-3.09657,491.622,491.635,991.518,-6.00324,-14.021,1091.97,1092.08
4133,mu-,-1.85798,-3.20415,500,500.014,991.518,-5.96525,-14.067,1091.97,1092.08
4133,e-,-1.76626,-3.1268,491.624,491.637,0,0,-0,0,0
4133,e-,-1.76626,-3.1268,491.624,491.637,0,0,-0,0,0
4134,mu-,1.57518,2.26059,500,500.008,992.578,2.76855,6.62274,1093.12,1093.14
4135,mu-,-0.441605,0.645506,500,500.001,984.708,-2.49786,1.92874,1085.23,1085.24
4136,mu-,1.01657,-0.394572,500,500.001,991.348,5.48737,-0.799298,1091.89,1091.91
4137,mu-,-1.96984,0.296022,490.72,490.725,992.334,-7.06217,0.728291,1092.87,1092.9
4137,mu-,-2.02981,0.302206,500,500.004,992.332,-7.05229,0.717564,1092.87,1092.89
4137,e-,-1.93224,0.31085,490.722,490.726,0,0,0,0,0
4137,e-,-1.93224,0.31085,490.722,490.726,0,0,0,0,0
4138,mu-,1.54361,2.24053,500,500.007,992.538,6.60961,8.16589,1093.05,1093.1
4139,mu-,1.42028,1.08874,500,500.003,991.34,6.30054,5.73586,1091.87,1091.9
4140,mu-,-2.13099,0.146713,500,500.005,991.527,-9.60367,-0.0341259,1092.04,1092.09
4141,mu-,-1.95661,1.36599,500,500.006,990.303,-9.66158,6.4011,1090.79,1090.86
4142,mu-,1.98145,-1.25878,500,500.006,991.992,9.14796,-7.14273,1092.49,1092.55
4143,mu-,-0.778823,0.743996,500,500.001,993.175,-4.15648,3.08551,1093.73,1093.74
4144,mu-,1.2899,-2.42441,500,500.008,992.54,5.1203,-9.87408,1093.05,1093.1
4145,mu-,1.77761,-2.77305,500,500.011,964.681,7.34017,-11.8995,1065.02,1065.11
4146,mu-,-0.186749,-1.15982,481.374,481.376,990.844,0.140964,-4.93221,1091.39,1091.4
4146,mu-,-0.184343,-1.24399,500,500.002,990.839,0.172289,-4.93503,1091.38,1091.39
4146,e-,-0.31946,-1.37625,481.39,481.392,0,-0,-0,0,0
4146,e-,-0.31946,-1.37625,481.39,481.392,0,-0,-0,0,0
4147,mu-,2.56066,0.177435,500,500.007,992.461,10.9979,0.127827,1092.97,1093.02
4148,mu-,-1.62705,2.47671,500,500.009,989.906,-6.8485,10.8341,1090.38,1090.46
4149,mu-,1.03851,0.602351,500,500.001,992.086,4.861,1.32209,1092.64,1092.65
4150,mu-,0.619776,-0.817801,500,500.001,992.094,1.2415,-2.76665,1092.65,1092.66
4151,mu-,-0.823455,-0.0286558,500,500.001,992.113,-4.14003,-0.616705,1092.67,1092.67
4152,mu-,0.0194495,0.190527,500,500,991.702,-0.77678,1.50692,1092.26,1092.26
4153,mu-,-0.905672,0.895844,487.063,487.064,991.667,-4.02297,4.5979,1092.21,1092.23
4153,mu-,-0.953325,0.950307,500,500.002,991.665,-4.05586,4.66709,1092.21,1092.22
4153,e-,-0.886059,0.885288,487.063,487.065,0,0,-0,0,0
4153,e-,-0.886059,0.885288,487.063,487.065,0,0,-0,0,0
4154,mu-,-1.15134,2.21775,500,500.006,992.133,-4.59455,10.0184,1092.64,1092.69
4155,mu-,1.96143,-1.42836,500,500.006,986.466,7.20319,-6.78654,1086.96,1087
4156,mu-,0.904332,-0.583474,500,500.001,991.617,4.07477,-2.831,1092.16,1092.18
4157,mu-,3.17391,-2.85444,500,500.018,989.038,10.6186,-9.58504,1089.49,1089.59
4158,mu-,-2.22535,-0.580468,500,500.005,991.138,-9.21233,-1.78721,1091.66,1091.7
4159,mu-,-0.766749,-0.0354829,500,500.001,990.821,-2.48856,1.08947,1091.37,1091.38
4160,mu-,-1.62818,0.757686,500,500.003,992.411,-6.74577,4.19773,1092.95,1092.97
4161,mu-,-1.92234,-0.158784,500,500.004,989.113,-7.72314,-1.49687,1089.63,1089.66
4162,mu-,-1.21614,-0.631517,500,500.002,992.487,-4.69207,-2.81726,1093.04,1093.05
4163,mu-,-3.02286,-1.72117,500,500.012,990.58,-13.3377,-8.73858,1091.02,1091.13
4164,mu-,2.35308,0.282647,500,500.006,991.186,10.7525,0.800471,1091.69,1091.74
4165,mu-,0.84728,-1.18493,500,500.002,990.277,4.64638,-4.37167,1090.81,1090.83
4166,mu-,0.569428,1.17007,500,500.002,989.503,2.08217,4.64179,1090.04,1090.05
4167,mu-,0.258841,1.00649,500,500.001,991.048,0.539466,7.31784,1091.58,1091.6
4168,mu-,2.47688,-2.51036,497.378,497.391,991.638,10.5778,-11.2692,1092.09,1092.2
4168,mu-,2.50227,-2.53741,500,500.013,991.638,10.5698,-11.2747,1092.09,1092.2
4168,e-,2.53018,-2.57501,497.381,497.394,0,0,-0,0,0
4168,e-,2.53018,-2.57501,497.381,497.394,0,0,-0,0,0
4169,mu-,0.947113,-0.974178,498.126,498.128,992.286,3.09208,-4.30847,1092.84,1092.85
4169,mu-,0.952415,-0.981566,500,500.002,992.286,3.09641,-4.30744,1092.84,1092.85
4169,e-,0.930132,-0.95287,498.127,498.129,0,-0,0,0,0
4169,e-,0.930132,-0.95287,498.127,498.129,0,-0,0,0,0
4170,mu-,0.337153,-0.95819,500,500.001,992.586,0.693234,-4.00328,1093.14,1093.15
4171,mu-,0.983065,2.35999,494.484,494.491,991.8,4.09451,11.0839,1092.3,1092.36
4171,mu-,1.00374,2.41596,500,500.007,991.799,4.11104,11.0756,1092.3,1092.36
4171,e-,0.932092,2.39045,494.487,494.493,0,-0,0,0,0
4171,e-,0.932092,2.39045,494.487,494.493,0,-0,0,0,0
4172,mu-,0.535843,1.40441,500,500.002,991.861,0.662353,5.04249,1092.41,1092.42
4173,mu-,-2.12972,1.60152,500,500.007,992.579,-8.78385,7.15832,1093.08,1093.14
4174,mu-,0.228474,-2.82983,500,500.008,992.33,0.692978,-11.7591,1092.83,1092.89
4175,mu-,-3.26357,-0.219217,500,500.011,989.06,-14.4041,-0.89708,1089.51,1089.61
4176,mu-,2.32983,-0.409517,500,500.006,991.636,10.6214,-3.07144,1092.14,1092.2
4177,mu-,-0.673479,-0.453798,500,500.001,991.991,-3.77804,-2.7053,1092.54,1092.55
4178,mu-,-0.588549,0.91767,500,500.001,992.053,-2.85193,5.44105,1092.6,1092.61
4179,mu-,1.53239,-2.39127,499.847,499.855,989.689,6.83678,-10.2024,1090.17,1090.24
4179,mu-,1.53336,-2.39271,500,500.008,989.689,6.83678,-10.2024,1090.17,1090.24
4179,e-,1.50709,-2.37955,499.848,499.856,0,-0,0,0,0
4179,e-,1.50709,-2.37955,499.848,499.856,0,-0,0,0,0
4180,mu-,1.13106,0.97625,500,500.002,988.817,5.53302,4.06879,1089.34,1089.36
4181,mu-,0.178236,0.116025,500,500,991.381,-0.0771677,0.480733,1091.94,1091.94
4182,mu-,4.00325,0.741296,500,500.017,992.304,18.4846,1.75144,1092.71,1092.87
4183,mu-,2.00823,1.71862,499.626,499.633,979.039,8.91262,6.94809,1079.48,1079.54
4183,mu-,2.01132,1.72103,500,500.007,979.039,8.91261,6.94808,1079.48,1079.54
4183,e-,2.01303,1.69303,499.627,499.634,0,0,-0,0,0
4183,e-,2.01303,1.69303,499.627,499.634,0,0,-0,0,0
4184,mu-,0.325616,1.55245,484.921,484.924,992.57,0.653264,8.05029,1093.1,1093.13
4184,mu-,0.334627,1.6635,500,500.003,992.568,0.658527,8.02297,1093.1,1093.13
4184,e-,0.383211,1.56297,484.923,484.926,0,0,0,0,0
4184,e-,0.383211,1.56297,484.923,484.926,0,0,0,0,0
4185,mu-,-2.43366,1.94336,500,500.01,992.263,-10.3859,7.59648,1092.75,1092.83
4186,mu-,0.924976,0.700553,500,500.001,991.208,8.89658,1.09194,1091.73,1091.77
4187,mu-,-0.00571553,-1.09963,500,500.001,992.54,0.0646124,-3.80749,1093.1,1093.1
4188,mu-,-0.0629934,-0.127508,493.975,493.975,991.642,-0.571742,-0.0424963,1092.2,1092.2
4188,mu-,-0.0661471,-0.127742,500,500,991.642,-0.537619,-0.0298943,1092.2,1092.2
4188,e-,0.0978425,-0.209147,493.986,493.986,0,0,-0,0,0
4188,e-,0.0978425,-0.209147,493.986,493.986,0,0,-0,0,0
4189,mu-,1.51321,1.66286,500,500.005,988.267,6.64233,7.66956,1088.76,1088.81
4190,mu-,-1.0299,0.56338,500,500.001,990.611,-5.48714,1.75129,1091.15,1091.17
4191,mu-,2.21266,0.610716,500,500.005,992.537,10.222,-0.865038,1093.05,1093.1
4192,mu-,-2.82941,-0.432515,500,500.008,915.423,-11.9656,-0.593824,1015.53,1015.6
4193,mu-,-0.564898,-0.0760907,500,500,992.079,-1.06945,-0.992627,1092.64,1092.64
4194,mu-,-0.898666,0.00276141,500,500.001,992.782,-4.43099,-0.552497,1093.34,1093.35
4195,mu-,1.3455,1.08101,500,500.003,991.17,6.46629,3.78838,1091.7,1091.73
4196,mu-,0.0600963,-3.19878,500,500.01,991.587,0.266581,-13.8605,1092.06,1092.15
4197,mu-,-0.299102,0.780145,500,500.001,993.079,-1.70671,3.63759,1093.64,1093.65
4198,mu-,-3.32676,-0.326939,500,500.011,992.557,-11.864,-2.73421,1093.05,1093.12
4199,mu-,1.53992,-1.16932,500,500.004,989.874,7.64122,-5.23577,1090.39,1090.43
4200,mu-,-0.324893,-1.37883,500,500.002,989.046,-1.24202,-6.19452,1089.58,1089.59
4201,mu-,3.24346,2.397,500,500.016,991.382,13.8047,10.0679,1091.81,1091.94
4202,mu-,0.662175,0.474555,500,500.001,991.418,3.22425,2.89514,1091.97,1091.98
4203,mu-,0.54842,-0.188817,493.163,493.164,991.663,2.9776,-2.48802,1092.22,1092.22
4203,mu-,0.567059,-0.204391,500,500,991.662,2.96958,-2.49057,1092.21,1092.22
4203,e-,0.502769,-0.151021,493.166,493.166,0,-0,0,0,0
4203,e-,0.502769,-0.151021,493.166,493.166,0,-0,0,0,0
4204,mu-,-2.94009,0.370751,500,500.009,991.216,-12.8483,2.03883,1091.7,1091.77
4206,mu-,0.939325,0.192324,500,500.001,990.999,4.7762,0.0741431,1091.55,1091.56
4207,mu-,1.80301,1.83976,500,500.007,990.631,7.60692,7.38224,1091.13,1091.19
4208,mu-,1.62867,0.193914,500,500.003,992.139,6.01838,-0.00351415,1092.68,1092.7
4209,mu-,1.04049,0.376298,500,500.001,989.801,3.65155,1.52444,1090.34,1090.35
4210,mu-,0.550217,1.79579,500,500.004,992.089,2.55935,8.35161,1092.62,1092.65
4211,mu-,0.914776,-0.0362797,500,500.001,991.937,3.55297,-2.29386,1092.49,1092.5
4212,mu-,-0.8589,0.796992,500,500.001,991.943,-4.03697,3.64555,1092.49,1092.5
4213,gamma,-0.0193624,-4.57983,500,500.021,0.984532,0.00196832,-0.0164269,0.984393,0.984532
4213,mu-,0.633899,-1.45572,500,500.003,985.876,3.05087,-4.80119,1086.39,1086.41
4214,mu-,-0.62312,1.66351,500,500.003,979.467,-3.434,7.62901,1079.94,1079.97
4215,mu-,0.858691,1.61925,500,500.003,992.861,3.86674,5.90775,1093.4,1093.43
4216,mu-,-1.33196,0.550967,500,500.002,991.936,-6.54395,1.56824,1092.48,1092.5
4217,mu-,-1.26657,-1.54021,500,500.004,990.982,-4.5254,-6.30325,1091.51,1091.54
4218,mu-,-2.94164,3.82909,499.349,499.373,991.306,-13.4114,16.2586,1091.66,1091.86
4218,mu-,-2.94963,3.83878,500,500.023,991.306,-13.4114,16.2586,1091.66,1091.86
4218,e-,-3.00131,3.80331,499.352,499.375,0,-0,-0,0,0
4218,e-,-3.00131,3.80331,499.352,499.375,0,-0,-0,0,0
4219,mu-,0.0783675,-0.375222,500,500,990.035,0.617684,-1.4905,1090.59,1090.59
4220,mu-,-0.133248,3.32377,489.304,489.315,991.709,-0.64163,14.8431,1092.17,1092.27
4220,mu-,-0.13652,3.39873,494.817,494.829,991.707,-0.67776,14.8208,1092.17,1092.27
4220,mu-,-0.139736,3.46906,500,500.012,991.706,-0.677759,14.8208,1092.17,1092.27
4220,e-,-0.114808,3.43349,494.818,494.83,0,0,0,0,0
4220,e-,-0.114808,3.43349,494.818,494.83,0,0,0,0,0
4220,e-,-0.00550946,2.27493,489.24,489.245,0.0220118,0.0211516,-0.135544,0.0645057,0.151593
4220,e-,0.427071,1.01596,490.551,490.552,0.019212,0.0504378,-0.0845696,0.101527,0.141434
4220,e-,0.371516,0.113971,492.783,492.783,0.0161595,0.00498608,-0.0710517,0.10818,0.129522
4220,e-,0.722352,0.156467,495.193,495.194,0.00891603,-0.00287514,0.0273219,0.0918526,0.0958731
4220,e-,0.707708,0.295624,495.661,495.662,0.00594628,0.0494187,0.0604587,0.00387031,0.0781821
4220,e-,0.988051,0.638594,495.683,495.685,0.00175917,-0.0232,0.0178206,0.0307433,0.0424378
4220,e-,0.95903,0.660886,495.722,495.723,0,-0,0,0,0
4220,e-,0.95903,0.660886,495.722,495.723,0,-0,0,0,0
4220,e-,0.731193,0.273304,495.714,495.715,0,0,-0,0,0
4220,e-,0.731193,0.273304,495.714,495.715,0,0,-0,0,0
4220,e-,-0.017043,2.26299,489.219,489.224,0,-0,-0,-0,0
4220,e-,-0.017043,2.26299,489.219,489.224,0,-0,-0,-0,0
4221,mu-,-0.508714,1.18964,500,500.002,990.394,-2.88544,5.37134,1090.93,1090.95
4222,mu-,2.37995,-1.60635,500,500.008,991.719,9.76326,-6.31136,1092.22,1092.28
4223,mu-,0.0315463,-2.27269,500,500.005,990.107,-0.549546,-9.97251,1090.61,1090.66
4224,mu-,0.762633,1.43336,500,500.003,992.402,2.34922,6.49733,1092.94,1092.97
4226,mu-,-0.125704,0.15065,500,500,991.592,-0.0473513,0.868961,1092.15,1092.15
4227,mu-,1.64528,2.39769,500,500.008,992.499,7.71113,10.3831,1092.99,1093.06
4228,mu-,-1.39832,0.467178,481.566,481.568,990.297,-5.25558,1.7169,1090.84,1090.85
4228,mu-,-1.48713,0.496192,500,500.002,990.294,-5.31045,1.63811,1090.83,1090.85
4228,e-,-1.35406,0.418925,481.569,481.571,0,0,-0,0,0
4228,e-,-1.35406,0.418925,481.569,481.571,0,0,-0,0,0
4229,mu-,-0.124977,-0.962332,500,500.001,989.552,-1.09319,-3.52817,1090.1,1090.1
4230,mu-,1.33165,0.360346,500,500.002,990.12,6.62852,0.410929,1090.65,1090.67
4231,mu-,-0.0008679,-0.8855,500,500.001,992.79,-0.502153,-2.68982,1093.35,1093.36
4232,mu-,0.611245,0.00298756,500,500,992.669,2.08645,0.245772,1093.23,1093.23
4233,mu-,2.05773,1.73136,500,500.007,992.553,8.70773,8.41256,1093.05,1093.12
4234,mu-,1.63709,-0.767204,487.356,487.359,991.093,7.51791,-2.83593,1091.62,1091.65
4234,mu-,1.68799,-0.786535,494.753,494.757,991.085,7.42037,-2.85887,1091.61,1091.64
4234,mu-,1.72365,-0.800276,500,500.004,991.084,7.41391,-2.81732,1091.61,1091.64
4234,e-,2.30575,-0.819377,494.801,494.807,0,0,0,-0,0
4234,e-,2.30575,-0.819377,494.801,494.807,0,0,0,-0,0
4234,e-,1.70667,-0.784592,487.359,487.362,0,0,-0,0,0
4234,e-,1.70667,-0.784592,487.359,487.362,0,0,-0,0,0
4235,mu-,0.746411,0.420676,484.387,484.388,992.415,3.3441,2.22982,1092.97,1092.98
4235,mu-,0.794181,0.452529,500,500.001,992.413,3.48071,2.26218,1092.97,1092.98
4235,e-,0.768563,0.44907,484.388,484.389,0,0,0,0,0
4235,e-,0.768563,0.44907,484.388,484.389,0,0,0,0,0
4236,mu-,0.560939,1.84358,500,500.004,991.085,1.22639,5.7912,1091.63,1091.64
4237,mu-,-1.57735,3.26417,500,500.013,989.498,-7.44635,14.7167,1089.92,1090.05
4238,mu-,0.145905,0.215637,500,500,990.704,0.670984,1.15331,1091.26,1091.26
4239,mu-,0.128544,1.26777,491.29,491.292,991.591,0.838192,5.62722,1092.14,1092.15
4239,mu-,0.135229,1.31264,500,500.002,991.59,0.79531,5.66295,1092.13,1092.15
4239,e-,0.0925085,1.2707,491.292,491.293,0,-0,0,0,0
4239,e-,0.0925085,1.2707,491.292,491.293,0,-0,0,0,0
4240,mu-,-0.838226,-0.08875,500,500.001,988.959,-3.09056,-1.24871,1089.5,1089.51
4241,mu-,1.2067,-0.266312,488.468,488.47,992.526,4.34733,-1.50861,1093.08,1093.09
4241,mu-,1.25215,-0.281778,499.994,499.996,992.518,4.15677,-1.40887,1093.07,1093.08
4241,mu-,1.25217,-0.281786,500,500.002,992.518,4.15677,-1.40887,1093.07,1093.08
4241,e-,1.29227,-0.29752,499.995,499.997,0.00604016,0.07073,-0.0334833,-0.00925498,0.0788005
4241,e-,1.33111,-0.317219,499.997,499.999,0.00587961,0.0686297,-0.036515,0.000383792,0.0777401
4241,e-,1.36915,-0.339529,499.999,500.001,0.00585589,0.0638167,-0.0436648,0.00631002,0.0775822
4241,e-,1.37761,-0.34532,500,500.002,0.00585589,0.0672349,-0.0386981,0.000966742,0.0775822
4241,e-,0.995058,-0.0764345,488.489,488.49,0,-0,0,0,0
4241,e-,0.995058,-0.0764345,488.489,488.49,0,-0,0,0,0
4242,mu-,1.00064,-1.43284,500,500.003,988.798,4.76898,-6.0222,1089.32,1089.34
4243,mu-,-0.353961,-0.352585,497.984,497.984,991.454,-1.06282,-1.99558,1092.01,1092.01
4243,mu-,-0.355923,-0.35627,500,500,991.454,-1.06282,-1.99558,1092.01,1092.01
4243,e-,-0.369699,-0.264763,497.988,497.988,0,-0,0,0,0
4243,e-,-0.369699,-0.264763,497.988,497.988,0,-0,0,0,0
4244,mu-,0.940289,-4.61592,500,500.022,990.031,3.60282,-19.935,1090.4,1090.58
4245,mu-,-1.50211,-0.336485,496.489,496.491,973.318,-6.77394,-1.91464,1073.77,1073.79
4245,mu-,-1.52426,-0.342746,500,500.002,973.317,-6.77594,-1.90258,1073.77,1073.79
4245,e-,1.52256,5,498.441,498.469,0.0965488,0.163139,0.267554,0.0989679,0.328625
4246,mu-,1.12773,-0.271785,500,500.001,991.79,3.99492,-1.14543,1092.34,1092.35
4247,mu-,0.347992,-1.13017,500,500.001,991.49,0.530679,-5.41408,1092.04,1092.05
4248,mu-,-1.16696,1.24531,481.458,481.461,992.185,-4.71978,6.63962,1092.72,1092.75
4248,mu-,-1.24705,1.35798,500,500.003,992.183,-4.72523,6.60949,1092.71,1092.74
4248,e-,-1.20031,1.23604,481.459,481.462,0,-0,-0,0,0
4248,e-,-1.20031,1.23604,481.459,481.462,0,-0,-0,0,0
4249,mu-,-0.48814,-0.497215,500,500,987.315,-2.21282,-1.8479,1087.85,1087.85
4250,mu-,2.17578,-0.3857,500,500.005,992.361,9.39074,-1.20034,1092.88,1092.92
4251,mu-,-0.295676,-0.0724205,500,500,988.482,0.284339,-2.6451,1089.02,1089.03
4252,mu-,1.26449,0.62502,500,500.002,991.917,4.8926,3.09624,1092.46,1092.48
4252,e-,0.772015,0.506749,480.047,480.048,0.0117541,-0.102535,-0.0341973,0.0216305,0.110231
4252,e-,0.589353,0.426412,480.129,480.13,0.0111637,-0.0934502,-0.0374399,0.0374057,0.107396
4252,e-,0.433254,0.320347,480.221,480.221,0.0106079,-0.0889823,-0.0380813,0.0398208,0.10466
4252,e-,0.263124,0.28523,480.322,480.322,0.0104698,-0.0891121,-0.0224462,0.0486304,0.10397
4252,e-,0.100485,0.193345,480.433,480.433,0.0102132,-0.0434281,-0.0535205,0.0761035,0.102675
4252,e-,-0.0392753,0.118834,480.661,480.661,0.00927918,-0.0355746,-0.00268518,0.0910859,0.0978233
4252,e-,-0.156685,0.242783,480.999,480.999,0.00500551,0.0112838,0.0284481,0.0648387,0.0716985
4252,e-,-0.124055,0.325047,481.186,481.186,0.00230965,0.0455157,-0.0138575,0.0101035,0.0486394
4252,e-,-0.0456128,0.301165,481.203,481.204,0,0,-0,0,0
4252,e-,-0.0456128,0.301165,481.203,481.204,0,0,-0,0,0
4252,e-,-0.129745,0.335392,481.226,481.226,0,-0,0,0,0
