EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
330,mu+,-0.0133893,0.0762535,500,500,9993.67,-1.66063,3.50841,10098.8,10098.8
331,mu+,0.0461296,-0.0336442,482.308,482.308,9995.92,1.43504,-1.19554,10101,10101
331,mu+,0.048643,-0.0357382,500,500,9995.92,1.5413,-1.03197,10101,10101
331,e-,0.057153,-0.0541813,482.309,482.309,0,0,-0,0,0
331,e-,0.057153,-0.0541813,482.309,482.309,0,0,-0,0,0
332,mu+,0.161169,0.357128,500,500,9995.59,6.72433,14.2433,10100.7,10100.7
333,mu+,-0.0888567,0.0748791,500,500,9996.09,-3.02215,2.58879,10101.2,10101.2
334,mu+,0.0783631,-0.0429098,500,500,9996.09,4.62231,-1.3161,10101.2,10101.2
335,mu+,-0.100325,0.0211279,500,500,9996.14,-3.73093,0.918829,10101.2,10101.2
336,mu+,0.0900068,-0.00698597,500,500,9995.28,2.88616,-0.501845,10100.4,10100.4
337,mu+,0.0143002,0.104546,500,500,9996.23,-0.495817,4.18507,10101.3,10101.3
338,mu+,-0.129029,0.00928345,500,500,9995.74,-4.05541,0.0983922,10100.8,10100.8
339,mu+,0.113067,0.0181237,500,500,9996.25,2.40086,1.21215,10101.4,10101.4
340,mu+,0.193853,0.0693662,500,500,9995.32,7.97171,2.35321,10100.4,10100.4
341,mu+,0.0399065,-0.0233456,500,500,9996.56,2.21228,-1.32955,10101.7,10101.7
342,mu+,-0.0132774,-0.166649,500,500,9996.46,-1.05671,-5.25776,10101.6,10101.6
343,mu+,0.0699829,0.0171137,500,500,9996.43,2.34795,0.319581,10101.5,10101.5
344,mu+,-0.140422,0.0534169,483.344,483.344,9994.57,-6.16353,2.86371,10099.7,10099.7
344,mu+,-0.150587,0.0581397,500,500,9994.57,-6.14758,2.77957,10099.7,10099.7
344,e-,-0.125957,0.0756769,483.345,483.345,0,0,0,0,0
344,e-,-0.125957,0.0756769,483.345,483.345,0,0,0,0,0
345,mu+,0.0279415,-0.028643,482.107,482.107,9994.85,-0.0469455,-1.68871,10100,10100
345,mu+,0.027941,-0.0286613,482.216,482.216,9994.82,0.114013,-1.6931,10099.9,10099.9
345,mu+,0.0281417,-0.0316425,500,500,9994.82,0.0821695,-1.71416,10099.9,10099.9
345,e-,-1.68046,-0.391396,482.914,482.917,0.024168,-0.156907,-0.0256952,-0.00190003,0.159009
345,e-,-3.76878,-0.0233932,482.607,482.622,0.022352,-0.1331,0.0450483,-0.0599857,0.152785
345,e-,-5,0.393317,482.053,482.079,0.0189618,-0.123251,0.0665301,0.0110113,0.140494
345,e-,0.0652876,-0.0264441,482.108,482.108,0,0,0,0,0
345,e-,0.0652876,-0.0264441,482.108,482.108,0,0,0,0,0
346,mu+,0.0846443,0.0935938,500,500,9994.42,3.90291,2.53577,10099.5,10099.5
347,mu+,0.0233483,-0.019022,500,500,9996.23,1.12245,-1.10601,10101.3,10101.3
348,mu+,0.0553975,-0.0293894,487.504,487.504,9996.28,3.14119,-0.939515,10101.4,10101.4
348,mu+,0.057505,-0.0300314,494.335,494.335,9996.27,3.05944,-0.938759,10101.4,10101.4
348,mu+,0.0592209,-0.0305579,500,500,9996.27,3.05252,-0.944341,10101.4,10101.4
348,e-,0.070511,-0.0488464,494.335,494.335,0,0,-0,0,0
348,e-,0.070511,-0.0488464,494.335,494.335,0,0,-0,0,0
348,e-,0.0314281,0.0526912,487.508,487.508,0,-0,0,0,0
348,e-,0.0314281,0.0526912,487.508,487.508,0,-0,0,0,0
349,mu+,0.0895393,0.529477,495.952,495.952,9996.51,3.72186,19.8331,10101.6,10101.6
349,mu+,0.0910308,0.537424,500,500,9996.51,3.67694,19.8305,10101.6,10101.6
349,e-,0.108092,0.517208,495.953,495.953,0,0,-0,0,0
349,e-,0.108092,0.517208,495.953,495.953,0,0,-0,0,0
350,mu+,0.0467062,0.072979,494.519,494.519,9996.35,1.71099,3.0293,10101.5,10101.5
350,mu+,0.0476346,0.0746228,500,500,9996.34,1.70169,3.02805,10101.4,10101.5
350,e-,0.0771048,0.104461,494.52,494.52,0,0,0,0,0
350,e-,0.0771048,0.104461,494.52,494.52,0,0,0,0,0
351,mu+,0.145298,0.0685434,500,500,9984.4,4.69714,3.43196,10089.5,10089.5
352,mu+,0.0729766,0.0671735,500,500,9996.09,3.33244,1.83564,10101.2,10101.2
353,mu+,-0.0181254,-0.134146,500,500,9992.77,-0.866673,-5.39296,10097.9,10097.9
354,mu+,-0.00205382,0.0514865,500,500,9996.11,-0.498519,1.53504,10101.2,10101.2
355,mu+,0.0202176,0.0590608,500,500,9995.68,1.15956,2.37867,10100.8,10100.8
356,mu+,0.0264654,-0.0263866,492.519,492.519,9996.11,0.52447,-0.553962,10101.2,10101.2
356,mu+,0.0268538,-0.0267968,500,500,9996.11,0.525177,-0.538165,10101.2,10101.2
356,e-,0.0861663,-0.0875367,492.523,492.523,0,0,-0,0,0
356,e-,0.0861663,-0.0875367,492.523,492.523,0,0,-0,0,0
357,mu+,0.0816405,0.160405,500,500,9995.72,2.59505,5.1174,10100.8,10100.8
358,mu+,-0.084611,0.0474653,500,500,9996.41,-2.68296,2.03087,10101.5,10101.5
359,mu+,0.0369389,-0.0189459,500,500,9996.05,0.35446,-0.528881,10101.2,10101.2
360,mu+,0.0881312,0.0430947,500,500,9995.97,3.45156,2.17744,10101.1,10101.1
361,mu+,0.00272911,-0.00328899,500,500,9996.03,1.10194,-0.0432927,10101.1,10101.1
362,mu+,0.0610628,-0.0472053,500,500,9996,1.52463,-1.38151,10101.1,10101.1
363,mu+,0.0616061,-0.0123191,500,500,9996.37,2.75505,-0.647788,10101.5,10101.5
364,mu+,0.0670018,-0.0567581,500,500,9996.24,1.79927,-1.30194,10101.3,10101.3
365,mu+,-0.0828419,-0.0304834,500,500,9996.45,-2.9302,-2.17697,10101.6,10101.6
366,mu+,-0.0307612,0.0248175,500,500,9996.44,-0.454932,1.83684,10101.5,10101.5
367,mu+,-0.15997,0.012112,500,500,9996.24,-6.21433,-0.234726,10101.3,10101.3
368,mu+,-0.00346094,-0.0343306,500,500,9995.57,0.750725,-1.64734,10100.7,10100.7
369,mu+,-0.0183715,-0.02339,500,500,9996.51,-0.60661,-1.87271,10101.6,10101.6
370,mu+,0.00432276,0.0379031,500,500,9996.24,0.296567,1.4047,10101.3,10101.3
371,mu+,0.0439992,-0.013091,500,500,9996.11,1.44612,-1.34039,10101.2,10101.2
372,mu+,0.06659,0.0119103,500,500,9995.15,3.09047,0.126166,10100.3,10100.3
373,mu+,0.157701,0.0108667,500,500,9995.38,6.33418,1.2725,10100.5,10100.5
374,mu+,-0.108044,-0.0556281,500,500,9996.42,-3.93988,-1.81323,10101.5,10101.5
375,mu+,-0.107773,-0.00779568,500,500,9995.86,-4.46154,-0.369604,10101,10101
376,mu+,0.0205653,0.130991,500,500,9994.37,0.313541,4.60886,10099.5,10099.5
377,mu+,-0.0570683,0.0702052,484.665,484.665,9995.95,-2.28747,3.44769,10101.1,10101.1
377,mu+,-0.0605411,0.0754395,500,500,9995.94,-2.31417,3.4466,10101,10101
377,e-,-0.0211227,0.117209,484.667,484.667,0,0,0,0,0
377,e-,-0.0211227,0.117209,484.667,484.667,0,0,0,0,0
378,mu+,-0.000795848,0.107851,500,500,9994.9,0.444118,4.79351,10100,10100
379,mu+,-0.0256883,-0.00268652,500,500,9989.67,-0.358464,0.616501,10094.8,10094.8
380,mu+,0.0137864,-0.0023463,500,500,9996.16,0.72361,-0.564326,10101.3,10101.3
381,mu+,-0.210301,0.00709727,492.049,492.049,9996.08,-6.14798,0.299039,10101.2,10101.2
381,mu+,-0.21514,0.00733265,500,500,9996.08,-6.10265,0.33078,10101.2,10101.2
381,e-,-1.07892,1.86037,493.443,493.448,0.0119651,0.0196967,0.0724521,0.082062,0.111227
381,e-,-0.885031,2.57356,494.251,494.259,0.00590809,-0.0268972,0.0634941,-0.0363044,0.0779292
381,e-,-1.03634,2.93076,494.047,494.057,0,0,-0,0,0
381,e-,-1.03634,2.93076,494.047,494.057,0,0,-0,0,0
381,e-,-0.967198,2.53948,494.252,494.259,0,-0,-0,0,0
381,e-,-0.967198,2.53948,494.252,494.259,0,-0,-0,0,0
382,mu+,-0.000311808,-0.0356448,500,500,9996.29,-0.9408,-1.56874,10101.4,10101.4
383,mu+,-0.0163966,-0.0269043,500,500,9996.12,-0.813642,-0.696652,10101.2,10101.2
384,mu+,-0.0271522,-0.0634282,500,500,9996.33,-0.0646807,-1.64098,10101.4,10101.4
385,mu+,0.0882722,-0.0011096,494.217,494.217,9996.43,3.37367,-0.334943,10101.5,10101.5
385,mu+,0.0902036,-0.00130136,500,500,9996.43,3.36039,-0.337857,10101.5,10101.5
385,e-,-0.0115958,-0.0749234,494.224,494.224,0,-0,-0,0,0
385,e-,-0.0115958,-0.0749234,494.224,494.224,0,-0,-0,0,0
386,mu+,0.26778,-0.0493507,500,500,9996.35,11.7605,-0.877492,10101.5,10101.5
387,mu+,0.13811,0.0151902,500,500,9996.74,5.03022,0.257434,10101.8,10101.8
388,mu+,0.0354677,-0.0590043,499.244,499.244,9996.3,1.3704,-1.62098,10101.4,10101.4
388,mu+,0.0355702,-0.0591255,500,500,9996.3,1.3704,-1.62098,10101.4,10101.4
388,e-,0.0393308,-0.0901055,499.246,499.246,0,0,-0,0,0
388,e-,0.0393308,-0.0901055,499.246,499.246,0,0,-0,0,0
389,mu+,0.0476952,0.00216583,500,500,9996.21,1.66696,-0.238357,10101.3,10101.3
390,mu+,0.0795224,-0.000838836,492.352,492.352,9996.26,3.0753,0.218419,10101.4,10101.4
390,mu+,0.0818509,-0.000673463,500,500,9996.26,3.09546,0.214758,10101.4,10101.4
390,e-,0.100582,-0.0682519,492.355,492.355,0,0,-0,0,0
390,e-,0.100582,-0.0682519,492.355,492.355,0,0,-0,0,0
391,mu+,0.0419132,0.00892115,500,500,9995.37,2.14609,-0.63894,10100.5,10100.5
392,mu+,0.031026,0.0415158,482.655,482.655,9984.12,2.11141,0.393357,10089.2,10089.2
392,mu+,0.0346559,0.0421921,500,500,9984.12,2.05109,0.42486,10089.2,10089.2
392,e-,-3.30408,-0.128974,483.616,483.628,0.105442,-0.327328,-0.030978,0.10381,0.34479
392,e-,-5,-0.289474,484.154,484.18,0.105364,-0.318035,-0.0218015,0.131005,0.34465
393,mu+,0.0104186,0.146575,500,500,9996.35,0.822677,5.60612,10101.5,10101.5
394,mu+,0.0277946,-0.106096,490.692,490.692,9996.07,1.6379,-3.54501,10101.2,10101.2
394,mu+,0.0293038,-0.109363,500,500,9996.07,1.62329,-3.54702,10101.2,10101.2
394,e-,-0.0322023,0.795264,490.778,490.778,0.00354921,0.0276935,-0.0520163,-0.0129326,0.0603314
394,e-,0.0489764,0.642787,490.74,490.74,0,0,-0,-0,0
394,e-,0.0489764,0.642787,490.74,490.74,0,0,-0,-0,0
395,mu+,0.020689,-0.073862,500,500,9996.25,1.30149,-3.19844,10101.4,10101.4
396,mu+,0.0847116,0.059344,500,500,9996.24,2.49122,3.05341,10101.3,10101.3
397,mu+,-0.0529741,-0.0536881,500,500,9995.66,-1.00126,-2.22717,10100.8,10100.8
398,mu+,-0.0217929,0.0205292,500,500,9996.21,0.222148,0.457439,10101.3,10101.3
399,mu+,-0.0687088,-0.0506173,500,500,9995.57,-1.74185,-1.62001,10100.7,10100.7
400,mu+,-0.059647,-0.00852506,500,500,9996.2,-2.16872,-0.0115929,10101.3,10101.3
401,mu+,0.0412308,-0.0394843,500,500,9994.68,2.35472,-0.988524,10099.8,10099.8
402,mu+,0.0354469,0.0071345,500,500,9995.49,1.05579,0.000787701,10100.6,10100.6
403,mu+,0.00802461,-0.0520057,500,500,9996.17,0.220308,-3.21088,10101.3,10101.3
404,mu+,-0.0296498,0.0706153,500,500,9996.57,-1.18589,3.7487,10101.7,10101.7
405,mu+,-0.0560072,0.186814,500,500,9996.51,-2.55837,7.17856,10101.6,10101.6
406,mu+,0.0637642,0.194402,494.414,494.414,9994.03,1.07332,5.86835,10099.1,10099.1
406,mu+,0.0643578,0.197648,500,500,9994.02,1.08074,5.87358,10099.1,10099.1
406,e-,0.0578341,0.233876,494.416,494.416,0,-0,0,0,0
406,e-,0.0578341,0.233876,494.416,494.416,0,-0,0,0,0
407,mu+,-0.048906,-0.0704247,500,500,9996.22,-0.611475,-2.82864,10101.3,10101.3
408,mu+,-0.167683,-0.148973,500,500,9992.34,-7.72689,-4.20067,10097.4,10097.5
409,mu+,0.117226,0.0346488,500,500,9995.46,3.7246,1.35761,10100.6,10100.6
410,mu+,-0.0743777,-0.0877308,500,500,9993.42,-2.52292,-1.72397,10098.5,10098.5
411,mu+,0.0237147,-0.0502933,496.647,496.647,9996,0.327468,-1.90784,10101.1,10101.1
411,mu+,0.0238235,-0.0509267,500,500,9996,0.319041,-1.91334,10101.1,10101.1
411,e-,0.0693643,0.0149386,496.65,496.65,0,0,0,0,0
411,e-,0.0693643,0.0149386,496.65,496.65,0,0,0,0,0
412,mu+,0.0642287,-0.0525008,500,500,9996.33,2.26065,-1.06104,10101.4,10101.4
413,mu+,-0.0249792,0.047722,500,500,9995.65,0.253192,0.953735,10100.8,10100.8
414,mu+,-0.103602,0.0379594,500,500,9996.45,-3.16265,1.37654,10101.6,10101.6
415,mu+,-0.0750749,-0.0910615,500,500,9995.64,-1.88505,-3.74825,10100.7,10100.7
416,mu+,0.0598242,-0.083472,500,500,9995.02,2.36431,-3.03205,10100.1,10100.1
417,mu+,0.0261558,-0.0148242,500,500,9995.51,1.06991,-1.83336,10100.6,10100.6
418,mu+,0.117327,0.0576898,500,500,9996.02,4.8242,2.1491,10101.1,10101.1
419,mu+,-0.0808761,0.0434475,500,500,9996.14,-2.39326,2.01022,10101.2,10101.2
420,mu+,-0.00983613,0.0634651,500,500,9995.51,-0.915749,2.19296,10100.6,10100.6
421,mu+,-0.106638,0.0329185,482.148,482.148,9996.43,-4.9213,1.49319,10101.5,10101.5
421,mu+,-0.115335,0.0355573,500,500,9996.43,-4.88111,1.41882,10101.5,10101.5
421,e-,-0.112236,0.0895424,482.151,482.151,0,-0,0,0,0
421,e-,-0.112236,0.0895424,482.151,482.151,0,-0,0,0,0
422,mu+,-0.0776352,0.0342331,500,500,9996.43,-3.18604,-0.505516,10101.5,10101.5
423,mu+,-0.0513641,-0.0570767,500,500,9996.03,-0.671477,-2.20352,10101.1,10101.1
424,mu+,-0.0420488,0.0265471,500,500,9993.43,-2.28645,1.25758,10098.5,10098.5
425,mu+,-0.00134545,0.0647912,500,500,9996.21,1.18515,2.28582,10101.3,10101.3
426,mu+,0.039186,-0.053427,500,500,9996.41,2.1519,-1.59847,10101.5,10101.5
427,mu+,0.0539428,-0.0596649,500,500,9994.97,2.53988,-0.3404,10100.1,10100.1
428,mu+,0.0170902,0.0788756,500,500,9995.89,0.407878,3.20917,10101,10101
429,mu+,0.114457,-0.0187081,500,500,9996.14,3.4171,-0.33683,10101.3,10101.3
430,mu+,0.0470878,0.0562191,500,500,9996.52,1.38798,2.56035,10101.6,10101.6
431,mu+,-0.0409869,0.111145,500,500,9996.72,-1.69073,4.04155,10101.8,10101.8
432,mu+,-0.00174522,0.0718864,500,500,9996.11,-0.341905,2.74164,10101.2,10101.2
433,mu+,0.0606928,-0.014171,486.21,486.21,9996.32,2.4256,-0.802842,10101.4,10101.4
433,mu+,0.0628097,-0.0148544,495.004,495.004,9996.31,2.4154,-0.756937,10101.4,10101.4
433,mu+,0.0629582,-0.014901,495.626,495.626,9996.31,2.44823,-0.731856,10101.4,10101.4
433,mu+,0.0640184,-0.0152179,500,500,9996.31,2.47244,-0.732614,10101.4,10101.4
433,e-,0.0242637,-0.0444632,495.628,495.628,0,-0,-0,0,0
433,e-,0.0242637,-0.0444632,495.628,495.628,0,-0,-0,0,0
433,e-,0.0743559,-0.0364637,495.005,495.005,0,0,-0,0,0
433,e-,0.0743559,-0.0364637,495.005,495.005,0,0,-0,0,0
433,e-,0.0217847,0.0186993,486.212,486.212,0,-0,0,0,0
433,e-,0.0217847,0.0186993,486.212,486.212,0,-0,0,0,0
434,mu+,0.072581,-0.0859654,500,500,9996.06,3.71715,-3.26953,10101.2,10101.2
435,mu+,0.00184125,-0.0108904,500,500,9995.42,0.388309,0.240808,10100.5,10100.5
436,mu+,0.035764,0.040648,498.847,498.847,9996.47,1.96671,0.516505,10101.6,10101.6
436,mu+,0.0359885,0.040707,500,500,9996.47,1.98104,0.499704,10101.6,10101.6
436,e-,0.00723777,0.0258442,498.848,498.848,0,-0,-0,0,0
436,e-,0.00723777,0.0258442,498.848,498.848,0,-0,-0,0,0
437,mu+,0.122662,-0.0391714,500,500,9996.24,4.13863,-1.18723,10101.3,10101.3
438,mu+,0.00959445,-0.00448276,500,500,9996.33,1.09858,-1.01911,10101.4,10101.4
439,mu+,-0.0417437,0.000611209,495.009,495.009,9996.17,-2.72071,0.89794,10101.3,10101.3
439,mu+,-0.0430878,0.00105484,500,500,9996.17,-2.76406,0.826211,10101.3,10101.3
439,e-,0.526284,-0.264917,495.062,495.063,0.00273509,-0.0285968,-0.0303947,-0.0325749,0.0529409
439,e-,0.465673,-0.329339,494.993,494.994,0,-0,-0,-0,0
439,e-,0.465673,-0.329339,494.993,494.994,0,-0,-0,-0,0
440,mu+,0.118735,0.0498644,500,500,9995.22,3.85018,1.83268,10100.3,10100.3
441,mu+,-0.0159681,0.13011,500,500,9996.4,-0.572779,1.28101,10101.5,10101.5
442,mu+,-0.0966296,0.0239924,500,500,9996.39,-4.03357,0.741034,10101.5,10101.5
443,mu+,-0.162726,-0.0454973,495.775,495.775,9980.32,-5.50824,-2.53113,10085.4,10085.4
443,mu+,-0.165034,-0.0465577,500,500,9980.32,-5.50823,-2.53113,10085.4,10085.4
443,e-,-0.224836,1.05024,495.885,495.886,0.00393836,-0.041497,-0.0420441,0.0234691,0.063565
443,e-,-0.363518,0.909731,495.963,495.964,0,-0,-0,0,0
443,e-,-0.363518,0.909731,495.963,495.964,0,-0,-0,0,0
444,mu+,0.00237759,-0.0851866,500,500,9996.41,-1.06007,-2.53164,10101.5,10101.5
445,mu+,0.0961099,-0.0479449,500,500,9995.72,3.92257,-2.11976,10100.8,10100.8
446,mu+,0.0232848,-0.0339591,500,500,9996.4,1.67307,-0.66673,10101.5,10101.5
447,mu+,0.014688,0.0669613,500,500,9995.91,1.95097,1.42394,10101,10101
448,mu+,-0.0189579,-0.0685322,500,500,9995.12,-0.477705,-2.46975,10100.2,10100.2
449,mu+,-0.0115289,0.0208302,500,500,9996.26,0.207891,0.700944,10101.4,10101.4
450,mu+,-0.052861,0.123013,500,500,9996.32,0.68232,4.46683,10101.4,10101.4
451,mu+,-0.0432323,0.0331761,486.303,486.303,9995.84,-2.36899,1.94794,10101,10101
451,mu+,-0.0464447,0.0358176,500,500,9995.84,-2.37935,1.92572,10100.9,10100.9
451,e-,0.0588243,-0.0705853,486.311,486.311,0,0,0,0,0
451,e-,0.0588243,-0.0705853,486.311,486.311,0,0,0,0,0
452,mu+,0.143135,-0.00979636,500,500,9996.32,5.16936,-1.27322,10101.4,10101.4
453,mu+,0.0923868,0.00226372,484.534,484.534,9985.88,3.84966,1.28816,10091,10091
453,mu+,0.098287,0.00423801,500,500,9985.88,3.85174,1.32032,10091,10091
453,e-,-0.241149,0.874131,484.623,484.624,0.00517159,0.0162507,0.068232,0.0198093,0.0728841
453,e-,-0.164189,1.19726,484.716,484.718,0,0,0,0,0
453,e-,-0.164189,1.19726,484.716,484.718,0,0,0,0,0
454,mu+,-0.0399934,0.00486728,500,500,9992.66,-2.08713,0.0584024,10097.8,10097.8
455,mu+,-0.0581194,-0.0549897,496.711,496.711,9996.11,-2.59032,-1.59383,10101.2,10101.2
455,mu+,-0.0589628,-0.0555087,500,500,9996.11,-2.58758,-1.60437,10101.2,10101.2
455,e-,0.0829181,-0.0931379,496.719,496.719,0,0,-0,0,0
455,e-,0.0829181,-0.0931379,496.719,496.719,0,0,-0,0,0
456,mu+,0.140797,0.0108345,500,500,9996.64,5.67014,-0.71487,10101.7,10101.7
457,mu+,0.129254,0.0478179,500,500,9996.69,3.65563,2.90955,10101.8,10101.8
458,mu+,0.0184078,0.0329335,487.511,487.511,9996.45,-0.129761,0.791546,10101.6,10101.6
458,mu+,0.0182474,0.0339122,500,500,9996.45,-0.119174,0.855647,10101.6,10101.6
458,e-,0.0035663,0.00632909,487.512,487.512,0,-0,-0,0,0
458,e-,0.0035663,0.00632909,487.512,487.512,0,-0,-0,0,0
459,mu+,-0.0798181,0.00250828,500,500,9996.44,-2.13229,-0.519778,10101.5,10101.5
460,mu+,-0.0662137,0.0938527,490.576,490.576,9996.35,-3.34917,2.06674,10101.5,10101.5
460,mu+,-0.0693382,0.0957808,500,500,9996.35,-3.34981,2.05847,10101.5,10101.5
460,e-,-0.945205,0.626541,490.676,490.678,0.00513262,0.0715037,0.00784148,-0.00987921,0.0726076
460,e-,-0.609868,0.663316,490.63,490.631,0,0,0,-0,0
460,e-,-0.609868,0.663316,490.63,490.631,0,0,0,-0,0
461,mu+,0.016634,-0.123611,500,500,9995.71,-0.283136,-4.28961,10100.8,10100.8
462,mu+,-0.0216411,-0.0836886,500,500,9995.45,-0.535285,-2.74318,10100.6,10100.6
463,mu+,0.029749,0.0734668,500,500,9995.55,0.576792,1.75093,10100.7,10100.7
464,mu+,-0.0294759,-0.0562444,500,500,9994.58,-1.95823,-2.27171,10099.7,10099.7
465,mu+,0.0882912,0.0271846,500,500,9979.37,3.18766,0.190876,10084.5,10084.5
466,mu+,-0.0180889,0.126154,500,500,9996.7,-1.39396,4.59585,10101.8,10101.8
467,mu+,0.120424,-0.0477537,500,500,9995.83,3.68721,-2.53468,10100.9,10100.9
468,mu+,0.104399,0.0238805,500,500,9996.04,3.4921,0.749029,10101.1,10101.1
469,mu+,0.461122,0.883024,500,500.001,9592.06,17.8214,33.7835,9697.07,9697.15
470,mu+,0.0364557,-0.131485,500,500,9996.52,1.67911,-4.83634,10101.6,10101.6
471,mu+,0.00668243,0.0757879,500,500,9996.29,0.14695,2.78516,10101.4,10101.4
472,mu+,-0.11032,0.0305294,500,500,9995.62,-2.39794,2.20543,10100.7,10100.7
473,mu+,-0.122606,-0.00572793,500,500,9995.93,-1.75034,-0.359136,10101,10101
474,mu+,-0.0718671,-0.00393432,500,500,9994.23,-2.73003,0.366727,10099.3,10099.3
475,mu+,-0.0333934,0.0767539,500,500,9995.97,-1.33964,2.35983,10101.1,10101.1
476,mu+,-0.0304372,-0.0032634,500,500,9996.2,-0.862437,0.910237,10101.3,10101.3
477,mu+,0.0103004,-0.0410385,490.274,490.274,9996.16,1.21787,-2.07331,10101.3,10101.3
477,mu+,0.0114731,-0.0430349,500,500,9996.16,1.21607,-2.03582,10101.3,10101.3
477,e-,0.0592846,0.168453,490.287,490.287,0,0,0,0,0
477,e-,0.0592846,0.168453,490.287,490.287,0,0,0,0,0
478,mu+,0.0277852,0.08933,500,500,9995.89,-0.867535,2.22803,10101,10101
479,mu+,-0.0456177,-0.0195757,493.698,493.698,9996.37,-1.5789,-1.01894,10101.5,10101.5
479,mu+,-0.0466027,-0.0202114,500,500,9996.37,-1.56925,-1.01432,10101.5,10101.5
479,e-,-0.0766262,-0.00959877,493.699,493.699,0,-0,0,0,0
479,e-,-0.0766262,-0.00959877,493.699,493.699,0,-0,0,0,0
480,mu+,0.0209411,0.0235951,500,500,9979.25,0.907113,-0.763588,10084.4,10084.4
481,mu+,0.0805195,-0.019055,500,500,9996.06,3.75398,0.706238,10101.2,10101.2
482,mu+,0.0239974,-0.00849061,500,500,9994.35,0.0530224,-0.0323051,10099.5,10099.5
483,mu+,0.172102,-0.0844635,500,500,9995.85,6.43996,-0.923368,10101,10101
484,mu+,0.0296158,0.0633162,490.932,490.932,9996.46,1.74495,2.40873,10101.6,10101.6
484,mu+,0.0311823,0.0654785,500,500,9996.46,1.78254,2.38429,10101.6,10101.6
484,e-,-0.144141,0.207424,490.946,490.946,0,-0,0,0,0
484,e-,-0.144141,0.207424,490.946,490.946,0,-0,0,0,0
485,mu+,-0.0460568,0.0349701,500,500,9995.24,-1.99146,1.53335,10100.3,10100.3
486,mu+,-0.049072,-0.0442056,500,500,9996.28,-2.046,-0.73108,10101.4,10101.4
487,mu+,0.00343384,0.00725192,491.402,491.402,9995.94,0.902022,0.167878,10101,10101
487,mu+,0.00420167,0.00739482,500,500,9995.94,0.886873,0.143037,10101,10101
487,e-,0.251277,-0.00228832,491.418,491.418,0,0,-0,0,0
487,e-,0.251277,-0.00228832,491.418,491.418,0,0,-0,0,0
488,mu+,-0.0807934,-0.0610293,500,500,9990.96,-3.0495,-2.74932,10096.1,10096.1
489,mu+,0.00183485,0.0353961,488.735,488.735,9996.12,0.257676,0.472567,10101.2,10101.2
489,mu+,0.00212222,0.0359231,500,500,9996.12,0.245849,0.498363,10101.2,10101.2
489,e-,0.0209484,0.0267951,488.736,488.736,0,0,-0,0,0
489,e-,0.0209484,0.0267951,488.736,488.736,0,0,-0,0,0
490,mu+,0.099868,0.00757388,486.615,486.615,9995,3.00208,-0.0995489,10100.1,10100.1
490,mu+,0.103846,0.00744196,500,500,9995,2.99474,-0.125629,10100.1,10100.1
490,e-,0.2127,-0.0246888,486.621,486.621,0,0,-0,0,0
490,e-,0.2127,-0.0246888,486.621,486.621,0,0,-0,0,0
491,mu+,0.0285754,-0.0209191,500,500,9995.96,0.832411,-0.844449,10101.1,10101.1
492,mu+,0.286739,-0.0616751,492.01,492.01,9996.16,11.4375,-3.16161,10101.3,10101.3
492,mu+,0.295786,-0.0641757,500,500,9996.16,11.4394,-3.16594,10101.3,10101.3
492,e-,0.31033,-0.0439668,492.011,492.011,0,0,0,0,0
492,e-,0.31033,-0.0439668,492.011,492.011,0,0,0,0,0
493,mu+,0.165173,-0.0426848,500,500,9963.43,6.90342,-1.21655,10068.5,10068.5
494,mu+,0.0266741,0.0785574,500,500,9996.61,1.31609,3.09879,10101.7,10101.7
495,mu+,0.0233145,0.016109,500,500,9996.2,0.708235,0.133673,10101.3,10101.3
496,mu+,0.102987,-0.0886344,500,500,9995.58,3.23056,-3.77435,10100.7,10100.7
497,mu+,0.0571126,-0.0274927,500,500,9996.33,1.69019,0.0561414,10101.4,10101.4
498,mu+,0.0541239,0.0519267,500,500,9996.75,2.91581,2.72611,10101.9,10101.9
499,mu+,0.00474524,0.0293699,486.43,486.43,9996.3,0.304986,0.385064,10101.4,10101.4
499,mu+,0.00515495,0.0298872,500,500,9996.3,0.297096,0.443806,10101.4,10101.4
499,e-,-2.624,-0.122877,485.745,485.752,0.0159696,-0.0879921,0.0715765,-0.0609109,0.128748
499,e-,-3.46183,0.135834,484.948,484.96,0.0146144,-0.0473108,0.0516597,-0.101205,0.123083
499,e-,-3.98736,0.669294,484.442,484.459,0.0136504,-0.0608622,0.0617714,-0.0813456,0.118899
499,e-,-4.55263,0.894714,484.026,484.048,0.0118713,-0.0724453,0.0352332,-0.0760501,0.110785
499,e-,-4.86006,1.05322,483.584,483.61,0.0100688,-0.0554668,0.0183262,-0.0835421,0.10194
499,e-,-5,1.09946,483.373,483.4,0.00969186,-0.0705598,0.0308259,-0.0637972,0.099995
500,mu+,0.220043,0.0978606,500,500,9996.19,4.27248,1.84466,10101.3,10101.3
501,mu+,0.0471693,0.139971,500,500,9996.29,1.84096,5.69663,10101.4,10101.4
502,mu+,0.0152031,0.0486123,500,500,9996.41,0.185284,2.35086,10101.5,10101.5
503,mu+,0.0181942,0.00903961,500,500,9996.35,1.29795,-1.15992,10101.5,10101.5
504,mu+,-0.0705993,0.0666958,500,500,9996.07,-2.34771,2.88835,10101.2,10101.2
