EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
276,e-,5,1.63877,498.677,498.705,0.0312328,0.133902,0.0689569,-0.101047,0.181371
277,e-,0.000852538,0.00257101,492.773,492.773,99995.4,-0.673633,0.92236,99995.9,99995.9
277,e-,0.000803851,0.00263767,500,500,99995.4,-0.6678,0.921826,99995.9,99995.9
277,e-,-0.00710276,0.0218892,492.773,492.773,0,-0,0,0,0
277,e-,-0.00710276,0.0218892,492.773,492.773,0,-0,0,0,0
278,e-,0.0126535,-0.00600197,500,500,99996.3,4.5835,-2.46721,99996.8,99996.8
279,e-,0.00559986,-0.00242299,487.805,487.805,99996.6,2.00626,-1.10964,99997.1,99997.1
279,e-,0.00584454,-0.00255832,500,500,99996.6,2.04644,-1.16886,99997.1,99997.1
279,e-,0.00924077,-0.0273582,487.805,487.805,0,0,-0,0,0
279,e-,0.00924077,-0.0273582,487.805,487.805,0,0,-0,0,0
280,gamma,-0.00669339,-0.00434672,500,500,41645.8,-0.742099,-0.380943,41645.8,41645.8
280,gamma,-0.00254794,-0.0185815,500,500,2560.62,-0.00465496,-0.171089,2560.62,2560.62
280,e-,-0.0086356,-0.0202771,500,500,55788.7,-1.58977,-4.21283,55789.2,55789.2
281,gamma,0.00200413,0.00413619,500,500,10033.1,0.0401778,0.196001,10033.1,10033.1
281,e-,0.0163337,-0.000254796,500,500,89962.7,5.51058,0.186642,89963.3,89963.3
282,e-,-0.0047467,-0.00490495,496.997,496.997,99996.2,-2.19193,-1.94453,99996.7,99996.7
282,e-,-0.00481253,-0.00496335,500,500,99996.2,-2.19518,-1.93055,99996.7,99996.7
282,e-,0.0179034,0.0334515,496.998,496.998,0,0,0,0,0
282,e-,0.0179034,0.0334515,496.998,496.998,0,0,0,0,0
283,e-,-0.0159985,0.00478884,482.435,482.435,99995.9,-4.56094,0.487859,99996.4,99996.4
283,e-,-0.0167996,0.00487453,500,500,99995.9,-4.51657,0.521846,99996.4,99996.4
283,e-,-0.0148295,-0.0162025,482.436,482.436,0,0,-0,0,0
283,e-,-0.0148295,-0.0162025,482.436,482.436,0,0,-0,0,0
284,e-,0.00143463,-0.001478,500,500,99996.5,-0.354707,-0.172449,99997,99997
285,gamma,0.00797887,-0.0132261,500,500,3259.83,0.0265887,-0.0982122,3259.83,3259.83
285,e-,0.00897273,-0.0109046,500,500,96736.6,0.85573,-2.02881,96737.1,96737.1
286,e-,0.00534663,-0.00525519,500,500,99994.6,2.16556,-1.45722,99995.1,99995.1
287,e-,0.00614114,-0.00490385,500,500,99994,1.31399,-1.68107,99994.6,99994.6
288,gamma,-0.000160439,0.00101272,500,500,182.862,-0.000940114,0.00199174,182.862,182.862
288,e-,-0.00425615,-9.6635e-05,500,500,99805.5,-1.93361,0.631524,99806,99806
289,gamma,-0.00606723,0.00182377,500,500,951.589,-0.0243844,0.0191837,951.589,951.589
289,e-,-0.00601528,0.00244698,498.804,498.804,99043.8,-2.26695,2.43819,99044.3,99044.3
289,e-,-0.00604264,0.00247642,500,500,99043.8,-2.297,2.45776,99044.3,99044.3
289,e-,-0.0050156,0.0568875,498.807,498.807,0,0,0,0,0
289,e-,-0.0050156,0.0568875,498.807,498.807,0,0,0,0,0
290,gamma,0.00131327,0.00214128,500,500,62640,-0.432159,0.585956,62640,62640
290,gamma,0.00732791,-0.00149879,500,500,86.3152,0.00142327,-0.000414347,86.3152,86.3152
290,gamma,-0.0118846,-0.0122352,500,500,1.81858,-0.000111618,-8.89913e-05,1.81858,1.81858
290,e-,-0.00277875,0.000422675,500,500,37267.5,-0.884012,-0.138981,37268,37268
291,gamma,0.00453971,-0.00331714,500,500,54.7093,0.00107566,-0.000775129,54.7093,54.7093
291,e-,0.00271915,-0.00533994,500,500,99941.2,1.12594,-2.21647,99941.7,99941.7
292,e-,-0.00443442,-0.00637036,500,500,99995.5,-1.68343,-2.36632,99996,99996
293,e-,-0.00554463,-0.00528095,500,500,99996,-2.44874,-1.77784,99996.5,99996.5
294,e-,0.0048474,-0.00644598,500,500,99996.6,1.83305,-1.25312,99997.1,99997.1
295,e-,0.00785729,-0.00163509,493.078,493.078,99996.6,3.11236,-1.10481,99997.1,99997.1
295,e-,0.00807272,-0.00171156,500,500,99996.6,3.11703,-1.14632,99997.1,99997.1
295,e-,-0.000380436,0.136483,493.086,493.086,0,-0,0,0,0
295,e-,-0.000380436,0.136483,493.086,493.086,0,-0,0,0,0
296,gamma,-0.00582344,0.0147167,500,500,5643.72,-0.0423429,0.118402,5643.72,5643.72
296,gamma,0.00624725,0.000776329,500,500,57.3113,0.00188094,0.000422277,57.3113,57.3113
296,e-,0.00951382,0.0030099,500,500,94294.9,4.0913,1.15217,94295.4,94295.4
297,e-,0.00509427,-0.00626064,500,500,99996.2,2.23265,-2.08327,99996.7,99996.7
298,e-,-0.0100624,0.00474894,500,500,99995.7,-1.37941,-0.0011181,99996.2,99996.2
299,e-,-0.00961888,-0.000701851,500,500,99996.1,-2.54339,0.0593166,99996.6,99996.6
300,gamma,-0.0121272,-0.000995327,500,500,53036,-1.48875,0.143571,53036,53036
300,gamma,-0.013549,-0.00626696,500,500,30.1767,-0.00101938,-0.00053975,30.1767,30.1767
300,e-,-0.00449544,-0.0116605,500,500,46930.2,0.0468496,-1.90525,46930.7,46930.7
301,gamma,0.00868109,-0.011332,500,500,6167.54,0.137846,-0.0932864,6167.54,6167.54
301,e-,0.0122018,-0.0188576,500,500,93826.6,3.57451,-4.75018,93827.1,93827.1
302,gamma,0.00319946,0.000224584,500,500,3981.57,0.0752683,-0.0325895,3981.57,3981.57
302,gamma,-0.00385143,0.000826463,500,500,3948.48,-0.0344875,-0.0221761,3948.48,3948.48
302,e-,-0.00788756,0.00780735,500,500,92065.2,-2.24445,2.29611,92065.7,92065.7
303,gamma,0.0128369,-0.00319183,500,500,8.39515,0.000280687,1.88703e-06,8.39515,8.39515
303,e-,0.0271642,0.00119289,500,500,99986.6,9.42848,1.92601,99987.1,99987.1
304,gamma,-0.00649889,0.00291812,500,500,762.481,-0.0175729,0.00469792,762.481,762.481
304,gamma,-0.0123824,0.00296581,500,500,33421.5,-1.56104,0.211394,33421.5,33421.5
304,gamma,-0.0203111,-0.000713393,500,500,240.035,-0.0191009,-0.00217856,240.035,240.035
304,e-,-0.0130843,0.00675105,500,500,65571.6,-3.29684,1.20955,65572.1,65572.1
305,e-,0.00563148,-0.015728,500,500,99996.2,2.2946,-5.39727,99996.7,99996.7
306,e-,0.00223466,0.0044596,500,500,99996.3,0.421204,1.46992,99996.9,99996.9
307,gamma,0.00222147,-0.000547954,500,500,47866.3,1.08449,-0.468318,47866.3,47866.3
307,e-,-0.0184453,-0.0059385,500,500,52130,-3.11533,-2.02201,52130.6,52130.6
308,e-,0.00358999,0.00597926,500,500,99992.7,1.10634,1.84001,99993.2,99993.2
309,e-,-0.00588638,0.00882018,500,500,99984.3,-2.97004,3.9648,99984.8,99984.8
310,e-,-0.000297638,0.00798693,500,500,99996.3,-0.438789,2.42259,99996.8,99996.8
311,e-,-0.0041942,-0.0153246,500,500,99996.4,-2.01223,-6.13081,99996.9,99996.9
312,gamma,0.00469086,-0.00663562,500,500,10901.4,0.0421836,-0.084604,10901.4,10901.4
312,gamma,0.0106348,-0.0194291,500,500,4.87364,0.00012863,-0.000280748,4.87364,4.87364
312,e-,0.00768677,-0.016031,486.227,486.227,89090.3,1.5916,-4.34797,89090.8,89090.8
312,e-,0.00793283,-0.0167031,500,500,89090.3,1.63152,-4.38068,89090.8,89090.8
312,e-,-0.338277,-0.0627035,486.278,486.279,0.0303249,-0.171698,-0.03892,0.0302741,0.178638
312,e-,-3.02371,-1.7839,487.334,487.347,0.0278034,-0.0644523,-0.154191,0.0354827,0.170845
312,e-,-3.76679,-4.60526,488.235,488.271,0.0249962,0.022414,-0.149923,0.0564952,0.161774
312,e-,-3.70777,-5,488.384,488.423,0.0241663,0.0146718,-0.150571,0.0489397,0.159003
313,gamma,2.4717e-05,-0.000652868,500,500,228.785,0.000598184,0.0017086,228.785,228.785
313,e-,0.00109594,-0.00380128,500,500,99767.1,0.660783,-0.434202,99767.6,99767.6
314,gamma,-0.00587364,-0.00662719,500,500,3060.86,0.00882273,-0.0714844,3060.86,3060.86
314,e-,-0.00029735,-0.0012657,493.168,493.168,96935,3.51312,-0.587718,96935.5,96935.5
314,e-,-4.97387e-05,-0.00130712,500,500,96935,3.50785,-0.589279,96935.5,96935.5
314,e-,-0.065767,-0.0373976,493.171,493.171,0,-0,-0,0,0
314,e-,-0.065767,-0.0373976,493.171,493.171,0,-0,-0,0,0
315,e-,0.00392846,-0.00298105,500,500,99996.5,1.57078,-1.85571,99997,99997
316,gamma,0.00197231,-0.0011888,500,500,1069.46,-0.00636888,-0.0059608,1069.46,1069.46
316,gamma,-0.00336019,-0.00197534,500,500,429.857,-0.0115711,-0.0038314,429.857,429.857
316,e-,-0.00367431,0.000577286,500,500,98497.2,-2.75012,0.34061,98497.7,98497.7
317,gamma,-0.00771636,0.00347516,500,500,63227.9,-1.49582,0.980614,63227.9,63227.9
317,e-,-0.0079743,-0.00905595,500,500,36768.2,-0.699003,-1.39589,36768.7,36768.7
318,gamma,0.00184304,0.0064792,500,500,979.214,-0.00433238,0.0205498,979.214,979.214
318,e-,0.00557888,0.00338873,500,500,99015.7,0.924924,0.674749,99016.2,99016.2
319,gamma,0.00107198,0.0025609,500,500,5623.68,0.0135582,0.00741423,5623.68,5623.68
319,gamma,-0.00279839,0.00454751,500,500,13.312,-0.000182705,0.000128666,13.312,13.312
319,e-,0.000474773,0.00319441,500,500,94358.2,0.054956,0.504115,94358.7,94358.7
320,e-,-0.00518046,0.00026917,500,500,99995,0.52169,0.224269,99995.5,99995.5
321,e-,0.00088512,0.00409713,500,500,99996,1.15207,1.09658,99996.5,99996.5
322,gamma,0.024257,0.00952628,500,500,237.581,0.0248052,0.00725684,237.581,237.581
322,e-,0.016241,0.00805132,499.4,499.4,99758.7,6.70216,2.85245,99759.2,99759.2
322,e-,0.0162813,0.00806848,500,500,99758.7,6.71092,2.84704,99759.2,99759.2
322,e-,-0.00980676,0.028736,499.401,499.401,0,-0,0,0,0
322,e-,-0.00980676,0.028736,499.401,499.401,0,-0,0,0,0
323,e-,-0.00794438,0.0108512,500,500,99996.4,-2.41515,4.38246,99996.9,99996.9
324,gamma,0.000762029,0.0056147,500,500,85774.8,-0.667296,0.835625,85774.8,85774.8
324,gamma,-0.104466,0.098913,500,500,1.01959,-0.000443246,0.000391107,1.01959,1.01959
324,gamma,-0.0485227,0.0425749,500,500,486.817,-0.100524,0.0744319,486.817,486.817
324,e-,-0.0613904,0.0485751,500,500,13733.5,-3.72971,2.29116,13734,13734
325,e-,-0.00497862,0.00212313,500,500,99996.2,-2.60834,1.59115,99996.7,99996.7
326,gamma,0.00445734,0.00338541,500,500,4021.11,0.0517895,0.00824214,4021.11,4021.11
326,gamma,0.00135228,0.0115907,500,500,1303.31,0.000207024,0.0449637,1303.31,1303.31
326,e-,-0.000981015,0.00999375,500,500,94671.7,-0.840617,2.45743,94672.2,94672.2
327,e-,-0.0178754,0.00623721,500,500,99994.9,-5.86828,2.62381,99995.4,99995.4
328,e-,-0.00248081,-0.0136311,500,500,99996.5,-0.217369,-5.10079,99997,99997
329,e-,-0.00752,-0.00316649,500,500,99996.6,-3.24449,-0.999368,99997.1,99997.1
330,e-,0.01428,-0.00173482,500,500,99995.8,3.72226,-0.705309,99996.3,99996.3
331,e-,0.00872348,0.00120766,495.251,495.251,99996.6,2.91662,0.662205,99997.1,99997.1
331,e-,0.008862,0.00123911,500,500,99996.6,2.9199,0.67718,99997.1,99997.1
331,e-,-0.00741595,-0.0175381,495.252,495.252,0,-0,-0,0,0
331,e-,-0.00741595,-0.0175381,495.252,495.252,0,-0,-0,0,0
332,gamma,0.000829606,0.0127333,500,500,140.462,-0.000861267,0.00732522,140.462,140.462
332,e-,0.00037696,0.0110002,500,500,99855.1,-0.9609,4.60841,99855.6,99855.6
333,gamma,0.00666484,-0.00492672,500,500,12.8204,0.000107498,-9.78593e-05,12.8204,12.8204
333,e-,0.015711,0.00509221,500,500,99983.5,4.54829,3.01251,99984,99984
334,e-,0.00208505,0.00444869,484.932,484.932,99996.6,0.0936404,0.774431,99997.1,99997.1
334,e-,0.00209916,0.00456539,500,500,99996.6,0.0756966,0.835341,99997.1,99997.1
334,e-,0.0223203,-0.00553758,484.933,484.933,0,0,-0,0,0
334,e-,0.0223203,-0.00553758,484.933,484.933,0,0,-0,0,0
335,e-,0.000272257,-0.018657,500,500,99996.2,0.439708,-7.02843,99996.7,99996.7
336,gamma,-0.000398088,0.00552072,500,500,3521.59,-0.0206984,0.0423052,3521.59,3521.59
336,e-,0.00154355,0.0102724,500,500,96474.2,0.150804,2.92302,96474.7,96474.7
337,gamma,0.00721307,0.00233463,500,500,1246.41,0.0338554,0.0120878,1246.41,1246.41
337,e-,0.000347514,-0.0103707,500,500,98747.8,-0.149244,-4.13755,98748.3,98748.3
338,e-,0.00576424,0.00532808,500,500,99996,1.33638,1.60855,99996.5,99996.5
339,e-,-0.0091447,-0.0124922,500,500,47097.5,-1.66348,-3.22868,47098,47098
339,gamma,-0.00530875,-0.00791982,500,500,52899.1,-0.452519,-1.82002,52899.1,52899.1
340,e-,-0.00764585,-0.0107664,500,500,99995.3,-2.85322,-1.26746,99995.8,99995.8
341,e-,-0.0083042,0.00136034,500,500,99995.8,-1.6876,1.27676,99996.3,99996.3
342,gamma,-0.0111103,-0.0357236,500,500,10239.2,-0.293675,-1.24992,10239.2,10239.2
342,e-,-0.00830718,-0.0399859,500,500,89756.3,-1.51297,-12.8239,89756.8,89756.8
343,e-,-0.000186159,0.00525201,488.431,488.431,99996.3,-0.33688,1.6134,99996.9,99996.9
343,e-,-0.000225135,0.00543867,500,500,99996.3,-0.323258,1.60251,99996.9,99996.9
343,e-,-0.000807729,0.0416841,488.432,488.432,0,-0,0,0,0
343,e-,-0.000807729,0.0416841,488.432,488.432,0,-0,0,0,0
344,gamma,-0.0068363,0.00163939,500,500,93823.2,-3.22763,0.964024,93823.2,93823.2
344,e-,-0.0586459,0.0536863,500,500,6171.85,-1.34504,1.57677,6172.36,6172.36
345,e-,0.00687098,0.00379393,500,500,99996,1.28167,-0.106111,99996.5,99996.5
346,e-,-0.00688752,0.00338286,500,500,99995.6,-1.51207,1.58412,99996.1,99996.1
347,e-,0.00320767,0.00792927,500,500,99996.1,0.5741,2.58604,99996.6,99996.6
348,gamma,-0.0126742,0.000574198,500,500,414.35,-0.0162443,9.48497e-05,414.35,414.35
348,gamma,-0.005682,0.0028081,500,500,1231.33,-0.0141985,0.0111949,1231.33,1231.33
348,e-,-0.0039157,-0.00150436,500,500,98351.1,-0.47038,-0.89392,98351.6,98351.6
349,gamma,0.00378383,0.00134949,500,500,35015.6,0.0838513,0.133991,35015.6,35015.6
349,e-,0.0116329,-0.0145414,500,500,64980.6,2.34442,-3.7773,64981.1,64981.1
350,gamma,-0.0078422,-0.00109426,500,500,2214.89,-0.0522994,-0.00550317,2214.89,2214.89
350,e-,-0.00401679,-0.00379076,500,500,97781.4,-0.672289,-1.27997,97781.9,97781.9
351,gamma,-0.0212817,-0.00148991,500,500,16262.4,-1.1629,-0.0991241,16262.4,16262.4
351,e-,-0.0227219,-0.00606844,485.096,485.096,83733.9,-6.57825,-2.11528,83734.4,83734.4
351,e-,-0.0238927,-0.00644494,500,500,83733.9,-6.6714,-2.14049,83734.4,83734.4
351,e-,-0.0488368,-0.00347628,485.097,485.097,0,-0,0,0,0
351,e-,-0.0488368,-0.00347628,485.097,485.097,0,-0,0,0,0
352,gamma,-0.0048766,-0.00783215,500,500,4.32396,-1.99826e-05,-3.73877e-05,4.32396,4.32396
352,e-,-0.00568172,-0.00660688,500,500,99990.9,-0.385137,-0.351891,99991.4,99991.4
353,gamma,-0.000690376,0.00181085,500,500,5463.73,-0.0335559,-0.0552805,5463.73,5463.73
353,e-,-0.00584421,-0.00346038,500,500,94532.7,-2.69615,-3.10056,94533.2,94533.2
354,gamma,0.000897615,-0.0070227,500,500,30319.4,0.17813,-1.10701,30319.4,30319.4
354,e-,-0.00174147,-0.00710974,486.156,486.156,69676.5,-0.294107,-2.7442,69677,69677
354,e-,-0.00179991,-0.00765497,500,500,69676.5,-0.297503,-2.84162,69677,69677
354,e-,0.0240566,-0.0024031,486.157,486.157,0,0,0,0,0
354,e-,0.0240566,-0.0024031,486.157,486.157,0,0,0,0,0
355,gamma,0.00118227,-0.000252558,500,500,18758.7,0.0732268,-0.015636,18758.7,18758.7
355,e-,-0.00918368,-0.0184534,481.35,481.35,81237.6,-3.14181,-6.32555,81238.1,81238.1
355,e-,-0.00990495,-0.0199055,500,500,81237.6,-3.12897,-6.38373,81238.1,81238.1
355,e-,-0.00794123,-0.040972,481.351,481.351,0,0,-0,0,0
355,e-,-0.00794123,-0.040972,481.351,481.351,0,0,-0,0,0
356,e-,0.00755645,0.0124293,500,500,99996.5,3.15957,5.41542,99997,99997
357,gamma,0.00105174,-0.00197446,500,500,109.98,0.000529059,-0.00140299,109.98,109.98
357,e-,0.00751149,-0.00345837,500,500,99886,2.87146,-1.91923,99886.5,99886.5
358,gamma,-0.00441184,0.00587376,500,500,1010.65,-0.00642941,0.0312108,1010.65,1010.65
358,e-,-0.00470079,0.00560147,500,500,98985.7,-0.606515,3.01066,98986.2,98986.2
359,e-,-0.00153281,0.01281,500,500,99995,-0.417571,3.45468,99995.5,99995.5
360,gamma,0.000515123,0.00294698,500,500,84319.4,0.729352,0.685983,84319.4,84319.4
360,e-,-0.0574288,0.0274205,500,500,15676.8,-3.33096,1.95076,15677.3,15677.3
361,e-,-0.00847028,-0.00310706,500,500,99995.9,-3.66586,-0.676104,99996.4,99996.4
362,e+,-0.138703,0.137657,500,500,5191.23,-2.75854,3.20967,5191.74,5191.74
362,gamma,0.00144288,-0.0123681,500,500,82.5727,-0.000890009,-0.0018349,82.5727,82.5727
362,e-,-0.0022732,-0.00700972,500,500,94696.4,-2.40029,-0.0947987,94696.9,94696.9
363,e-,0.00433488,0.0152025,498.183,498.183,99994.3,2.11056,5.0647,99994.8,99994.8
363,e-,0.00437323,0.0152945,500,500,99994.3,2.11443,5.06246,99994.8,99994.8
363,e-,-0.0330625,0.0344984,498.185,498.185,0,-0,0,0,0
363,e-,-0.0330625,0.0344984,498.185,498.185,0,-0,0,0,0
364,gamma,0.00114323,0.00290462,500,500,5.13889,7.69602e-05,8.19117e-05,5.13889,5.13889
364,e-,-0.000898048,-0.0101459,500,500,99991.3,0.379096,-4.01717,99991.8,99991.8
365,gamma,-0.00712079,0.00606126,500,500,1908.3,-0.0164624,0.0152147,1908.3,1908.3
365,e-,0.00769018,0.00774338,500,500,98087.5,5.18547,1.19837,98088,98088
366,e-,-0.00442511,0.00761344,500,500,99996.2,-0.703014,3.26742,99996.7,99996.7
367,e-,0.000537501,0.00982923,500,500,99978.5,-0.399419,3.14384,99979,99979
368,e-,0.000897237,0.00168195,489.399,489.399,99994,-0.882041,-0.635132,99994.5,99994.5
368,e-,0.000803728,0.00161462,500,500,99994,-0.859403,-0.652457,99994.5,99994.5
368,e-,0.722116,-0.748815,489.502,489.503,0.00534947,0.071356,-0.00524056,-0.0194069,0.0741334
368,e-,0.9701,-0.767027,489.434,489.436,0.00300085,-0.00191281,-0.0548787,-0.00778095,0.0554605
368,e-,0.965552,-0.897495,489.416,489.417,0,-0,-0,-0,0
368,e-,0.965552,-0.897495,489.416,489.417,0,-0,-0,-0,0
368,e-,0.978901,-0.773912,489.48,489.481,0,0,-0,0,0
368,e-,0.978901,-0.773912,489.48,489.481,0,0,-0,0,0
369,gamma,-0.000914806,0.00729857,500,500,32265.6,-0.127195,0.717185,32265.6,32265.6
369,gamma,-0.0119179,0.00370909,500,500,357.803,-0.0177501,0.00264046,357.803,357.803
369,e-,-0.00336236,0.00665293,500,500,67371.2,-1.08799,1.21646,67371.7,67371.7
370,gamma,-0.00642101,0.00246281,500,500,54.1692,-0.000367079,0.000143026,54.1692,54.1692
370,gamma,-0.00652502,0.00381526,500,500,40.9246,-0.000731907,0.00059476,40.9246,40.9246
370,gamma,-0.00750394,-0.00485663,500,500,41075.2,-0.902631,-0.815508,41075.2,41075.2
370,e-,-0.016805,-0.00489036,500,500,58823.8,-3.13533,-0.905392,58824.3,58824.3
371,e-,-0.000143857,0.00456319,500,500,99995.6,-1.57931,1.08436,99996.1,99996.1
372,gamma,0.00771467,-0.00187344,500,500,580.924,0.0112301,-0.00133446,580.924,580.924
372,e-,0.00670341,-0.00189668,500,500,99415.1,1.33348,-0.411348,99415.6,99415.6
373,e-,0.0122016,0.00302059,500,500,99996.3,4.92645,1.00239,99996.8,99996.8
374,gamma,-0.00674885,-6.98733e-05,500,500,190.638,-0.00456066,0.00136945,190.638,190.638
374,gamma,-0.00394341,-0.00371997,500,500,10.4381,-0.000135281,-7.36117e-05,10.4381,10.4381
374,e-,-0.00806428,-0.00683975,496.476,496.476,99795.1,-2.85423,-1.8826,99795.6,99795.6
374,e-,-0.00816507,-0.00690623,500,500,99795.1,-2.84743,-1.87664,99795.6,99795.6
374,e-,-0.0236793,-0.0242872,496.477,496.477,0,-0,-0,0,0
374,e-,-0.0236793,-0.0242872,496.477,496.477,0,-0,-0,0,0
375,gamma,0.00600973,-0.0139464,500,500,120.17,0.00136033,-0.00621402,120.17,120.17
375,e-,0.00558638,-0.00446646,500,500,99872.4,0.984354,-1.53136,99872.9,99872.9
376,gamma,-0.00191399,0.00265187,500,500,72.1175,-0.00071789,0.000427538,72.1175,72.1175
376,e-,0.002504,0.00398141,500,500,99924.1,0.52395,0.767115,99924.6,99924.6
377,e-,0.00785035,-0.00956405,500,500,99994.4,2.18966,-3.88533,99994.9,99994.9
378,e-,0.00112106,0.0144864,500,500,99996.1,0.493712,5.34957,99996.7,99996.7
379,e-,-0.0214801,-0.00214155,500,500,99986.3,-6.52138,-0.496871,99986.8,99986.8
380,e-,-0.00147602,0.00676729,500,500,99996.2,-1.27839,1.49778,99996.7,99996.7
381,e-,-0.00319878,0.0190015,500,500,99996,-0.0822413,7.0571,99996.6,99996.6
382,e-,0.0127855,-0.0143177,500,500,99996.2,4.53935,-5.64501,99996.8,99996.8
383,gamma,0.00526871,-0.0101346,500,500,756.07,0.00845061,-0.000573916,756.07,756.07
383,e-,0.00571801,-0.013829,500,500,99240,1.21243,-1.56404,99240.5,99240.5
384,gamma,-0.0987212,0.0975375,500,500,7186.1,-0.74769,0.908379,7186.1,7186.1
384,e-,-0.0978088,0.0935126,500,500,92810.1,-9.44766,10.3295,92810.7,92810.7
385,gamma,-0.0105736,-0.0110074,500,500,2410.6,-0.10669,-0.124936,2410.6,2410.6
385,e-,-0.0100013,-0.0131353,500,500,97586,-4.03538,-6.05678,97586.5,97586.5
386,e-,-0.0114737,0.00956864,500,500,99996.5,-3.76742,4.14186,99997.1,99997.1
387,e-,-0.00313719,0.00311218,500,500,99995.4,-2.61769,0.49784,99995.9,99995.9
388,e-,0.00354366,-0.00402009,485.762,485.762,99996.4,0.558793,-1.34215,99996.9,99996.9
388,e-,0.00360056,-0.00415815,495.851,495.851,99996.4,0.610389,-1.3984,99996.9,99996.9
388,e-,0.00362589,-0.00421618,500,500,99996.4,0.615407,-1.38425,99996.9,99996.9
388,e-,-0.0283186,0.000400376,495.852,495.852,0,-0,0,0,0
388,e-,-0.0283186,0.000400376,495.852,495.852,0,-0,0,0,0
388,e-,0.0347674,-0.00399341,485.763,485.763,0,0,0,0,0
388,e-,0.0347674,-0.00399341,485.763,485.763,0,0,0,0,0
389,e-,0.00408096,0.00689646,500,500,99996.6,0.544011,2.71448,99997.1,99997.1
390,e-,-0.00788375,0.00272677,500,500,99996.3,-1.25645,1.82367,99996.8,99996.8
391,e-,0.00036487,0.00658511,500,500,99995.5,-1.08655,2.24331,99996,99996
392,gamma,-0.000964606,0.00392068,500,500,3635.04,-0.00259627,0.021402,3635.04,3635.04
392,e-,0.00164003,0.0157665,500,500,96356.8,1.20581,5.36004,96357.4,96357.4
393,gamma,-0.00215227,-0.00855337,500,500,9.52558,-7.57706e-05,-0.000237316,9.52558,9.52558
393,e-,0.0073239,-0.0099222,500,500,99986.1,2.54602,-3.0713,99986.6,99986.6
394,e-,0.00334801,0.00642401,500,500,99996.1,0.706169,2.14013,99996.6,99996.6
395,e-,-0.0147308,0.00327504,500,500,99993.4,-3.90378,1.68987,99994,99994
396,gamma,-0.00361941,0.00647804,500,500,176.934,-0.000719501,0.00126557,176.934,176.934
396,e-,0.000860609,-0.00423175,500,500,99818.2,0.840795,-1.84124,99818.7,99818.7
397,e-,0.0110359,-0.00568795,481.935,481.935,99996.1,5.33166,-2.67181,99996.6,99996.6
397,e-,0.0119991,-0.00617063,500,500,99996.1,5.33312,-2.61846,99996.6,99996.6
397,e-,-5,-2.86638,486.21,486.244,0.560358,-0.653311,-0.309688,0.603294,0.94164
398,gamma,2.33204e-05,-0.0093177,500,500,7.26818,6.10909e-05,-0.000268087,7.26818,7.26818
398,e-,0.000676781,-0.0081954,500,500,99988.3,1.14207,-2.98615,99988.8,99988.8
399,gamma,0.00274738,-0.00274885,500,500,66.9859,0.000446814,-0.00086933,66.9859,66.9859
399,e-,0.00127944,-0.00562713,500,500,99929,0.444206,-2.82808,99929.5,99929.5
400,gamma,0.0108054,-0.00146715,500,500,12171,0.334868,-0.101597,12171,12171
400,gamma,0.0105357,-0.00426656,500,500,82.0217,0.00216727,-0.00163306,82.0217,82.0217
400,e-,0.00657756,-0.000920434,500,500,87743.1,1.11063,-0.519779,87743.6,87743.6
401,e-,0.00697731,-0.00787981,489.986,489.986,99995.7,-0.0917289,-3.31182,99996.2,99996.2
401,e-,0.00697361,-0.00800796,493.857,493.857,99995.7,0.00998905,-3.30894,99996.2,99996.2
401,e-,0.00697423,-0.00821125,500,500,99995.7,0.0107641,-3.29362,99996.2,99996.2
401,e-,-1.20329,-0.0801906,493.982,493.984,0.00485137,0.0306306,-0.0230896,-0.0592475,0.0705806
401,e-,-1.0697,-0.180891,493.724,493.725,0,0,-0,-0,0
401,e-,-1.0697,-0.180891,493.724,493.725,0,0,-0,-0,0
401,e-,-0.168822,-0.152343,490,490,0,-0,-0,0,0
401,e-,-0.168822,-0.152343,490,490,0,-0,-0,0,0
402,gamma,-0.0101582,-0.00123876,500,500,112.836,-0.00319287,-0.00116642,112.836,112.836
402,e-,-0.0129276,-0.00076646,500,500,99883.7,-3.86454,-0.760665,99884.2,99884.2
403,e-,0.00769973,0.0044012,500,500,99995.7,2.04176,0.0326289,99996.2,99996.2
404,gamma,0.0234202,0.0173642,500,500,4588.04,0.0391108,0.147062,4588.04,4588.04
404,e-,0.0222615,0.0115725,500,500,95408.3,0.680059,0.932718,95408.9,95408.9
405,e-,-0.00118075,-0.00513457,500,500,99996.4,-1.30395,-1.0721,99997,99997
406,gamma,-0.00329904,-0.00310127,500,500,8273.36,-0.0936078,-0.106786,8273.36,8273.36
406,e-,0.00119255,-0.000146205,500,500,91723,0.861813,-0.0311766,91723.5,91723.5
407,gamma,-0.00243252,0.00779728,500,500,3.70472,-3.30624e-05,9.17698e-05,3.70472,3.70472
407,e-,-0.00194703,0.00457066,500,500,99992,-1.01368,0.787897,99992.5,99992.5
408,e-,-0.0164743,-0.00698607,493.624,493.624,99995.2,-6.31993,-2.19252,99995.7,99995.7
408,e-,-0.0168773,-0.00712587,500,500,99995.2,-6.2918,-2.18816,99995.7,99995.7
408,e-,0.0154842,-0.0892869,493.628,493.628,0,0,-0,0,0
408,e-,0.0154842,-0.0892869,493.628,493.628,0,0,-0,0,0
