EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1112,e-,0.0498061,-0.593497,497.085,497.085,0,0,0,0,0
1113,mu+,-0.30428,-0.98143,490.536,490.537,9594.65,-12.5688,-42.3685,9699.64,9699.74
1113,mu+,-0.316544,-1.02277,500,500.001,9594.65,-12.5664,-42.3908,9699.63,9699.74
1113,e-,-5,1.33037,493.011,493.038,0.225604,-0.420835,0.223845,0.232927,0.530532
1114,mu+,-0.871118,-0.277053,482.04,482.041,9940.06,-38.5402,-12.7331,10045.1,10045.2
1114,mu+,-0.940023,-0.299818,500,500.001,9940.06,-38.5592,-12.7376,10045.1,10045.2
1114,e-,-0.842496,-0.198863,482.045,482.045,0,0,0,0,0
1114,e-,-0.842496,-0.198863,482.045,482.045,0,0,0,0,0
1115,mu+,-0.534659,0.177233,500,500,9945.14,-20.4661,7.12507,10050.2,10050.2
1116,mu+,-0.501599,-0.735314,500,500.001,9949.42,-21.8266,-29.8094,10054.5,10054.5
1117,mu+,0.147069,-0.37243,500,500,9950.89,6.99921,-12.9185,10056,10056
1118,mu+,0.00293887,0.593576,500,500,9946.43,-0.0331203,24.0991,10051.5,10051.5
1119,mu+,0.529998,-1.05592,500,500.001,9945.79,21.8237,-43.8409,10050.8,10050.9
1120,mu+,0.170438,1.0838,500,500.001,9955.51,7.60461,45.9376,10060.5,10060.6
1121,mu+,-1.576,0.839696,500,500.003,9939.3,-64.8448,31.4872,10044.1,10044.4
1122,mu+,0.7777,-1.19939,500,500.002,9800.81,30.1317,-47.607,9905.74,9905.9
1123,mu+,0.200742,0.705362,500,500.001,9943.39,6.55229,28.9781,10048.5,10048.5
1124,mu+,-0.17829,-0.395027,500,500,9948.56,-8.2259,-18.5607,10053.6,10053.7
1125,mu+,-0.103141,0.772526,500,500.001,9924.32,-3.81085,33.0686,10029.4,10029.4
1126,mu+,0.512944,-1.04264,489.662,489.663,9948.15,22.1688,-44.9928,10053.1,10053.3
1126,mu+,0.521017,-1.05901,493.324,493.325,9948.14,22.1765,-44.8988,10053.1,10053.2
1126,mu+,0.535745,-1.08883,500,500.001,9948.14,22.1855,-44.8911,10053.1,10053.2
1126,e-,0.487158,-1.15341,493.328,493.33,0,-0,-0,0,0
1126,e-,0.487158,-1.15341,493.328,493.33,0,-0,-0,0,0
1126,e-,0.522952,-0.987683,489.664,489.665,0,0,0,0,0
1126,e-,0.522952,-0.987683,489.664,489.665,0,0,0,0,0
1127,mu+,-0.396924,0.174461,500,500,9956.42,-15.9667,7.48451,10061.5,10061.5
1128,mu+,-0.218727,1.08836,500,500.001,9955.47,-9.03773,44.7471,10060.5,10060.6
1129,mu+,-0.924671,0.334841,500,500.001,9952.82,-36.9775,14.6213,10057.8,10057.9
1130,mu+,-0.523688,0.953858,494.709,494.71,9936.01,-22.8485,40.7307,10041,10041.1
1130,mu+,-0.535728,0.975321,500,500.001,9936.01,-22.8417,40.7223,10041,10041.1
1130,e-,-0.559523,0.90251,494.712,494.713,0,-0,-0,0,0
1130,e-,-0.559523,0.90251,494.712,494.713,0,-0,-0,0,0
1131,mu+,0.347694,1.24994,500,500.002,9941.04,12.7165,51.5792,10046,10046.1
1132,mu+,0.774249,1.27784,500,500.002,9955.86,31.6873,54.3216,10060.8,10061
1133,mu+,-1.17621,0.135496,500,500.001,9949,-49.6963,5.33918,10054,10054.1
1134,mu+,0.115576,-0.576172,500,500,9950.19,3.86895,-24.5653,10055.3,10055.3
1135,mu+,0.870194,-0.971493,500,500.002,9937.62,36.3048,-40.2107,10042.6,10042.7
1136,mu+,-1.86698,-1.95286,500,500.007,9934.81,-76.8855,-79.2695,10039.3,10039.9
1137,mu+,0.442558,-2.34812,500,500.006,9952.59,15.376,-97.3042,10057.2,10057.7
1138,mu+,0.58494,-0.774149,500,500.001,9939.13,24.4292,-31.3403,10044.2,10044.2
1139,mu+,-0.376643,0.0243608,500,500,9944.88,-14.9997,1.39424,10050,10050
1140,mu+,1.23555,-0.0697819,500,500.002,9952.62,50.9817,-2.3709,10057.6,10057.7
1141,mu+,-0.380655,0.501673,495.134,495.134,9953.11,-15.59,21.992,10058.2,10058.2
1141,mu+,-0.388197,0.512313,500,500,9953.11,-15.6453,21.9828,10058.2,10058.2
1141,e-,-0.419371,0.466127,495.136,495.136,0,-0,-0,0,0
1141,e-,-0.419371,0.466127,495.136,495.136,0,-0,-0,0,0
1142,mu+,-0.876589,-0.432468,500,500.001,9942.59,-36.2646,-17.0815,10047.6,10047.7
1143,mu+,-0.406498,0.880474,500,500.001,9956.45,-16.1759,36.6832,10061.5,10061.6
1144,mu+,0.839053,0.246883,500,500.001,9946.19,32.3848,11.3195,10051.2,10051.3
1145,mu+,0.145038,1.33532,500,500.002,9958.04,3.71921,55.2754,10063,10063.1
1146,mu+,1.78373,-1.21397,500,500.005,9954.78,74.3056,-48.6345,10059.5,10059.9
1147,mu+,2.89353,1.03029,500,500.009,9917.96,116.743,40.0939,10022.3,10023.1
1148,mu+,-0.289523,1.6095,500,500.003,9954.72,-10.5176,63.8225,10059.6,10059.8
1149,mu+,-1.54661,0.118075,484.436,484.438,9954.69,-68.15,5.68935,10059.6,10059.8
1149,mu+,-1.55538,0.118809,485.731,485.734,9954.69,-68.1305,5.67446,10059.6,10059.8
1149,mu+,-1.65202,0.126858,500,500.003,9954.69,-68.1916,5.71556,10059.6,10059.8
1149,e-,-1.56978,0.135552,485.732,485.734,0,-0,0,0,0
1149,e-,-1.56978,0.135552,485.732,485.734,0,-0,0,0,0
1149,e-,-1.58372,0.121504,484.437,484.44,0,-0,0,0,0
1149,e-,-1.58372,0.121504,484.437,484.44,0,-0,0,0,0
1150,mu+,0.0308711,0.217983,500,500,9945.67,-0.10182,8.16808,10050.8,10050.8
1151,mu+,0.302601,0.819657,500,500.001,9951.1,12.7757,34.5495,10056.1,10056.2
1152,mu+,-0.839541,0.273625,483.157,483.158,9952.36,-37.5711,13.5662,10057.4,10057.5
1152,mu+,-0.90246,0.296344,500,500.001,9952.35,-37.5695,13.5862,10057.4,10057.5
1152,e-,-0.791335,0.291736,483.16,483.16,0,0,0,0,0
1152,e-,-0.791335,0.291736,483.16,483.16,0,0,0,0,0
1153,mu+,-0.0131232,-0.442635,500,500,9950.81,-0.322133,-18.7541,10055.9,10055.9
1154,mu+,0.659603,0.198476,500,500,9946.01,26.2562,8.06564,10051.1,10051.1
1155,mu+,1.29431,0.419937,480.575,480.577,9954.31,56.2638,17.2816,10059.2,10059.4
1155,mu+,1.40296,0.453309,500,500.002,9954.3,56.276,17.2086,10059.2,10059.4
1155,e-,1.28293,0.44268,480.576,480.578,0,-0,0,0,0
1155,e-,1.28293,0.44268,480.576,480.578,0,-0,0,0,0
1156,mu+,0.14335,1.06633,486.83,486.831,9950.4,5.54577,46.9737,10055.4,10055.5
1156,mu+,0.150613,1.12785,500,500.001,9950.4,5.56388,46.9886,10055.4,10055.5
1156,e-,0.0879362,1.04239,486.833,486.834,0,-0,-0,0,0
1156,e-,0.0879362,1.04239,486.833,486.834,0,-0,-0,0,0
1157,mu+,1.51676,-0.374277,500,500.002,9926.89,61.5476,-15.7194,10031.8,10032
1158,mu+,-0.508619,1.28017,500,500.002,9949.22,-19.735,52.3795,10054.2,10054.3
1159,mu+,0.258318,-0.562101,500,500,9939.46,10.1861,-24.5914,10044.5,10044.6
1160,mu+,0.652151,0.124532,480.966,480.966,9933.55,30.7102,6.92343,10038.6,10038.6
1160,mu+,0.71038,0.13766,500,500.001,9933.54,30.7134,6.80583,10038.6,10038.6
1160,e-,0.873711,0.161658,480.98,480.98,0,0,0,0,0
1160,e-,0.873711,0.161658,480.98,480.98,0,0,0,0,0
1161,mu+,-0.73306,-1.61601,500,500.003,9938.7,-28.8613,-66.9569,10043.5,10043.8
1162,mu+,-0.213119,-0.339786,500,500,9953.45,-8.41619,-13.8927,10058.5,10058.6
1163,mu+,0.451983,-0.816456,500,500.001,9944.96,18.7224,-32.5481,10050,10050.1
1164,mu+,0.314591,-0.0903192,500,500,9951.65,12.5556,-3.32651,10056.7,10056.8
1165,mu+,0.493861,1.41982,500,500.002,9953.74,19.1457,58.4824,10058.7,10058.8
1166,mu+,-0.505415,-0.650804,500,500.001,9951.53,-21.7786,-28.3159,10056.6,10056.6
1167,mu+,-0.186312,1.50012,500,500.002,9942.11,-7.56387,61.1646,10047,10047.2
1168,mu+,0.141417,0.187642,500,500,9945.9,6.18309,8.94691,10051,10051
1169,mu+,-0.55751,0.450197,500,500.001,9955.05,-23.151,19.6015,10060.1,10060.2
1170,mu+,1.5469,-0.0800756,500,500.002,9952.2,66.7209,-3.02529,10057.1,10057.3
1171,mu+,-1.80675,1.23558,483.717,483.722,9950.31,-81.692,54.5995,10054.9,10055.4
1171,mu+,-1.93905,1.324,500,500.006,9950.3,-81.69,54.6026,10054.9,10055.4
1171,e-,-1.84106,1.25411,483.718,483.723,0,-0,0,0,0
1171,e-,-1.84106,1.25411,483.718,483.723,0,-0,0,0,0
1172,mu+,0.291707,0.091068,500,500,9923.64,13.4917,5.04629,10028.7,10028.7
1173,mu+,-0.366162,-0.971738,500,500.001,9957.73,-14.9145,-40.4424,10062.7,10062.8
1174,mu+,-0.897296,-1.3661,500,500.003,9939.97,-34.5943,-56.9,10044.8,10045.1
1175,mu+,1.10832,-1.48145,500,500.003,9924.12,45.5695,-60.5779,10028.9,10029.2
1176,mu+,0.824748,-0.15557,500,500.001,9952.4,33.8141,-6.62725,10057.4,10057.5
1177,mu+,-0.531747,0.180721,500,500,9954.22,-21.6856,8.60021,10059.3,10059.3
1178,mu+,-1.20841,1.21531,489.144,489.147,9925.36,-47.4845,48.2275,10030.2,10030.5
1178,mu+,-1.25981,1.26751,500,500.003,9925.35,-47.4738,48.2201,10030.2,10030.5
1178,e-,-1.30358,1.23055,489.148,489.151,0,-0,0,0,0
1178,e-,-1.30358,1.23055,489.148,489.151,0,-0,0,0,0
1179,mu+,-0.545387,0.185311,500,500,9936.01,-24.5486,7.86403,10041.1,10041.1
1180,mu+,-0.328847,-0.290034,500,500,9954.39,-13.9858,-12.815,10059.5,10059.5
1181,mu+,-0.610952,-0.597807,500,500.001,9955.3,-22.9,-23.8096,10060.3,10060.4
1182,mu+,0.551393,1.30576,500,500.002,9949.74,23.0804,52.7331,10054.7,10054.8
1183,mu+,-0.0390844,0.0671164,500,500,9933.25,-2.88477,-0.52638,10038.4,10038.4
1184,mu+,-0.377096,1.31866,500,500.002,9949.75,-14.8661,54.5631,10054.7,10054.9
1185,mu+,1.16077,0.938678,500,500.002,9953.89,48.662,39.9618,10058.8,10059
1186,mu+,-0.420985,-0.17758,500,500,9949.32,-19.2183,-7.30135,10054.4,10054.4
1187,mu+,0.0978008,-1.38047,500,500.002,9947.96,3.47176,-57.0102,10052.9,10053.1
1188,mu+,-1.58846,-0.549321,500,500.003,9946.26,-65.8064,-23.4208,10051.1,10051.4
1189,mu+,0.0617877,0.83641,500,500.001,9950.53,1.84244,35.1006,10055.6,10055.6
1190,mu+,-1.4488,-0.752048,500,500.003,9897.82,-63.0401,-30.7152,10002.7,10002.9
1191,mu+,-0.778356,-0.638136,500,500.001,9949.04,-31.8148,-26.6862,10054.1,10054.1
1192,mu+,-0.863554,0.941681,500,500.002,9951.55,-34.7015,39.4377,10056.5,10056.7
1193,mu+,-0.733782,0.0620257,500,500.001,9847.74,-29.8123,3.02368,9952.79,9952.83
1194,mu+,-0.128889,-0.783826,500,500.001,9952.59,-5.22054,-32.8438,10057.6,10057.7
1195,mu+,-1.52082,-0.139512,500,500.002,9950.09,-62.2539,-5.40632,10055,10055.2
1196,mu+,-0.966387,0.374537,500,500.001,9945.39,-40.2559,15.2721,10050.4,10050.5
1197,mu+,0.0118493,-0.242971,500,500,9949.67,1.17986,-8.9134,10054.8,10054.8
1198,mu+,-3.46335,-0.190409,500,500.012,9946.83,-143.757,-8.66629,10050.9,10051.9
1199,mu+,0.304399,0.551326,500,500,9951.29,12.8848,23.5138,10056.4,10056.4
1200,mu+,-0.606484,1.12093,485.501,485.502,9945.52,-26.9865,49.4954,10050.5,10050.6
1200,mu+,-0.645416,1.19234,500,500.002,9945.52,-26.9111,49.5213,10050.5,10050.6
1200,e-,-0.733963,1.11085,485.507,485.509,0,-0,-0,0,0
1200,e-,-0.733963,1.11085,485.507,485.509,0,-0,-0,0,0
1201,mu+,-1.5884,0.176344,500,500.003,9943.97,-60.8326,5.64038,10048.9,10049.1
1202,mu+,1.40052,-1.44705,500,500.004,9947.76,57.6215,-56.914,10052.5,10052.9
1203,mu+,-0.201768,-0.439471,500,500,9924.27,-9.19232,-18.1435,10029.3,10029.4
1204,mu+,0.397778,-0.944489,500,500.001,9937.41,17.2066,-35.9919,10042.4,10042.5
1205,mu+,-1.481,-0.44832,493.621,493.624,9948,-61.8144,-20.0166,10052.9,10053.1
1205,mu+,-1.52023,-0.461021,500,500.003,9948,-61.7994,-20.05,10052.9,10053.1
1205,e-,-1.49495,-0.430825,493.622,493.625,0,-0,0,0,0
1205,e-,-1.49495,-0.430825,493.622,493.625,0,-0,0,0,0
1206,mu+,0.269455,0.293328,500,500,9952.38,9.98463,11.8761,10057.5,10057.5
1207,mu+,-0.0464579,-0.201155,499.786,499.786,9939.77,-2.95617,-7.4859,10044.9,10044.9
1207,mu+,-0.0465207,-0.201314,500,500,9939.77,-2.95617,-7.4859,10044.9,10044.9
1207,e-,-0.0257129,-0.186215,499.787,499.787,0,0,0,0,0
1207,e-,-0.0257129,-0.186215,499.787,499.787,0,0,0,0,0
1208,mu+,-0.12052,0.620648,488.756,488.756,9952.92,-5.5362,26.6272,10058,10058
1208,mu+,-0.126709,0.650415,500,500,9952.92,-5.52809,26.6205,10058,10058
1208,e-,-0.155882,-0.122668,488.845,488.845,0.0116674,0.00875515,-0.0939475,-0.0561902,0.109819
1208,e-,-0.050652,-1.25184,488.17,488.171,0.00893813,0.0404057,0.0866167,-0.00892013,0.0959929
1208,e-,0.326777,-0.442756,488.086,488.087,0.00340861,-0.00693302,0.0318795,0.0493036,0.0591203
1208,e-,0.307458,-0.353922,488.224,488.224,0,-0,0,0,0
1208,e-,0.307458,-0.353922,488.224,488.224,0,-0,0,0,0
1208,e-,-0.156325,-0.138908,488.872,488.872,0,-0,-0,0,0
1208,e-,-0.156325,-0.138908,488.872,488.872,0,-0,-0,0,0
1209,mu+,-0.561765,0.438354,500,500.001,9956.11,-25.1708,19.9059,10061.2,10061.2
1210,mu+,0.857789,0.0186719,500,500.001,9947.44,36.3291,1.26878,10052.5,10052.5
1211,mu+,1.01483,2.15784,500,500.006,9955.55,40.9407,88.6694,10060.2,10060.7
1212,mu+,1.37581,-1.05535,500,500.003,9957.71,58.4222,-44.4138,10062.5,10062.8
1213,mu+,-0.706303,0.152245,489.129,489.13,9953.98,-31.1746,5.99122,10059,10059.1
1213,mu+,-0.739993,0.158719,500,500.001,9953.98,-30.9063,5.98973,10059,10059.1
1213,e-,-1.01789,-1.29047,489.294,489.297,0.008248,-0.0905113,0.0172954,-0.00245928,0.0921817
1213,e-,-1.79133,-1.14268,489.273,489.278,0.00302741,0.00440958,0.0111219,0.0544062,0.0557061
1213,e-,-1.78073,-1.11595,489.404,489.408,0,0,0,0,0
1213,e-,-1.78073,-1.11595,489.404,489.408,0,0,0,0,0
1214,mu+,-0.0673562,0.725753,500,500.001,9913.52,-3.31476,29.9839,10018.6,10018.6
1215,mu+,0.589349,1.69153,500,500.003,9946.7,24.6963,69.6416,10051.5,10051.8
1216,mu+,0.327437,-0.510723,500,500,9945.93,15.0953,-20.3647,10051,10051
1217,mu+,-1.07244,-3.48408,500,500.013,9949.66,-43.9622,-142.835,10053.7,10054.8
1218,mu+,-1.04772,0.611441,500,500.001,9932.02,-41.907,24.8085,10037,10037.1
1219,mu+,0.364563,1.95583,500,500.004,9946.91,14.7694,82.2593,10051.7,10052
1220,mu+,1.14384,-0.808606,500,500.002,9954.66,48.2988,-34.0305,10059.6,10059.8
1221,mu+,-1.46688,0.293888,500,500.002,9949.03,-59.5278,11.3651,10054,10054.1
1222,mu+,-0.395699,-0.127652,500,500,9942.36,-16.1684,-5.84633,10047.4,10047.5
1223,mu+,-1.04384,0.440327,500,500.001,9955.46,-43.6497,18.407,10060.5,10060.6
1224,mu+,0.201037,0.261758,500,500,9944.82,5.76647,12.649,10049.9,10049.9
1225,mu+,-0.430875,-1.27103,500,500.002,9610.57,-18.815,-50.123,9715.5,9715.65
1226,mu+,0.155457,-0.514159,500,500,9944.87,6.76745,-20.2497,10050,10050
1227,mu+,0.939097,-1.08605,500,500.002,9948.99,39.5859,-43.1666,10053.9,10054.1
1228,mu+,-0.0153256,0.672393,500,500,9946.45,-0.667484,27.601,10051.5,10051.6
1229,mu+,-1.60793,0.786813,500,500.003,9947.33,-65.1184,30.7014,10052.2,10052.4
1230,mu+,0.651609,0.312511,500,500.001,9940.66,27.7459,13.1482,10045.7,10045.8
1231,mu+,0.364431,0.100453,500,500,9946.63,14.3799,3.01346,10051.7,10051.7
1232,mu+,0.498898,0.0525815,500,500,9955.84,20.376,1.38036,10060.9,10060.9
1233,mu+,1.20371,0.811741,500,500.002,9950.72,50.5855,34.7655,10055.6,10055.8
1234,mu+,-0.669159,-0.141428,500,500,9948.09,-28.4358,-8.39719,10053.1,10053.2
1235,mu+,0.885519,-0.717121,499.096,499.097,9948.97,37.6403,-29.8221,10054,10054.1
1235,mu+,0.888905,-0.719804,500,500.001,9948.97,37.6403,-29.8221,10054,10054.1
1235,e-,1.31805,-1.03943,499.237,499.24,0.0120531,0.104097,-0.0403303,0.00080955,0.11164
1235,e-,1.68644,-1.18714,499.36,499.364,0.0115264,0.0920034,-0.0346545,0.0474049,0.109146
1235,e-,1.98123,-1.39212,499.461,499.467,0.0102893,0.0718561,-0.0583081,0.0453696,0.103061
1235,e-,2.19294,-1.49696,499.651,499.658,0.00982732,0.0676763,-0.0382781,0.0639905,0.100698
1235,e-,2.31472,-1.62254,499.769,499.777,0.00610752,0.0700823,-0.0368052,0.00360892,0.0792412
1235,e-,2.48421,-1.87747,499.779,499.789,0.00498187,-0.0530729,-0.0467179,-0.0108157,0.0715282
1235,e-,2.22485,-1.91499,499.68,499.689,0.00274523,-0.0515361,0.011537,-0.00490782,0.0530392
1235,e-,2.11511,-1.89043,499.67,499.678,0,-0,0,-0,0
1235,e-,2.11511,-1.89043,499.67,499.678,0,-0,0,-0,0
1235,e-,2.26173,-1.6703,499.853,499.861,0.00260793,-0.0469529,-0.0174569,-0.0127585,0.0516923
1235,e-,2.20245,-1.71296,499.869,499.877,0.00184308,-0.0169898,-0.0082872,0.0391112,0.0434398
1235,e-,2.18002,-1.7239,499.921,499.928,0,-0,-0,0,0
1235,e-,2.18002,-1.7239,499.921,499.928,0,-0,-0,0,0
1236,mu+,-0.275561,-0.497073,500,500,9948.55,-10.4218,-21.9561,10053.6,10053.7
1237,mu+,0.806605,-1.17626,500,500.002,9949.4,32.906,-50.5662,10054.3,10054.5
1238,mu+,-0.711534,1.71559,500,500.003,9951.23,-30.2812,72.2917,10056,10056.3
1239,mu+,-0.855914,-2.09937,500,500.005,9915.49,-35.9913,-85.0527,10020.2,10020.6
1240,mu+,-0.0695948,-0.230848,500,500,9956.15,-3.23768,-10.0795,10061.2,10061.3
1241,mu+,-1.58629,-1.04083,500,500.004,9951.64,-65.9669,-43.7571,10056.4,10056.7
1242,mu+,-0.0917044,0.231876,500,500,9955,-3.04421,9.20303,10060.1,10060.1
1243,mu+,-0.605299,0.287835,500,500,9948.81,-24.6255,12.4319,10053.9,10053.9
1244,mu+,-0.380999,0.529835,498.579,498.58,9944.23,-15.37,23.3876,10049.3,10049.3
1244,mu+,-0.383172,0.533141,500,500,9944.23,-15.37,23.3876,10049.3,10049.3
1244,e-,-0.505156,0.738372,498.594,498.595,0,-0,0,0,0
1244,e-,-0.505156,0.738372,498.594,498.595,0,-0,0,0,0
1245,mu+,0.497823,-0.202459,500,500,9948.35,19.343,-8.43071,10053.4,10053.5
1246,mu+,2.03641,-0.107827,500,500.004,9936.95,85.855,-4.07532,10041.7,10042.1
1247,mu+,0.00267806,-0.991526,500,500.001,9954.76,0.495009,-41.8319,10059.8,10059.9
1248,mu+,-0.495392,0.198803,500,500,9954.81,-21.4848,7.80823,10059.9,10059.9
1249,mu+,2.0666,-0.73102,500,500.005,9952.14,85.9303,-29.9661,10056.8,10057.2
1250,mu+,-1.46265,0.359463,500,500.002,9954.47,-60.6284,17.1875,10059.4,10059.6
1251,mu+,0.737357,0.93057,500,500.001,9953.57,31.5913,39.2608,10058.5,10058.7
1252,mu+,-0.684697,0.974338,500,500.001,9940.88,-28.9752,40.5904,10045.9,10046
1253,mu+,0.89914,0.106002,500,500.001,9947.17,36.6434,5.43119,10052.2,10052.3
1254,mu+,-0.768977,-0.726673,500,500.001,9951.56,-29.1299,-29.9705,10056.6,10056.7
1255,mu+,0.804746,0.0142347,500,500.001,9952.26,34.2996,-0.280418,10057.3,10057.4
1256,mu+,-0.199878,-1.27681,485.956,485.958,9940.43,-6.65089,-52.9555,10045.4,10045.5
1256,mu+,-0.209176,-1.35085,500,500.002,9940.43,-6.68901,-52.9643,10045.4,10045.5
1256,e-,-0.420913,-0.848373,486.001,486.002,0.00479084,-0.0129051,0.0593637,0.0350511,0.0701368
1256,e-,-0.476294,-0.593618,486.152,486.152,0,-0,0,0,0
1256,e-,-0.476294,-0.593618,486.152,486.152,0,-0,0,0,0
1256,e-,-0.404784,-0.828474,485.974,485.975,0,0,0,-0,0
1256,e-,-0.404784,-0.828474,485.974,485.975,0,0,0,-0,0
1257,mu+,-0.998853,0.280608,500,500.001,9819.87,-41.1797,12.3177,9924.88,9924.97
1258,mu+,-0.771632,1.06645,500,500.002,9958.58,-32.7128,45.8413,10063.5,10063.7
1259,mu+,1.31113,-0.794921,500,500.002,9951.34,52.0253,-31.5882,10056.3,10056.4
1260,mu+,0.525465,-0.827602,500,500.001,9947.72,21.7309,-34.6054,10052.7,10052.8
1261,mu+,-1.44608,-0.57381,491.657,491.659,9952.41,-61.5645,-25.5514,10057.3,10057.5
1261,mu+,-1.49715,-0.595007,500,500.003,9952.4,-61.5845,-25.5479,10057.3,10057.5
1261,e-,-3.2935,5,493.328,493.365,0.0814384,-0.058827,0.270706,0.11454,0.29977
1262,mu+,0.414548,0.640302,500,500.001,9947.51,18.2227,26.1288,10052.6,10052.6
1263,mu+,-1.51515,-0.304497,500,500.002,9953.63,-61.714,-12.7951,10058.5,10058.7
1264,mu+,0.0407514,-0.329393,481.009,481.009,9946.49,1.87929,-13.1937,10051.6,10051.6
1264,mu+,0.044302,-0.354321,500,500,9946.48,1.8838,-13.2523,10051.6,10051.6
1264,e-,0.0175408,-0.333108,481.01,481.01,0,-0,-0,0,0
1264,e-,0.0175408,-0.333108,481.01,481.01,0,-0,-0,0,0
1265,mu+,1.21601,0.393224,500,500.002,9952.5,51.245,16.4263,10057.5,10057.6
1266,mu+,-0.541288,0.121195,500,500,9945.6,-23.1474,6.03575,10050.7,10050.7
1267,mu+,0.0754437,-0.283313,500,500,9813.83,2.58137,-12.6148,9918.91,9918.92
1268,mu+,-0.078082,-1.24021,497.572,497.574,9952.81,-4.52108,-51.845,10057.8,10057.9
1268,mu+,-0.0791733,-1.25273,500,500.002,9952.81,-4.50002,-51.8466,10057.8,10057.9
1268,e-,-0.119725,-1.28859,497.575,497.576,0,-0,-0,0,0
1268,e-,-0.119725,-1.28859,497.575,497.576,0,-0,-0,0,0
1269,mu+,-0.574327,2.60123,500,500.007,9949.02,-25.5025,106.532,10053.5,10054.1
1270,mu+,-1.38971,-0.501349,500,500.002,9954.55,-59.7053,-18.4987,10059.5,10059.7
1271,mu+,0.714818,-0.331734,489.059,489.059,9950.9,30.8453,-14.4717,10055.9,10056
1271,mu+,0.748379,-0.34748,500,500.001,9950.9,30.8128,-14.5362,10055.9,10056
1271,e-,0.776193,-0.288889,489.062,489.063,0,0,0,0,0
1271,e-,0.776193,-0.288889,489.062,489.063,0,0,0,0,0
1272,mu+,0.201914,0.629788,500,500,9947.47,9.52441,25.483,10052.5,10052.6
1273,mu+,-1.20731,-1.06371,481.65,481.653,9945.31,-52.721,-46.6118,10050.2,10050.4
1273,mu+,-1.30357,-1.14881,500,500.003,9945.31,-52.7738,-46.6183,10050.2,10050.4
1273,e-,-0.76094,-1.40632,481.697,481.7,0,-0,-0,-0,0
1273,e-,-0.76094,-1.40632,481.697,481.7,0,-0,-0,-0,0
1274,mu+,-2.69727,1.4962,500,500.01,9932.75,-110.925,61.9703,10037,10037.9
1275,mu+,-1.16985,0.259258,500,500.001,9954.11,-49.2126,11.5313,10059.1,10059.2
1276,mu+,-0.928644,-0.472206,500,500.001,9941.1,-37.9386,-18.926,10046.1,10046.2
1277,mu+,-0.375986,1.25134,500,500.002,9942.24,-13.5715,52.7508,10047.2,10047.3
1278,mu+,0.842014,0.814062,500,500.001,9955.68,36.1622,36.4372,10060.6,10060.8
1279,mu+,1.18049,0.713711,500,500.002,9941.52,46.6664,26.1273,10046.5,10046.6
1280,mu+,-0.676871,2.2118,500,500.005,9947.32,-26.0545,91.3262,10052,10052.4
1281,mu+,0.275852,0.928227,500,500.001,9946.79,11.9126,36.7108,10051.8,10051.9
1282,mu+,0.25729,0.478104,500,500,9837.16,9.61399,19.4037,9942.24,9942.26
1283,mu+,-0.992659,0.689791,500,500.001,9955.46,-40.8477,28.871,10060.4,10060.6
1284,mu+,0.765691,0.00172409,500,500.001,9953.51,31.1719,-1.18658,10058.6,10058.6
1285,mu+,0.319758,0.0954578,500,500,9952.76,15.4735,10.4182,10057.8,10057.9
1286,mu+,-0.858914,0.147643,500,500.001,9932.63,-36.0888,4.70247,10037.7,10037.7
1287,mu+,-0.407776,0.506948,484.965,484.965,9945.99,-17.9148,22.6684,10051.1,10051.1
1287,mu+,-0.434575,0.540858,500,500,9945.99,-17.956,22.6883,10051,10051.1
1287,e-,-0.336584,0.423498,484.971,484.971,0,0,-0,0,0
1287,e-,-0.336584,0.423498,484.971,484.971,0,0,-0,0,0
1288,mu+,0.546486,-0.0528157,500,500,9915.57,23.4841,-2.98855,10020.6,10020.7
1289,mu+,-1.12618,-1.26788,500,500.003,9951.89,-46.4016,-51.0022,10056.8,10057
1290,mu+,-0.267103,1.95621,500,500.004,9945.27,-11.6443,77.3506,10050.1,10050.4
1291,mu+,-1.27273,0.166089,495.442,495.444,9941.58,-54.7363,8.37329,10046.5,10046.7
1291,mu+,-1.29756,0.169888,500,500.002,9941.58,-54.7215,8.38056,10046.5,10046.7
1291,e-,-1.08318,0.535783,495.474,495.476,0.00151867,0.0131946,0.0354231,0.0112021,0.0394256
1291,e-,-1.06922,0.573258,495.486,495.488,0,0,0,0,0
1291,e-,-1.06922,0.573258,495.486,495.488,0,0,0,0,0
1292,mu+,0.801693,-0.183671,500,500.001,9950.6,31.3626,-11.1852,10055.6,10055.7
1293,mu+,1.17307,-1.25955,500,500.003,9950.79,49.4698,-53.4299,10055.6,10055.9
1294,mu+,-1.03662,0.290781,500,500.001,9953.42,-43.7765,11.8675,10058.4,10058.5
1295,mu+,-1.21027,-0.131397,500,500.001,9948.94,-48.1748,-5.42109,10053.9,10054
1296,mu+,-0.760856,-1.37029,500,500.002,9953.61,-31.9645,-57.2712,10058.5,10058.7
1297,mu+,-1.73389,-0.0165219,500,500.003,9957.23,-71.4885,0.862537,10062.1,10062.3
1298,mu+,1.34068,1.32144,498.463,498.466,9954.05,55.4836,54.4436,10058.9,10059.2
1298,mu+,1.34916,1.32976,500,500.004,9954.05,55.4881,54.4852,10058.9,10059.2
