EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
2808,gamma,4.40371,4.7672,500,500.042,1.82696,0.0288688,0.0340629,1.82641,1.82696
2808,gamma,3.36341,2.9174,500,500.02,6.40026,0.0771804,0.0757709,6.39934,6.40026
2809,gamma,3.73632,-4.89876,500,500.038,32.9256,0.469551,-0.64521,32.9159,32.9256
2810,gamma,-4.0554,3.73974,500,500.03,518.186,-8.11062,7.59775,518.067,518.186
2810,gamma,-0.236594,0.466094,500,500,7.90608,-0.00645389,0.0155577,7.90606,7.90608
2811,gamma,-2.12901,-3.11051,500,500.014,16.6616,-0.147565,-0.190267,16.6599,16.6616
2811,gamma,1.01917,4.30864,500,500.02,23.4556,0.0823486,0.409277,23.4519,23.4556
2812,gamma,2.68694,3.96728,500,500.023,1.50551,0.015521,0.0181901,1.50532,1.50551
2813,gamma,-1.43001,3.2776,500,500.013,145.596,-0.839603,1.76267,145.583,145.596
2814,gamma,0.728853,-0.573994,500,500.001,3.43046,0.00700511,-0.00591329,3.43045,3.43046
2814,gamma,0.33213,0.131989,500,500,23.4041,0.0120526,0.0232351,23.4041,23.4041
2815,gamma,1.92003,2.41237,500,500.01,4.20514,0.0327833,0.0350924,4.20487,4.20514
2816,gamma,-2.90963,-1.20746,500,500.01,1.2767,-0.0137021,-0.006813,1.27661,1.2767
2816,gamma,2.00579,-0.937001,500,500.005,5.32276,0.0440926,-0.0228141,5.32252,5.32276
2816,gamma,3.5147,-4.30973,500,500.031,8.12288,0.114632,-0.140705,8.12085,8.12288
2816,gamma,-3.63192,-3.22105,500,500.024,12.8421,-0.173147,-0.16853,12.8398,12.8421
2816,gamma,0.22886,4.89103,500,500.024,28.4413,0.0481196,0.563724,28.4357,28.4413
2816,gamma,2.06291,3.82214,500,500.019,8.8734,0.0821518,0.136693,8.87197,8.8734
2816,gamma,-0.771816,-3.66814,500,500.014,18.222,-0.0462041,-0.282095,18.2198,18.222
2816,gamma,3.8304,-0.451594,500,500.015,6.09463,0.100281,-0.0134254,6.09379,6.09463
2816,gamma,4.88003,-0.694119,500,500.024,2.12279,0.0441152,-0.00679904,2.12232,2.12279
2816,gamma,3.28002,0.431828,500,500.011,4.71201,0.0670722,0.00680005,4.71152,4.71201
2816,gamma,-5,-4.23715,488.09,488.134,30.6985,-0.642236,-0.57271,30.6864,30.6985
2817,gamma,0.342022,1.95265,500,500.004,0.43216,0.000917377,0.00311665,0.432148,0.43216
2817,gamma,-0.303084,-0.423915,500,500,0.430419,-0.000208075,-0.00102717,0.430417,0.430419
2817,gamma,0.69762,-3.33431,500,500.012,2.99427,0.0106393,-0.0422489,2.99395,2.99427
2817,gamma,0.811655,-4.57837,500,500.022,3.03704,0.012911,-0.0578069,3.03646,3.03704
2818,gamma,-4.70877,-3.39739,500,500.034,0.405115,-0.0077686,-0.00586687,0.404998,0.405115
2818,gamma,-2.92277,-5,486.944,486.979,7.20128,-0.0902359,-0.160114,7.19894,7.20128
2818,gamma,-3.34432,-0.980321,500,500.012,13.5282,-0.183797,-0.0621152,13.5268,13.5282
2818,gamma,-1.99136,1.36221,500,500.006,14.0028,-0.113443,0.0716034,14.0022,14.0028
2818,gamma,-0.526085,-0.275158,500,500,2.47,-0.00569943,-0.00336356,2.46999,2.47
2818,gamma,-0.820034,2.21033,500,500.006,1.21766,-0.00421617,0.0102716,1.2176,1.21766
2818,gamma,-0.726982,1.98888,500,500.004,13.6371,-0.0422242,0.103149,13.6366,13.6371
2819,gamma,2.02507,0.286053,500,500.004,3.6647,0.0294807,0.000742698,3.66458,3.6647
2820,gamma,3.24356,-2.23648,500,500.016,19.3387,0.243729,-0.149916,19.3366,19.3387
2822,gamma,2.81076,5,496.43,496.463,7.06137,0.0787738,0.146187,7.05942,7.06137
2822,gamma,-3.76322,-1.24257,500,500.016,1.49889,-0.0229098,-0.00624193,1.49871,1.49889
2822,gamma,5,0.440899,488.833,488.859,1.83999,0.0377287,0.00497531,1.83959,1.83999
2822,gamma,0.144689,0.0918897,500,500,41.9764,0.0272557,0.0515752,41.9763,41.9764
2823,gamma,3.21119,-1.38442,500,500.012,1.34054,0.0169322,-0.0057421,1.34042,1.34054
2824,gamma,-3.51468,3.08979,500,500.022,2.48204,-0.0368692,0.0340848,2.48153,2.48204
2824,gamma,-5,3.60037,488.338,488.377,2.11513,-0.0458505,0.0348783,2.11434,2.11513
2824,gamma,-3.9498,4.07705,500,500.032,82.7313,-1.37034,1.45665,82.7071,82.7313
2824,gamma,-3.20468,3.60226,500,500.023,6.83717,-0.093271,0.107683,6.83569,6.83717
2824,gamma,0.247603,0.845785,500,500.001,14.8614,-0.00279982,0.0741018,14.8612,14.8614
2825,gamma,1.80589,-3.50022,500,500.016,4.65416,0.0365716,-0.0656012,4.65355,4.65416
2825,gamma,-2.68359,-5,487.661,487.694,19.7891,-0.201002,-0.414638,19.7837,19.7891
2827,gamma,4.61319,3.77578,500,500.036,13.4549,0.238736,0.174577,13.4516,13.4549
2827,gamma,0.709829,1.27819,500,500.002,75.064,0.301056,0.288653,75.0628,75.064
2827,gamma,2.26614,-3.51143,500,500.017,0.44254,0.00457108,-0.006936,0.442462,0.44254
2827,gamma,3.17891,-3.32993,500,500.021,1.11872,0.0157618,-0.0166977,1.11848,1.11872
2828,gamma,-2.69009,-2.06932,500,500.012,0.857627,-0.00917012,-0.00697906,0.857549,0.857627
2828,gamma,1.67979,-0.928747,500,500.004,14.4697,0.0949051,-0.0519528,14.4693,14.4697
2828,gamma,2.77458,-1.65573,500,500.01,81.5553,0.885205,-0.525527,81.5488,81.5553
2830,gamma,4.83468,0.197505,500,500.023,0.779977,0.0135392,1.91916e-05,0.77986,0.779977
2830,gamma,-0.849801,0.941653,500,500.002,6.36735,-0.0312361,0.0188382,6.36725,6.36735
2830,gamma,0.54924,0.429843,500,500,3.49495,0.00181477,0.00342095,3.49495,3.49495
2831,gamma,5,-4.20601,491.375,491.419,0.9082,0.0184037,-0.0148839,0.907892,0.9082
2832,gamma,-1.66252,3.26713,500,500.013,2.42492,-0.0193049,0.0330737,2.42462,2.42492
2832,gamma,-1.93535,0.4439,500,500.004,229.894,-2.17336,0.616184,229.882,229.894
2832,gamma,-5,0.123617,489.406,489.431,5.18608,-0.117639,0.00755729,5.18474,5.18608
2832,gamma,-4.50183,-1.27227,500,500.022,22.5916,-0.445717,-0.0946854,22.587,22.5916
2835,e+,0.812758,0.116493,500,500.001,17.1759,0.169558,-0.135836,17.6782,17.6796
2836,gamma,1.59275,0.207762,500,500.003,3.15104,0.0223241,0.00271351,3.15096,3.15104
2836,gamma,2.11612,-0.332064,500,500.005,0.547925,0.00499726,-0.000701028,0.547902,0.547925
2837,gamma,4.16987,-4.0588,500,500.034,6.23248,0.10968,-0.105366,6.23063,6.23248
2837,gamma,1.73409,-3.93195,500,500.018,2.62185,0.021303,-0.043193,2.6214,2.62185
2838,gamma,-0.434637,-1.42156,500,500.002,4.11377,-0.00792377,-0.0183209,4.11373,4.11377
2839,gamma,-0.481899,1.34962,500,500.002,9.28765,-0.0217528,0.0448935,9.28752,9.28765
2840,gamma,1.64334,0.412049,500,500.003,4.86976,0.0275029,0.0133516,4.86967,4.86976
2840,gamma,3.32215,0.294519,500,500.011,61.5043,0.820178,0.158065,61.4986,61.5043
2841,gamma,-1.45706,5,488.499,488.527,4.26462,-0.0207941,0.0845973,4.26373,4.26462
2842,gamma,-1.36758,0.833666,500,500.003,1.45996,-0.00728259,0.00486406,1.45993,1.45996
2843,gamma,5,-0.379949,482.274,482.3,2.04286,0.0477829,-0.000874193,2.0423,2.04286
2843,gamma,-2.23094,-2.50913,500,500.011,36.2693,-0.238019,-0.349488,36.2669,36.2693
2843,gamma,-3.36676,4.55103,500,500.032,1.82044,-0.0202156,0.0329265,1.82003,1.82044
2845,gamma,-2.68068,-4.77931,500,500.03,14.2492,-0.165992,-0.240467,14.2462,14.2492
2846,gamma,-5,-1.56225,493.574,493.601,8.19375,-0.168065,-0.0474548,8.19189,8.19375
2847,gamma,-0.799226,4.1077,500,500.018,2.43476,-0.00337294,0.0361038,2.43449,2.43476
2848,gamma,0.392798,-3.0233,500,500.009,55.9596,0.112289,-0.61647,55.9561,55.9596
2848,gamma,4.53295,-2.82939,500,500.029,12.5139,0.232309,-0.128843,12.5111,12.5139
2848,gamma,5,3.00515,483.537,483.573,1.65417,0.0361128,0.0226956,1.65362,1.65417
2848,gamma,-1.7269,-1.10822,500,500.004,2.26175,-0.0133977,-0.00792722,2.2617,2.26175
2849,e+,-0.772474,0.180474,500,500.001,33.2904,-0.502846,0.457568,33.7907,33.7975
2849,gamma,4.34526,5,490.664,490.709,24.5612,0.376015,0.61598,24.5506,24.5612
2849,gamma,1.43731,-2.2959,500,500.007,9.56848,0.0437261,-0.0893034,9.56797,9.56848
2849,gamma,0.291749,-3.78797,500,500.014,13.1743,0.00184082,-0.199002,13.1728,13.1743
2849,gamma,0.221919,0.233552,500,500,132.328,-0.0192038,0.0538836,132.328,132.328
2850,gamma,0.722804,4.72409,500,500.023,21.9713,0.069198,0.410704,21.9674,21.9713
2850,gamma,-4.69299,-4.64133,500,500.044,0.231748,-0.00481037,-0.00395603,0.231664,0.231748
2850,gamma,-2.16995,1.46613,500,500.007,4.72325,-0.04411,0.0222479,4.723,4.72325
2851,gamma,-2.60905,0.466804,500,500.007,6.90216,-0.0769756,0.0148674,6.90172,6.90216
2851,gamma,-5,-0.0577804,491.755,491.781,39.1477,-0.839331,0.00165713,39.1387,39.1477
2851,gamma,-0.600578,2.79981,500,500.008,70.5971,-0.228395,0.807913,70.5921,70.5971
2852,gamma,3.69914,-3.23981,500,500.024,10.4735,0.137676,-0.127096,10.4718,10.4735
2852,gamma,3.35998,-2.36236,500,500.017,27.5496,0.326107,-0.241103,27.5466,27.5496
2854,gamma,2.18841,3.05202,500,500.014,3.3629,0.0329364,0.0412615,3.36249,3.3629
2854,e-,2.93066,-1.46553,500,500.011,5.60374,0.0521224,-0.056836,6.09286,6.09335
2855,gamma,0.0620863,1.8638,500,500.003,11.9935,-0.00153115,0.064968,11.9933,11.9935
2856,gamma,-4.74152,-4.25207,500,500.041,5.02496,-0.103384,-0.0811818,5.02324,5.02496
2856,gamma,2.70531,0.486429,500,500.008,13.8837,0.130098,0.0370056,13.883,13.8837
2857,gamma,4.45129,1.35755,500,500.022,1.47764,0.0259555,0.00778754,1.47739,1.47764
2857,gamma,2.798,3.97402,500,500.024,7.07555,0.0781356,0.110324,7.07426,7.07555
2857,gamma,0.606319,-2.61074,500,500.007,5.25546,0.0233341,-0.0557815,5.25511,5.25546
2858,gamma,-0.742136,-4.59269,500,500.022,41.1952,-0.118204,-0.769692,41.1879,41.1952
2859,gamma,-0.208479,-0.00164607,500,500,23.5877,-0.00454805,0.00649615,23.5877,23.5877
2860,gamma,-1.76595,4.09158,500,500.02,23.0405,-0.152205,0.379786,23.0368,23.0405
2860,gamma,-3.58033,3.51965,500,500.025,3.26501,-0.0457893,0.0433864,3.2644,3.26501
2860,gamma,0.29397,-3.09934,500,500.01,1.7614,0.00267422,-0.0204499,1.76128,1.7614
2862,gamma,-4.34008,-3.78766,500,500.033,3.14832,-0.0585727,-0.0434059,3.14748,3.14832
2862,gamma,0.528968,1.65317,500,500.003,5.69117,0.00347523,0.0363079,5.69105,5.69117
2862,gamma,1.40476,1.19297,500,500.003,4.04691,0.0141267,0.0218425,4.04682,4.04691
2863,gamma,-0.139749,-4.5123,500,500.02,58.7271,-0.0534525,-0.980486,58.7188,58.7271
2864,gamma,-1.08623,1.09613,500,500.002,6.63989,-0.0336994,0.0349929,6.63971,6.63989
2865,gamma,3.25972,1.60575,500,500.013,1.32938,0.0158122,0.00792147,1.32927,1.32938
2865,gamma,3.82507,1.21175,500,500.016,1.67694,0.0236182,0.00743321,1.67675,1.67694
2865,gamma,0.861662,2.17519,500,500.005,56.5103,0.150132,0.461176,56.5082,56.5103
2866,gamma,2.3493,4.42794,500,500.025,14.2781,0.13634,0.277834,14.2747,14.2781
2866,gamma,3.45992,1.25312,500,500.014,1.04911,0.013671,0.00693681,1.049,1.04911
2867,gamma,-1.27556,2.35718,500,500.007,137.811,-0.688116,1.21148,137.804,137.811
2867,gamma,3.82305,-0.465234,500,500.015,4.09032,0.0631857,-0.010405,4.08982,4.09032
2867,gamma,0.781388,1.89492,500,500.004,0.718476,0.0024005,0.00498858,0.718455,0.718476
2869,gamma,-3.43419,-0.753223,500,500.012,314.779,-3.96728,-0.490954,314.753,314.779
2870,gamma,3.94303,-5,485.563,485.605,0.116036,0.00231244,-0.0024675,0.115987,0.116036
2870,gamma,0.856525,0.839892,500,500.001,3.53076,0.00952028,0.0131468,3.53072,3.53076
2871,gamma,4.28868,-4.55769,500,500.039,4.11043,0.0665762,-0.07568,4.1092,4.11043
2871,gamma,-1.92889,-2.85393,500,500.012,34.9972,-0.280022,-0.410418,34.9937,34.9972
2871,gamma,-1.61324,-1.9419,500,500.006,4.04187,-0.0273878,-0.033089,4.04164,4.04187
2871,gamma,-2.20534,-5,484.954,484.984,110.236,-1.0639,-2.34231,110.206,110.236
2872,gamma,-3.35087,0.994024,500,500.012,3.03642,-0.0355193,0.00995264,3.0362,3.03642
2872,gamma,-1.93268,-4.62713,500,500.025,76.4534,-0.467902,-1.4503,76.4382,76.4534
2873,gamma,-2.23496,-1.33908,500,500.007,10.7805,-0.0901239,-0.0604249,10.7799,10.7805
2875,gamma,0.309034,-0.904239,500,500.001,2.45977,0.00354809,-0.00925039,2.45975,2.45977
2876,gamma,-2.0021,1.84516,500,500.007,35.0026,-0.276217,0.208823,35.0008,35.0026
2877,gamma,-0.712072,0.726737,500,500.001,1.64331,-0.00324159,0.0072477,1.64329,1.64331
2877,gamma,0.85226,0.624858,500,500.001,12.4311,0.0563022,0.0495623,12.4308,12.4311
2877,gamma,1.16154,0.233602,500,500.001,4.94859,0.0254584,0.00672179,4.94852,4.94859
2877,gamma,0.630675,-0.786015,500,500.001,7.91065,0.0172449,-0.0248007,7.91059,7.91065
2878,gamma,-1.90211,0.0078721,500,500.004,1.19759,-0.00742412,-0.000118011,1.19756,1.19759
2878,gamma,-0.144845,1.50388,500,500.002,1.56812,0.000941039,0.00891567,1.5681,1.56812
2879,gamma,-4.77647,0.809356,500,500.023,17.5325,-0.339271,0.0824004,17.529,17.5325
2879,gamma,-1.65423,4.67288,500,500.025,5.62326,-0.0354458,0.117215,5.62192,5.62326
2879,gamma,-0.837773,-2.07665,500,500.005,2.20146,-0.00852687,-0.0161712,2.20138,2.20146
2879,gamma,1.57336,-1.0144,500,500.004,17.061,0.0929149,-0.0552893,17.0607,17.061
2880,gamma,-0.52426,-0.350693,500,500,3.53219,-0.0050479,-0.00577016,3.53218,3.53219
2881,e-,-3.99236,-5,489.527,489.569,68.4536,-1.65962,-1.56258,68.925,68.9627
2881,gamma,-0.91341,-4.54077,500,500.021,3.18346,-0.0427787,-0.0541687,3.18272,3.18346
2884,gamma,-1.67465,0.579608,500,500.003,2.19411,-0.00987913,0.00639078,2.19408,2.19411
2884,gamma,-3.94742,-2.70694,500,500.023,1.2427,-0.0167214,-0.0124963,1.24252,1.2427
2884,gamma,-4.2109,-2.20269,500,500.023,14.387,-0.208719,-0.116196,14.3851,14.387
2884,gamma,-1.43974,-0.411491,500,500.002,1.50207,-0.00551512,-0.00155697,1.50206,1.50207
2885,e-,-0.324892,-0.450782,500,500,35.7645,0.354626,-0.445493,36.2674,36.2719
2885,gamma,2.43501,4.67729,500,500.028,31.9262,0.280773,0.523836,31.9207,31.9262
2885,gamma,4.16621,3.04867,500,500.027,8.00191,0.125718,0.082209,8.0005,8.00191
2886,gamma,0.0538177,0.303978,500,500,3.90063,-0.00534329,0.00184052,3.90063,3.90063
2886,gamma,0.944823,1.26688,500,500.002,2.49303,0.00964927,0.0117646,2.49299,2.49303
2886,gamma,1.95886,2.71883,500,500.011,1.74014,0.0130268,0.0174433,1.74001,1.74014
2886,gamma,5,-0.354815,488.163,488.189,0.988792,0.0198917,-0.00193734,0.98859,0.988792
2887,gamma,1.28786,0.106389,500,500.002,2.45094,0.0196278,-0.001311,2.45086,2.45094
2888,gamma,3.25651,1.08773,500,500.012,1.28737,0.0181844,0.00908321,1.28721,1.28737
2888,gamma,-1.73447,-3.01015,500,500.012,0.845113,-0.00569821,-0.00970183,0.845038,0.845113
2888,gamma,-1.24458,0.508605,500,500.002,1.46939,-0.00763216,0.00385122,1.46937,1.46939
2888,gamma,2.39197,3.23037,500,500.016,1.99288,0.0189012,0.0273141,1.9926,1.99288
2889,gamma,-5,4.38568,495.103,495.147,14.6286,-0.289046,0.236816,14.6238,14.6286
2889,gamma,-0.601729,4.31983,500,500.019,30.2683,-0.047699,0.472207,30.2646,30.2683
2889,gamma,-5,0.221809,480.4,480.426,5.68788,-0.118354,0.00353302,5.68664,5.68788
2890,gamma,2.58631,1.98121,500,500.011,37.9521,0.369459,0.298933,37.9491,37.9521
2890,gamma,3.95362,2.72508,500,500.023,16.1783,0.243434,0.174913,16.1755,16.1783
2890,gamma,2.80677,2.59568,500,500.015,4.81971,0.0510562,0.049688,4.81919,4.81971
2890,gamma,1.52489,3.1253,500,500.012,4.55937,0.0257053,0.0563369,4.55894,4.55937
2891,gamma,1.07587,2.48468,500,500.007,11.8721,0.0475087,0.123244,11.8713,11.8721
2892,gamma,2.74363,4.92053,500,500.032,340.889,3.40752,6.31639,340.813,340.889
2893,gamma,-4.49068,4.70951,500,500.042,3.28767,-0.0575994,0.059342,3.28663,3.28767
2893,gamma,4.38916,0.671528,500,500.02,17.244,0.298059,0.0372931,17.2414,17.244
2893,gamma,3.28197,0.543524,500,500.011,45.322,0.589959,0.0756929,45.3181,45.322
2894,gamma,5,-2.14526,493.343,493.373,9.95306,0.201289,-0.0765324,9.95073,9.95306
2894,gamma,-2.98609,0.488311,500,500.009,3.90684,-0.0458583,0.0112161,3.90655,3.90684
2894,gamma,-4.10549,-0.664813,500,500.017,0.659272,-0.0106322,-0.00108977,0.659185,0.659272
2895,gamma,1.16047,-1.66129,500,500.004,1.36363,0.00607249,-0.00799737,1.36359,1.36363
2896,gamma,3.92722,4.75526,500,500.038,1.73489,0.0250945,0.0336372,1.73439,1.73489
2896,gamma,2.25674,1.21524,500,500.007,11.4047,0.0903807,0.0630649,11.4042,11.4047
2897,gamma,-2.72495,4.10599,500,500.024,4.88152,-0.0537738,0.0775705,4.88061,4.88152
2899,gamma,1.80351,-3.38173,500,500.015,154.512,1.11303,-1.95942,154.495,154.512
2899,gamma,-0.337201,-3.84761,500,500.015,2.1236,-0.00241505,-0.0307905,2.12338,2.1236
2900,gamma,4.69104,2.49084,500,500.028,26.0916,0.516323,0.293723,26.0848,26.0916
2900,gamma,3.15069,-2.24733,500,500.015,34.5943,0.463651,-0.290682,34.59,34.5943
2900,gamma,1.3947,-1.92725,500,500.006,33.9867,0.208069,-0.240498,33.9852,33.9867
2900,gamma,-0.600101,-2.96219,500,500.009,48.1586,-0.103208,-0.547662,48.1554,48.1586
2900,gamma,1.90208,-2.212,500,500.009,99.6174,0.817401,-0.82371,99.6107,99.6174
2900,gamma,0.565613,-2.41882,500,500.006,7.82264,0.0209733,-0.0713418,7.82229,7.82264
2900,gamma,-2.46339,-1.76194,500,500.009,14.1819,-0.130549,-0.107762,14.1809,14.1819
2901,gamma,0.950277,-4.38858,500,500.02,28.1687,0.0866087,-0.506495,28.164,28.1687
2901,gamma,0.0410997,-1.98514,500,500.004,8.00436,-0.00511684,-0.0653218,8.00409,8.00436
2901,gamma,-2.69914,1.78687,500,500.01,6.55123,-0.0755942,0.0451475,6.55063,6.55123
2903,gamma,-3.9771,-5,480.125,480.167,4.69582,-0.0629226,-0.101892,4.69429,4.69582
2903,gamma,-1.67347,0.0362078,500,500.003,1.2106,-0.00426018,-0.000379177,1.2106,1.2106
2903,gamma,-1.35142,-0.0890695,500,500.002,2.22441,-0.00512668,-0.00182309,2.22441,2.22441
2905,gamma,-1.46956,-0.750098,500,500.003,149.475,-0.7773,-0.332074,149.473,149.475
2905,gamma,-0.0797693,-0.018477,500,500,7.69441,0.00121373,0.00462001,7.6944,7.69441
2906,gamma,1.36125,-0.167161,500,500.002,11.0076,0.0584989,-0.0108257,11.0074,11.0076
2907,gamma,2.19168,-3.38568,500,500.016,0.604756,0.00536894,-0.00801936,0.604679,0.604756
2908,gamma,-0.0164665,-0.809661,500,500.001,7.35554,-0.00933079,-0.0350906,7.35545,7.35554
2909,gamma,-3.63188,4.20694,500,500.031,2.63261,-0.0375457,0.0504677,2.63186,2.63261
2909,gamma,-1.94263,-0.528984,500,500.004,1.21419,-0.0100994,-0.00134258,1.21415,1.21419
2911,gamma,2.33969,0.0455736,500,500.005,213.283,1.94849,0.168247,213.274,213.283
2911,gamma,2.43914,-1.65306,500,500.009,1.18834,0.0112093,-0.00683769,1.18827,1.18834
2911,gamma,2.35832,0.457518,500,500.006,10.752,0.0989787,0.0257532,10.7515,10.752
2911,gamma,-0.335512,-3.01847,500,500.009,1.37925,-0.00199582,-0.015477,1.37916,1.37925
2911,gamma,4.41862,-3.69723,500,500.033,9.22524,0.159676,-0.127922,9.22297,9.22524
2911,gamma,3.94348,-4.25254,500,500.034,0.934892,0.0144567,-0.0151857,0.934657,0.934892
2911,gamma,3.33108,-0.27981,500,500.011,2.40093,0.0312008,-0.00108431,2.40073,2.40093
2912,gamma,4.619,-4.88939,500,500.045,6.14091,0.115758,-0.116012,6.13873,6.14091
2912,gamma,-1.50688,-4.68444,500,500.024,4.11719,-0.0236793,-0.0788363,4.11636,4.11719
2914,gamma,4.41734,4.38975,500,500.039,2.08878,0.0406816,0.0342509,2.0881,2.08878
2914,gamma,1.89206,0.0151288,500,500.004,9.18688,0.0704499,-0.000554349,9.18661,9.18688
2914,gamma,-0.82203,0.504391,500,500.001,6.14889,-0.0172053,0.0114343,6.14886,6.14889
2917,gamma,4.60465,-0.280597,500,500.021,97.4372,1.74268,-0.138815,97.4216,97.4372
2917,gamma,-1.22848,0.435542,500,500.002,2.03491,-0.0102179,0.00282122,2.03488,2.03491
2917,gamma,-1.07711,3.47967,500,500.013,1.98399,-0.007766,0.0234205,1.98384,1.98399
2917,gamma,-1.01688,1.28144,500,500.003,4.15247,-0.0171801,0.0199904,4.15239,4.15247
2918,gamma,-1.46936,3.34179,500,500.013,0.955993,-0.00590752,0.0115025,0.955905,0.955993
2918,gamma,-0.223245,1.9478,500,500.004,5.9649,-0.00817118,0.0397091,5.96476,5.9649
2919,gamma,-1.51881,4.0239,500,500.018,139.715,-0.854376,2.12148,139.696,139.715
2919,gamma,-1.70181,4.14843,500,500.02,11.4605,-0.0819035,0.182766,11.4587,11.4605
2919,gamma,0.504958,0.519951,500,500.001,3.59535,0.00559232,0.0057676,3.59534,3.59535
2920,gamma,2.51482,4.5538,500,500.027,14.3823,0.131144,0.278587,14.379,14.3823
2921,gamma,0.5776,-3.99421,500,500.016,0.59288,0.000198023,-0.0105232,0.592787,0.59288
2922,gamma,-4.94828,5,490.667,490.717,5.89128,-0.112414,0.131529,5.88874,5.89128
2922,gamma,1.82212,-0.273362,500,500.003,2.01264,0.0175849,0.000724983,2.01256,2.01264
2923,gamma,-1.7931,1.90102,500,500.007,22.0821,-0.124581,0.114295,22.0815,22.0821
2924,gamma,4.13462,0.673261,500,500.018,146.961,2.35704,0.5484,146.941,146.961
2924,gamma,-3.91888,0.829599,500,500.016,25.1754,-0.408598,0.116153,25.1718,25.1754
2924,gamma,4.94518,4.57365,500,500.045,39.3767,0.794968,0.78841,39.3608,39.3767
2924,gamma,3.81161,1.21075,500,500.016,0.438906,0.00681587,0.00271921,0.438845,0.438906
2924,gamma,1.38593,-4.64904,500,500.024,192.425,1.06736,-3.44083,192.392,192.425
2924,gamma,1.54895,-3.97209,500,500.018,3.64936,0.0227911,-0.0552233,3.64887,3.64936
2924,gamma,-0.822591,-3.17696,500,500.011,2.45905,-0.00868732,-0.0291521,2.45886,2.45905
2924,gamma,-1.77553,-2.58261,500,500.01,11.8344,-0.0882981,-0.111302,11.8335,11.8344
2924,gamma,-0.508684,-3.87146,500,500.015,2.92846,-0.00656089,-0.0430921,2.92814,2.92846
2924,gamma,0.2899,-1.27084,500,500.002,0.916028,0.000960156,-0.00366785,0.916021,0.916028
2924,gamma,-0.0381114,-2.67366,500,500.007,1.66596,-0.000491877,-0.016281,1.66588,1.66596
2925,gamma,1.02123,3.75937,500,500.015,4.84266,0.0188399,0.072005,4.84209,4.84266
2925,gamma,-4.76572,-4.34535,500,500.042,3.41682,-0.0655834,-0.059493,3.41567,3.41682
2926,gamma,3.79851,2.86914,500,500.023,1.20385,0.0180184,0.0125305,1.20365,1.20385
2926,gamma,3.49477,2.49891,500,500.018,2.45197,0.0336083,0.02185,2.45164,2.45197
2928,gamma,3.16047,3.39881,500,500.022,25.4529,0.333964,0.313177,25.4488,25.4529
2928,gamma,-1.29822,1.58253,500,500.004,0.338326,-0.0018169,0.00161229,0.338318,0.338326
2928,gamma,1.11615,1.70376,500,500.004,9.50409,0.0441062,0.050069,9.50386,9.50409
2929,gamma,-0.0758784,0.607356,500,500,2.20302,-0.000695616,0.00436417,2.20302,2.20302
2930,gamma,1.45166,-1.43445,500,500.004,3.06396,0.018926,-0.0175781,3.06385,3.06396
2931,gamma,4.94667,0.469668,500,500.025,4.35812,0.0803836,-0.0110446,4.35737,4.35812
2931,gamma,-0.664467,3.68664,500,500.014,5.45114,-0.0183862,0.0747708,5.45059,5.45114
2931,gamma,-2.00037,3.57069,500,500.017,3.31499,-0.0288469,0.0440677,3.31457,3.31499
2931,gamma,-4.88316,-0.381886,500,500.024,7.22412,-0.144951,-0.0164175,7.22265,7.22412
2931,gamma,-2.07291,-0.133812,500,500.004,5.26846,-0.0474167,-0.00681226,5.26824,5.26846
2931,gamma,-0.763335,2.99791,500,500.01,9.70391,-0.0373233,0.107028,9.70325,9.70391
2931,gamma,0.160705,1.88361,500,500.004,5.93901,-0.0012045,0.0394394,5.93887,5.93901
2931,gamma,0.614778,0.196415,500,500,8.81934,0.0130239,-0.000577259,8.81933,8.81934
2931,gamma,0.0361678,0.247408,500,500,3.22416,-0.00241903,0.00042631,3.22416,3.22416
2932,gamma,2.25396,-0.226498,500,500.005,110.413,0.881118,-0.0688481,110.409,110.413
2933,gamma,-5,-0.380765,490.042,490.067,12.3405,-0.253277,-0.0225602,12.3379,12.3405
2933,gamma,0.0340739,-0.180704,500,500,0.877564,-4.99803e-05,-0.000571251,0.877564,0.877564
2934,gamma,3.33802,-2.89088,500,500.019,0.937081,0.0134793,-0.0108487,0.936921,0.937081
2935,gamma,-1.15049,-3.3729,500,500.013,33.5915,-0.132992,-0.428116,33.5885,33.5915
2936,gamma,-4.97461,1.01409,500,500.026,0.989286,-0.0193992,0.00403285,0.989088,0.989286
2936,gamma,1.57698,0.277026,500,500.003,2.40954,0.0236583,0.00476774,2.40942,2.40954
2936,gamma,-0.751959,-3.18968,500,500.011,5.02944,-0.0116012,-0.0642873,5.02901,5.02944
2937,gamma,1.87596,4.87265,500,500.027,9.75241,0.0603095,0.194036,9.75029,9.75241
2937,gamma,1.80341,3.82333,500,500.018,2.76554,0.0169938,0.0450373,2.76512,2.76554
2938,gamma,4.21079,-0.459065,500,500.018,7.07162,0.0963425,-0.0228847,7.07092,7.07162
2938,gamma,1.61992,1.41235,500,500.005,1.90849,0.0129212,0.00899543,1.90842,1.90849
2938,gamma,-2.56418,1.60603,500,500.009,1.23518,-0.011563,0.00678408,1.23511,1.23518
2940,gamma,-3.92535,4.51443,500,500.036,9.44755,-0.140298,0.177882,9.44483,9.44755
